frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2997,99.900,443.938,0.000,-10.103,0.000,2,1,0,443.938,1.480,5,0,0.759,6,0.000,3429.080,0.933,0.428,3.355,0.635,0.800,0.084,0.165,0.835,0.931,0.350
3000,100.000,15.033,539.890,-428.905,491.043,2,1,1,457.351,1.383,5,0,0.759,6,58.822,3506.109,0.933,0.410,3.532,0.828,1.114,0.358,0.158,0.842,0.922,0.500
3003,100.100,14.318,5.000,-0.715,-534.890,2,1,1,439.693,1.585,5,0,0.793,6,81.216,3193.280,0.933,0.392,4.259,0.707,1.445,0.726,0.158,0.842,0.779,0.700
3006,100.200,10.770,11.000,-3.547,6.000,2,1,1,432.071,1.705,5,0,0.793,6,0.000,2937.939,0.933,0.373,2.784,0.619,1.788,0.918,0.118,0.882,0.729,0.700
3009,100.300,7.000,4.243,-3.770,-6.757,2,1,1,421.732,1.789,5,0,0.793,6,71.021,2716.048,0.933,0.342,1.088,0.283,2.016,0.026,0.108,0.892,0.688,0.700
3012,100.400,6.403,6.083,-0.597,1.840,2,1,1,416.108,1.557,5,0,0.828,6,69.181,3525.694,0.933,0.320,0.791,0.541,2.066,2.071,0.065,0.935,0.660,0.700
3015,100.500,3.000,5.000,-3.403,-1.083,2,1,1,423.495,1.860,4,1,0.793,5,0.000,3386.870,0.933,0.309,1.814,0.850,1.861,0.591,0.114,0.886,0.656,0.750
3018,100.600,19.723,11.662,16.723,6.662,2,1,1,400.810,1.797,4,0,0.793,6,92.698,3311.110,0.933,0.311,1.596,0.789,1.581,0.824,0.108,0.892,0.736,0.700
3021,100.700,9.000,5.099,-10.723,-6.563,2,1,1,397.042,1.476,4,0,0.793,5,91.389,3522.244,0.933,0.311,0.820,0.673,1.329,0.837,0.061,0.939,0.665,0.580
3024,100.800,4.472,2.000,-4.528,-3.099,2,1,1,390.786,1.770,5,1,0.759,6,74.733,2834.219,0.933,0.311,0.806,0.753,1.127,2.753,0.084,0.916,0.634,0.750
3027,100.900,2.000,1.000,-2.472,-1.000,2,1,1,390.283,1.612,5,0,0.759,6,69.893,2616.295,0.933,0.311,0.733,0.087,0.982,2.700,0.049,0.951,0.665,0.580
3030,101.000,4.472,7.071,2.472,6.071,2,1,1,393.742,1.871,5,0,0.793,6,69.181,2266.569,0.933,0.311,0.847,0.485,0.869,1.699,0.062,0.938,0.669,0.580
3033,101.100,20.616,11.314,16.143,4.243,2,1,1,402.492,2.085,5,0,0.793,6,106.438,2337.060,0.933,0.311,1.320,0.699,0.762,2.432,0.066,0.934,0.741,0.591
3036,101.200,12.166,11.180,-8.450,-0.133,2,1,1,387.160,1.887,5,0,0.793,6,105.304,3315.569,0.933,0.311,1.046,0.510,0.907,0.975,0.050,0.950,0.700,0.585
3039,101.300,4.243,2.000,-7.923,-9.180,2,1,1,385.695,1.969,5,0,0.828,6,75.961,3039.225,0.933,0.311,2.280,0.215,0.866,0.106,0.069,0.931,0.708,0.580
3042,101.400,3.162,14.318,-1.080,12.318,2,1,1,392.943,1.928,5,1,0.793,6,105.309,4322.474,0.933,0.311,3.045,0.347,0.813,0.309,0.087,0.913,0.773,0.750
3045,101.500,10.050,5.831,6.888,-8.487,2,1,1,377.573,1.871,5,0,0.793,6,85.428,3612.429,0.933,0.311,1.273,0.140,0.780,1.014,0.072,0.928,0.720,0.580
3048,101.600,6.403,8.944,-3.647,3.113,2,1,1,374.767,1.818,5,0,0.828,6,0.000,3525.457,0.933,0.311,3.187,0.161,0.794,0.554,0.085,0.915,0.760,0.580
3051,101.700,10.000,5.000,3.597,-3.944,2,1,1,385.389,1.803,5,1,0.793,6,29.275,2133.345,0.933,0.298,1.159,0.540,0.801,0.920,0.073,0.927,0.689,0.750
3054,101.800,4.472,5.099,-5.528,0.099,2,1,1,383.548,1.845,5,0,0.793,6,63.891,2210.249,0.933,0.298,1.915,0.607,0.787,0.923,0.091,0.909,0.676,0.580
3057,101.900,12.042,8.246,7.569,3.147,2,1,1,394.994,1.946,5,0,0.828,6,62.650,3289.254,0.933,0.298,2.131,0.371,0.677,1.928,0.111,0.889,0.736,0.580
3060,102.000,12.042,7.280,0.000,-0.966,2,1,1,387.930,1.971,5,0,0.828,6,98.234,3712.910,0.933,0.298,3.025,0.093,0.566,2.400,0.118,0.882,0.778,0.580
3063,102.100,8.485,12.042,-3.556,4.761,2,1,1,378.022,1.860,5,0,0.828,6,101.769,3601.978,0.933,0.298,3.079,0.620,0.525,1.465,0.098,0.902,0.742,0.580
3066,102.200,13.601,10.050,5.116,-1.992,2,1,1,389.622,1.898,5,0,0.828,6,104.924,3701.725,0.933,0.298,3.826,0.887,0.484,0.216,0.140,0.860,0.751,0.583
3069,102.300,7.280,7.616,-6.321,-2.434,2,1,1,379.051,1.812,5,0,0.828,6,80.006,4273.164,0.933,0.298,1.357,0.792,0.385,0.092,0.106,0.894,0.663,0.580
3072,102.400,3.000,3.162,-4.280,-4.453,2,1,1,377.461,1.580,5,0,0.828,6,78.791,4902.104,0.967,0.298,1.159,0.549,0.332,1.515,0.091,0.909,0.654,0.580
3075,102.500,3.162,1.000,0.162,-2.162,2,1,1,380.171,1.902,5,0,0.862,6,87.207,4236.757,1.000,0.298,1.694,0.682,0.276,2.199,0.111,0.889,0.662,0.580
3078,102.600,5.385,3.606,2.223,2.606,2,1,1,374.363,1.887,5,0,0.862,6,31.016,4200.075,1.000,0.298,1.439,0.222,0.221,0.968,0.089,0.911,0.700,0.580
3081,102.700,7.616,6.000,2.231,2.394,2,1,1,380.434,1.756,5,0,0.862,6,16.492,3558.364,1.000,0.298,1.376,0.336,0.103,0.689,0.057,0.943,0.703,0.580
3084,102.800,7.071,6.403,-0.545,0.403,2,1,1,376.198,1.715,5,0,0.862,6,0.000,3438.935,1.000,0.298,1.722,0.877,0.244,1.946,0.133,0.867,0.671,0.580
3087,102.900,1.414,13.038,-5.657,6.635,2,1,1,385.083,1.645,5,1,0.828,6,83.934,2621.319,1.000,0.298,3.017,0.685,0.255,0.908,0.112,0.888,0.750,0.750
3090,103.000,1.414,15.000,0.000,1.962,2,1,1,386.083,1.665,5,0,0.828,6,72.346,3801.024,1.000,0.298,3.155,0.442,0.279,0.190,0.117,0.883,0.781,0.350
3093,103.100,5.000,6.083,3.586,-8.917,2,1,1,382.424,1.599,5,0,0.828,6,71.197,3815.225,1.000,0.298,1.737,0.594,0.582,0.483,0.090,0.910,0.686,0.350
3096,103.200,13.038,5.099,8.038,-0.984,2,1,1,368.879,1.574,4,1,0.793,6,36.715,3637.109,1.000,0.298,2.576,0.583,0.668,0.283,0.109,0.891,0.746,0.750
3099,103.300,12.207,5.000,-0.832,-0.099,2,1,1,377.330,1.565,4,0,0.793,6,107.005,3761.707,1.000,0.298,4.184,0.201,0.984,0.059,0.092,0.908,0.808,0.594
3102,103.400,8.544,31.321,-3.663,26.321,2,1,1,353.825,1.437,4,0,0.828,6,103.160,3405.039,1.000,0.298,3.712,0.473,1.106,0.137,0.130,0.870,0.884,0.573
3105,103.500,10.050,25.710,1.506,-5.611,2,1,1,389.515,1.383,5,1,0.793,6,100.225,3346.819,1.000,0.298,2.038,0.565,1.143,0.760,0.093,0.907,0.804,0.750
3108,103.600,5.831,14.422,-4.219,-11.288,2,1,1,395.884,1.531,5,0,0.793,6,104.547,3700.457,1.000,0.298,2.390,0.553,0.862,0.265,0.084,0.916,0.751,0.581
3111,103.700,4.000,8.062,-1.831,-6.360,2,1,1,407.413,1.714,5,0,0.828,6,107.856,4002.708,1.000,0.298,1.339,0.265,0.638,0.975,0.070,0.930,0.710,0.599
3114,103.800,1.414,4.472,-2.586,-3.590,2,1,1,409.850,1.616,5,1,0.793,6,73.007,4546.094,1.000,0.298,1.782,0.631,0.214,0.546,0.110,0.890,0.675,0.750
3117,103.900,3.606,28.284,2.191,23.812,2,1,1,434.836,1.427,5,0,0.793,6,69.642,5599.638,1.000,0.298,2.628,0.323,0.213,0.652,0.092,0.908,0.850,0.350
3120,104.000,2.236,0.000,-1.369,0.000,1,1,0,0.000,1.745,5,0,0.793,3,70.093,5327.149,1.000,0.311,3.782,0.309,0.294,0.244,0.106,0.894,0.613,0.650
3123,104.100,8.062,0.000,5.826,0.000,1,1,0,0.000,1.524,4,1,0.759,3,113.759,5135.114,1.000,0.311,3.886,0.504,0.404,1.256,0.155,0.845,0.662,0.750
3126,104.200,21.401,0.000,13.339,0.000,1,1,0,0.000,1.629,4,0,0.759,3,106.977,5203.268,1.000,0.324,4.416,0.470,0.583,0.995,0.162,0.838,0.751,0.594
3129,104.300,11.000,0.000,-10.401,0.000,1,1,0,0.000,1.604,4,0,0.793,3,105.688,5237.184,1.000,0.324,3.404,0.707,0.809,0.040,0.142,0.858,0.652,0.587
3132,104.400,16.492,0.000,5.492,0.000,1,1,0,0.000,1.555,5,1,0.759,4,0.000,4016.159,1.000,0.336,5.682,0.857,0.978,0.141,0.187,0.813,0.738,0.750
3135,104.500,8.602,0.000,-7.890,0.000,1,1,0,0.000,1.596,5,0,0.759,4,0.000,4098.484,1.000,0.336,3.351,0.796,1.189,0.066,0.142,0.858,0.640,0.350
3138,104.600,8.062,0.000,-0.540,0.000,1,1,0,0.000,1.640,5,0,0.793,4,2.236,3929.284,1.000,0.336,2.891,0.900,1.047,0.094,0.139,0.861,0.618,0.350
3141,104.700,5.385,0.000,-2.677,0.000,1,1,0,0.000,1.633,5,1,0.759,4,0.000,1462.239,1.000,0.347,2.364,0.823,1.296,0.258,0.141,0.859,0.595,0.750
3144,104.800,2.828,0.000,-2.557,0.000,1,1,0,0.000,1.451,5,0,0.759,4,0.000,1540.234,1.000,0.347,2.644,0.903,1.217,0.186,0.166,0.834,0.583,0.580
3147,104.900,180.712,0.000,177.884,0.000,1,1,0,0.000,1.381,5,0,0.759,4,20.125,2289.375,1.000,0.347,14.320,0.128,0.773,0.347,0.349,0.651,1.000,0.480
3150,105.000,3.162,264.781,-177.550,236.497,2,1,1,455.004,1.508,4,1,0.724,3,14.000,2335.850,1.000,0.358,0.802,0.778,1.338,0.855,0.092,0.908,0.821,0.750
3153,105.100,2.236,11.180,-0.926,-253.601,2,1,1,445.004,1.572,4,0,0.724,3,3.606,2126.534,1.000,0.358,0.679,0.731,1.329,0.022,0.080,0.920,0.633,0.450
3156,105.200,1.000,5.000,-1.236,-6.180,2,1,1,445.040,1.680,4,0,0.724,3,3.000,2121.869,1.000,0.369,0.772,0.865,1.282,0.410,0.089,0.911,0.592,0.580
3159,105.300,1.000,1.414,0.000,-3.586,2,1,1,444.072,1.768,5,0,0.724,3,2.236,1983.450,1.000,0.369,0.512,0.808,1.498,0.131,0.058,0.942,0.542,0.700
3162,105.400,0.000,14.318,-1.000,12.904,2,1,1,450.028,1.633,6,1,0.690,5,287.562,4066.859,1.000,0.379,2.036,0.779,1.405,0.356,0.079,0.921,0.696,0.750
3165,105.500,1.414,11.314,1.414,-3.004,2,1,1,457.214,1.883,6,0,0.690,5,291.606,5997.494,1.000,0.379,2.088,0.753,1.313,0.067,0.061,0.939,0.682,0.750
3168,105.600,1.414,12.369,0.000,1.056,2,1,1,468.273,1.950,4,0,0.690,4,297.321,7603.907,1.000,0.379,1.277,0.926,0.955,0.667,0.103,0.897,0.686,0.750
3171,105.700,1.000,15.133,-0.414,2.763,2,1,1,482.203,2.010,4,0,0.690,5,316.863,8649.554,1.000,0.369,1.625,0.889,0.569,0.365,0.094,0.906,0.712,0.750
3174,105.800,1.414,28.160,0.414,13.028,2,1,1,511.317,1.993,4,0,0.724,4,338.497,9404.987,1.000,0.369,3.484,0.651,0.144,0.128,0.105,0.895,0.848,0.750
3177,105.900,6.325,32.757,4.910,4.596,2,1,1,545.008,1.833,7,1,0.690,6,274.774,9504.444,1.000,0.358,2.047,0.634,0.035,2.321,0.095,0.905,0.813,0.750
3180,106.000,8.246,17.000,1.922,-15.757,2,1,1,561.089,1.399,7,0,0.690,6,135.248,9527.298,1.000,0.358,2.206,0.888,0.336,0.041,0.144,0.856,0.712,0.750
3183,106.100,18.601,17.804,10.355,0.804,2,1,1,562.128,1.027,7,0,0.724,6,153.183,9496.714,1.000,0.347,2.384,0.788,0.413,0.106,0.131,0.869,0.732,0.750
3186,106.200,8.544,11.402,-10.057,-6.403,2,1,1,561.431,0.845,5,1,0.690,4,151.608,9573.344,1.000,0.347,2.480,0.868,0.536,0.090,0.139,0.861,0.679,0.750
3189,106.300,6.325,10.000,-2.219,-1.402,2,1,1,568.018,0.748,5,0,0.690,4,270.601,9869.174,1.000,0.347,1.194,0.533,0.512,0.044,0.074,0.926,0.662,0.750
3192,106.400,1.000,3.000,-5.325,-7.000,2,1,1,569.204,0.681,5,0,0.724,3,355.578,10463.590,1.000,0.347,0.881,0.642,0.519,2.140,0.080,0.920,0.572,0.750
3195,106.500,1.000,5.000,0.000,2.000,2,1,1,570.548,0.634,6,1,0.690,3,395.567,11524.614,1.000,0.347,0.674,0.505,0.719,0.398,0.074,0.926,0.569,0.750
3198,106.600,2.828,7.211,1.828,2.211,2,1,1,565.216,0.677,6,0,0.690,2,395.702,11157.394,1.000,0.347,0.721,0.759,0.680,0.064,0.091,0.909,0.535,0.750
3201,106.700,2.236,8.246,-0.592,1.035,2,1,1,565.878,0.700,6,0,0.724,3,353.871,11448.990,1.000,0.347,1.143,0.929,0.626,0.078,0.121,0.879,0.569,0.750
3204,106.800,1.414,1.000,-0.822,-7.246,2,1,1,565.778,0.860,4,1,0.690,2,352.666,11555.944,1.000,0.358,0.508,0.352,0.601,0.292,0.078,0.922,0.556,0.750
3207,106.900,3.162,2.828,1.748,1.828,2,1,1,567.289,1.101,4,0,0.690,2,1.000,10425.349,1.000,0.369,0.701,0.433,0.563,0.227,0.109,0.891,0.565,0.580
3210,107.000,1.414,5.099,-1.748,2.271,2,1,1,563.313,1.402,4,0,0.724,2,2.236,10565.688,1.000,0.369,0.501,0.300,0.576,0.346,0.082,0.918,0.580,0.580
3213,107.100,2.236,3.606,0.822,-1.493,2,1,1,564.199,1.749,3,0,0.724,2,1.000,10636.038,1.000,0.379,0.413,0.133,0.571,0.418,0.068,0.932,0.611,0.580
3216,107.200,1.414,6.083,-0.822,2.477,2,1,1,559.017,2.062,3,0,0.724,2,2.828,9819.969,1.000,0.379,0.512,0.362,0.530,0.472,0.069,0.931,0.611,0.350
3219,107.300,0.000,15.652,-1.414,9.570,2,1,1,545.884,2.356,4,1,0.724,4,348.313,11397.899,1.000,0.379,0.743,0.343,0.496,0.115,0.082,0.918,0.732,0.750
3222,107.400,1.000,11.402,1.000,-4.251,2,1,1,544.472,2.356,6,1,0.690,5,344.006,12837.365,1.000,0.379,0.923,0.203,0.552,1.032,0.099,0.901,0.692,0.750
3225,107.500,1.000,15.620,0.000,4.219,2,1,1,536.601,2.148,6,0,0.690,6,349.314,13859.414,1.000,0.379,0.806,0.640,0.514,2.205,0.077,0.923,0.712,0.750
3228,107.600,2.236,9.487,1.236,-6.134,2,1,1,533.457,2.017,6,0,0.724,5,346.803,13969.054,1.000,0.379,1.010,0.339,0.519,1.941,0.123,0.877,0.674,0.750
3231,107.700,1.000,12.042,-1.236,2.555,2,1,1,537.023,1.755,5,0,0.724,5,457.027,15071.364,1.000,0.379,0.710,0.280,0.537,0.603,0.099,0.901,0.715,0.750
3234,107.800,2.000,9.434,1.000,-2.608,2,1,1,528.573,1.309,4,1,0.690,4,457.027,15037.469,1.000,0.389,0.330,0.732,0.576,0.755,0.049,0.951,0.659,0.750
3237,107.900,1.000,8.062,-1.000,-1.372,2,1,1,537.235,1.297,4,0,0.724,3,0.000,13659.460,1.000,0.389,0.314,0.629,0.561,0.703,0.040,0.960,0.614,0.350
3240,108.000,2.000,13.454,1.000,5.391,2,1,1,548.664,1.039,5,1,0.690,4,355.443,15083.419,1.000,0.389,1.730,0.773,1.177,0.809,0.082,0.918,0.678,0.750
3243,108.100,2.000,8.602,0.000,-4.851,2,1,1,553.225,0.990,5,0,0.690,4,469.129,17873.828,1.000,0.389,0.895,0.775,1.068,0.401,0.082,0.918,0.630,0.750
3246,108.200,1.000,4.243,-1.000,-4.360,2,1,1,556.619,1.062,5,0,0.690,4,364.664,18669.444,1.000,0.389,1.488,0.914,1.062,0.037,0.088,0.912,0.611,0.750
3249,108.300,1.000,47.170,0.000,42.927,2,1,1,603.464,1.455,6,0,0.724,5,393.154,18904.687,1.000,0.379,4.075,0.557,1.091,0.026,0.130,0.870,0.933,0.750
3252,108.400,3.000,24.839,2.000,-22.330,2,1,1,621.496,1.513,6,0,0.724,5,57.940,20144.469,1.000,0.358,1.948,0.729,0.795,2.074,0.116,0.884,0.756,0.550
3255,108.500,1.414,38.601,-1.586,13.761,2,1,1,603.451,1.669,6,0,0.724,4,350.091,20147.209,1.000,0.347,1.836,0.621,0.563,0.183,0.134,0.866,0.807,0.750
3258,108.600,1.000,0.000,-0.414,0.000,1,1,0,0.000,1.963,5,0,0.724,4,349.116,19800.375,1.000,0.347,1.872,0.510,0.318,0.891,0.094,0.906,0.581,0.750
3261,108.700,4.000,0.000,3.000,0.000,1,1,0,0.000,1.963,5,0,0.724,4,2.236,19799.970,1.000,0.347,2.887,0.755,0.132,0.993,0.129,0.871,0.606,0.350
3264,108.800,4.000,0.000,0.000,0.000,1,1,0,0.000,2.160,5,0,0.759,3,2.000,19722.980,1.000,0.347,2.012,0.283,0.125,0.221,0.085,0.915,0.581,0.480
3267,108.900,3.000,0.000,-1.000,0.000,1,1,0,0.000,2.160,7,1,0.724,4,53.907,18378.629,1.000,0.358,4.232,0.182,0.528,0.160,0.103,0.897,0.633,0.750
3270,109.000,2.000,0.000,-1.000,0.000,1,1,0,0.000,2.160,7,0,0.724,4,53.907,17955.088,1.000,0.358,2.668,0.868,0.992,0.117,0.059,0.941,0.540,0.580
3273,109.100,1.000,0.000,-1.000,0.000,1,1,0,0.000,1.963,7,0,0.759,4,51.740,15360.627,1.000,0.358,2.947,0.171,1.462,0.279,0.077,0.923,0.590,0.700
3276,109.200,2.236,0.000,1.236,0.000,1,1,0,0.000,1.825,5,0,0.759,2,1.414,13703.378,1.000,0.369,2.299,0.614,2.307,0.211,0.085,0.915,0.519,0.700
3279,109.300,1.000,0.000,-1.236,0.000,1,1,0,0.000,1.669,5,0,0.759,2,2.236,13732.554,1.000,0.369,1.463,0.928,5.920,2.743,0.110,0.890,0.469,0.700
3282,109.400,4.472,0.000,3.472,0.000,1,1,0,0.000,1.432,5,0,0.793,2,3.606,11274.324,1.000,0.379,1.417,0.953,6.724,0.317,0.171,0.829,0.486,0.700
3285,109.500,2.000,0.000,-2.472,0.000,1,1,0,0.000,1.374,4,1,0.759,3,155.682,8503.444,1.000,0.379,1.494,0.939,6.775,0.150,0.170,0.830,0.538,0.750
3288,109.600,3.606,0.000,1.606,0.000,1,1,0,0.000,1.055,4,0,0.759,3,157.080,5075.708,1.000,0.379,1.297,0.918,4.235,0.496,0.164,0.836,0.543,0.750
3291,109.700,4.000,0.000,0.394,0.000,1,1,0,0.000,0.932,4,0,0.793,3,155.261,2554.385,1.000,0.379,1.316,0.886,4.253,0.934,0.166,0.834,0.548,0.750
3294,109.800,3.606,0.000,-0.394,0.000,1,1,0,0.000,0.810,3,1,0.759,2,2.828,2570.154,1.000,0.389,1.118,0.848,3.792,0.712,0.110,0.890,0.529,0.750
3297,109.900,4.000,0.000,0.394,0.000,1,1,0,0.000,0.736,3,0,0.759,2,1.000,2310.098,1.000,0.389,0.596,0.548,1.154,2.339,0.078,0.922,0.539,0.550
