frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2580,86.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,18.111,3424.785,0.333,0.155,1.629,0.690,0.043,1.897,0.119,0.881,0.202,0.580
2583,86.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.793,0,18.111,3424.785,0.333,0.155,2.050,0.876,0.254,0.070,0.148,0.852,0.200,0.750
2586,86.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.793,0,18.111,3424.785,0.333,0.155,2.210,0.915,0.489,0.161,0.152,0.848,0.201,0.580
2589,86.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.793,0,18.111,3424.785,0.333,0.155,2.108,0.932,0.793,0.108,0.141,0.859,0.197,0.580
2592,86.400,108.688,0.000,89.583,0.000,1,1,0,0.000,1.575,3,1,0.759,1,200.025,5208.280,0.367,0.183,1.240,0.805,1.181,0.066,0.104,0.896,0.529,0.750
2595,86.500,29.833,0.000,-78.855,0.000,1,1,0,0.000,1.280,3,0,0.759,1,29.833,7023.138,0.400,0.185,1.153,0.818,1.617,1.640,0.089,0.911,0.445,0.700
2598,86.600,6.403,0.000,-23.430,0.000,1,1,0,0.000,1.402,3,0,0.793,1,6.403,8381.550,0.400,0.187,0.582,0.083,1.915,2.394,0.061,0.939,0.352,0.700
2601,86.700,6.708,0.000,0.305,0.000,1,1,0,0.000,1.565,3,0,0.793,1,138.752,9332.569,0.400,0.187,0.656,0.427,2.040,1.452,0.069,0.931,0.332,0.750
2604,86.800,6.325,0.000,-0.384,0.000,1,1,0,0.000,1.685,3,0,0.793,1,19.647,10176.938,0.400,0.189,0.448,0.661,2.092,0.753,0.062,0.938,0.308,0.700
2607,86.900,3.000,0.000,-3.325,0.000,1,1,0,0.000,1.507,2,1,0.793,0,19.647,10176.938,0.367,0.189,0.569,0.790,2.005,0.345,0.072,0.928,0.220,0.750
2610,87.000,5.099,0.000,2.099,0.000,1,1,0,0.000,1.555,3,1,0.759,0,19.647,10176.938,0.333,0.189,0.469,0.858,2.040,0.453,0.060,0.940,0.320,0.750
2613,87.100,3.162,0.000,-1.937,0.000,1,1,0,0.000,1.584,4,1,0.724,1,19.647,10176.938,0.333,0.194,0.474,0.025,2.080,0.430,0.060,0.940,0.413,0.750
2616,87.200,1.414,0.000,-1.748,0.000,1,1,0,0.000,1.483,4,0,0.759,2,44.294,10813.110,0.333,0.194,0.635,0.481,2.056,0.076,0.073,0.927,0.420,0.700
2619,87.300,4.243,0.000,2.828,0.000,1,1,0,0.000,1.429,3,1,0.724,2,51.662,10982.560,0.333,0.194,0.801,0.517,1.881,0.188,0.104,0.896,0.367,0.750
2622,87.400,4.000,0.000,-0.243,0.000,1,1,0,0.000,1.525,3,0,0.724,2,130.771,11311.225,0.333,0.196,0.862,0.913,1.534,0.252,0.095,0.905,0.340,0.727
2625,87.500,7.071,0.000,3.071,0.000,1,1,0,0.000,1.320,3,0,0.759,2,125.399,11966.865,0.333,0.196,0.629,0.874,1.440,1.083,0.085,0.915,0.354,0.700
2628,87.600,11.662,0.000,4.591,0.000,1,1,0,0.000,1.172,3,0,0.759,2,113.600,11943.738,0.367,0.196,0.601,0.809,1.358,0.212,0.075,0.925,0.387,0.631
2631,87.700,16.125,0.000,4.463,0.000,1,1,0,0.000,1.080,3,0,0.759,1,113.600,11943.738,0.400,0.198,2.725,0.936,1.398,0.243,0.133,0.867,0.400,0.631
2634,87.800,0.000,44.385,0.000,-49.982,1,0,1,0.000,1.522,3,0,0.793,1,113.600,11943.738,0.433,0.200,2.994,0.908,1.341,0.891,0.159,0.841,0.570,0.631
2637,87.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.759,0,113.600,11943.738,0.433,0.200,3.318,0.887,1.383,0.507,0.173,0.827,0.243,0.750
2640,88.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,113.600,11943.738,0.433,0.200,3.059,0.932,1.169,0.046,0.166,0.834,0.233,0.631
2643,88.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,113.600,11943.738,0.433,0.200,2.750,0.871,1.030,0.099,0.166,0.834,0.230,0.631
2646,88.200,178.045,0.000,161.920,0.000,1,1,0,0.000,0.971,4,0,0.759,2,113.600,11943.738,0.467,0.206,2.823,0.900,0.545,0.145,0.165,0.835,0.704,0.650
2649,88.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,113.600,11943.738,0.467,0.206,3.242,0.946,0.066,0.453,0.178,0.822,0.241,0.650
2652,88.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,113.600,11943.738,0.467,0.206,2.486,0.840,0.444,0.068,0.150,0.850,0.229,0.631
2655,88.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.724,0,113.600,11943.738,0.467,0.206,2.344,0.936,0.859,0.682,0.137,0.863,0.219,0.750
2658,88.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,113.600,11943.738,0.467,0.206,2.605,0.902,1.224,0.600,0.177,0.823,0.228,0.631
2661,88.700,0.000,103.740,0.000,59.355,1,0,1,0.000,1.553,5,0,0.724,4,260.377,11862.158,0.500,0.213,2.689,0.867,1.585,0.251,0.181,0.819,0.761,0.750
2664,88.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,260.377,11862.158,0.500,0.213,2.337,0.843,1.875,0.389,0.162,0.838,0.229,0.750
2667,88.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,260.377,11862.158,0.500,0.213,2.971,0.875,2.040,0.737,0.195,0.805,0.243,0.750
2670,89.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,260.377,11862.158,0.500,0.213,2.552,0.747,2.335,0.215,0.146,0.854,0.242,0.750
2673,89.100,0.000,18.111,0.000,-85.629,1,0,1,0.000,1.306,4,1,0.724,3,39.623,11324.205,0.533,0.261,4.132,0.899,2.698,0.303,0.190,0.810,0.640,0.750
2676,89.200,48.301,0.000,-129.744,0.000,1,1,0,0.000,0.901,4,0,0.724,3,76.420,11232.485,0.567,0.265,1.516,0.682,3.626,1.896,0.097,0.903,0.743,0.700
2679,89.300,8.602,0.000,-39.699,0.000,1,1,0,0.000,0.861,4,0,0.759,3,33.000,10726.294,0.600,0.265,2.662,0.569,2.927,0.760,0.145,0.855,0.582,0.700
2682,89.400,28.302,0.000,19.700,0.000,1,1,0,0.000,1.107,4,0,0.759,3,29.000,10430.820,0.600,0.265,2.298,0.892,2.311,1.579,0.149,0.851,0.659,0.700
2685,89.500,36.359,0.000,8.057,0.000,1,1,0,0.000,1.204,4,0,0.759,3,137.557,9290.999,0.600,0.265,4.290,0.878,1.629,0.836,0.197,0.803,0.755,0.750
2688,89.600,18.788,0.000,-17.571,0.000,1,1,0,0.000,1.200,4,0,0.759,3,100.955,8290.535,0.600,0.265,3.014,0.872,1.415,0.540,0.184,0.816,0.626,0.700
2691,89.700,2.828,0.000,-15.960,0.000,1,1,0,0.000,1.403,4,0,0.759,3,47.760,7300.450,0.600,0.265,3.864,0.758,1.246,0.987,0.181,0.819,0.566,0.580
2694,89.800,21.024,0.000,18.195,0.000,1,1,0,0.000,1.689,4,0,0.793,3,107.490,6876.475,0.600,0.265,3.622,0.538,1.144,1.004,0.137,0.863,0.677,0.597
2697,89.900,32.311,0.000,11.287,0.000,1,1,0,0.000,2.012,4,0,0.828,3,32.311,6267.275,0.633,0.268,1.768,0.675,0.977,2.072,0.108,0.892,0.687,0.550
2700,90.000,17.029,0.000,-15.282,0.000,1,1,0,0.000,2.091,4,0,0.862,3,94.541,6098.750,0.667,0.268,3.361,0.706,0.850,0.209,0.107,0.893,0.644,0.580
2703,90.100,5.657,0.000,-11.373,0.000,1,1,0,0.000,2.178,4,0,0.862,3,29.682,5462.069,0.667,0.268,1.778,0.652,0.842,2.101,0.100,0.900,0.545,0.580
2706,90.200,7.211,0.000,1.554,0.000,1,1,0,0.000,2.154,4,0,0.897,3,48.384,4567.440,0.667,0.383,2.431,0.778,0.707,0.732,0.113,0.887,0.561,0.580
2709,90.300,8.544,0.000,1.333,0.000,1,1,0,0.000,1.840,4,0,0.897,3,92.439,4701.465,0.667,0.369,2.667,0.705,0.600,0.506,0.127,0.873,0.580,0.580
2712,90.400,5.000,0.000,-3.544,0.000,1,1,0,0.000,2.148,4,0,0.897,3,15.297,4737.050,0.667,0.352,3.666,0.677,0.566,2.004,0.130,0.870,0.587,0.580
2715,90.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,15.297,4737.050,0.633,0.352,3.683,0.732,0.509,1.588,0.156,0.844,0.287,0.650
2718,90.600,146.891,0.000,141.891,0.000,1,1,0,0.000,1.890,3,1,0.862,2,88.589,5280.444,0.633,0.356,3.662,0.766,0.571,0.944,0.163,0.837,0.684,0.750
2721,90.700,11.402,0.000,-135.489,0.000,1,1,0,0.000,1.647,3,0,0.862,2,85.041,4826.315,0.633,0.356,1.832,0.742,0.189,0.526,0.152,0.848,0.453,0.580
2724,90.800,5.385,0.000,-6.017,0.000,1,1,0,0.000,1.393,3,0,0.897,2,6.000,4434.514,0.633,0.356,1.478,0.521,0.333,0.361,0.123,0.877,0.426,0.580
2727,90.900,2.000,0.000,-3.385,0.000,1,1,0,0.000,1.102,4,1,0.862,3,7.071,5112.747,0.667,0.356,1.655,0.546,0.232,0.001,0.129,0.871,0.529,0.750
2730,91.000,8.544,0.000,6.544,0.000,1,1,0,0.000,1.238,4,0,0.862,3,72.111,5550.938,0.700,0.343,2.225,0.194,0.282,0.077,0.148,0.852,0.609,0.580
2733,91.100,19.698,0.000,11.154,0.000,1,1,0,0.000,1.025,4,0,0.862,3,77.466,5181.788,0.733,0.370,2.812,0.496,0.098,0.002,0.150,0.850,0.668,0.580
2736,91.200,0.000,153.056,0.000,134.945,1,0,1,0.000,1.293,3,1,0.828,2,102.859,5088.250,0.733,0.379,2.757,0.364,0.144,1.161,0.165,0.835,0.701,0.750
2739,91.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,102.859,5088.250,0.733,0.379,3.074,0.729,0.332,2.455,0.189,0.811,0.184,0.650
2742,91.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,102.859,5088.250,0.733,0.379,1.688,0.763,0.406,0.952,0.161,0.839,0.147,0.580
2745,91.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.828,0,102.859,5088.250,0.733,0.379,3.226,0.849,0.329,0.081,0.192,0.808,0.279,0.750
2748,91.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,102.859,5088.250,0.733,0.379,2.425,0.927,0.427,0.067,0.183,0.817,0.254,0.580
2751,91.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,102.859,5088.250,0.700,0.379,2.862,0.913,0.285,0.809,0.197,0.803,0.262,0.580
2754,91.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,102.859,5088.250,0.700,0.379,1.463,0.861,0.229,0.018,0.158,0.842,0.230,0.580
2757,91.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,102.859,5088.250,0.700,0.379,1.824,0.871,0.354,0.351,0.171,0.829,0.239,0.580
2760,92.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,102.859,5088.250,0.700,0.379,2.406,0.909,0.542,0.941,0.183,0.817,0.251,0.580
2763,92.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,102.859,5088.250,0.667,0.379,4.450,0.919,0.717,0.425,0.215,0.785,0.297,0.580
2766,92.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,102.859,5088.250,0.633,0.379,5.358,0.908,0.646,0.156,0.223,0.777,0.316,0.580
2769,92.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,102.859,5088.250,0.600,0.379,4.515,0.941,0.406,0.030,0.216,0.784,0.289,0.580
2772,92.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,102.859,5088.250,0.567,0.379,3.927,0.965,0.051,0.116,0.218,0.782,0.269,0.580
2775,92.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,102.859,5088.250,0.533,0.379,2.310,0.952,0.161,0.069,0.174,0.826,0.225,0.580
2778,92.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,102.859,5088.250,0.500,0.379,2.225,0.963,0.343,0.243,0.180,0.820,0.218,0.580
2781,92.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.828,0,102.859,5088.250,0.467,0.379,1.595,0.922,0.314,0.084,0.157,0.843,0.201,0.750
2784,92.800,280.179,0.000,260.481,0.000,1,1,0,0.000,1.191,3,0,0.828,0,102.859,5088.250,0.433,0.379,1.464,0.954,0.333,0.313,0.148,0.852,0.572,0.650
2787,92.900,1.414,0.000,-278.764,0.000,1,1,0,0.000,1.159,3,0,0.828,0,102.859,5088.250,0.400,0.379,1.379,0.969,0.255,0.236,0.143,0.857,0.322,0.580
2790,93.000,2.000,0.000,0.586,0.000,1,1,0,0.000,1.166,3,0,0.828,0,102.859,5088.250,0.367,0.379,1.383,0.974,0.232,0.329,0.153,0.847,0.321,0.580
2793,93.100,2.236,0.000,0.236,0.000,1,1,0,0.000,1.117,3,0,0.828,0,102.859,5088.250,0.333,0.379,1.457,0.980,0.084,0.127,0.164,0.836,0.320,0.580
2796,93.200,2.000,0.000,-0.236,0.000,1,1,0,0.000,1.045,3,0,0.828,0,102.859,5088.250,0.300,0.379,1.299,0.971,0.061,0.005,0.157,0.843,0.312,0.580
2799,93.300,1.414,0.000,-0.586,0.000,1,1,0,0.000,1.095,2,1,0.793,0,102.859,5088.250,0.267,0.379,0.884,0.930,0.244,0.091,0.113,0.887,0.197,0.750
2802,93.400,1.000,0.000,-0.414,0.000,1,1,0,0.000,1.148,2,0,0.793,0,102.859,5088.250,0.233,0.379,0.703,0.860,0.173,0.102,0.099,0.901,0.191,0.580
2805,93.500,1.414,0.000,0.414,0.000,1,1,0,0.000,1.239,3,1,0.793,1,102.859,5088.250,0.267,0.201,0.795,0.484,0.117,0.010,0.090,0.910,0.286,0.750
2808,93.600,15.232,0.000,13.817,0.000,1,1,0,0.000,1.144,4,1,0.759,1,102.859,5088.250,0.267,0.205,1.632,0.509,0.164,1.562,0.105,0.895,0.467,0.750
2811,93.700,73.348,0.000,58.117,0.000,1,1,0,0.000,0.880,4,0,0.759,1,182.584,5957.859,0.267,0.208,1.594,0.843,0.444,2.322,0.143,0.857,0.608,0.750
2814,93.800,51.039,0.000,-22.309,0.000,1,1,0,0.000,0.811,4,0,0.793,1,67.469,5980.664,0.267,0.208,2.819,0.883,0.789,0.256,0.195,0.805,0.636,0.000
2817,93.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.759,0,67.469,5980.664,0.233,0.208,2.365,0.862,1.041,0.132,0.182,0.818,0.097,0.750
2820,94.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,67.469,5980.664,0.200,0.208,2.372,0.886,1.294,0.080,0.179,0.821,0.091,0.580
2823,94.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,67.469,5980.664,0.167,0.208,2.127,0.827,1.300,0.532,0.158,0.842,0.085,0.580
2826,94.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.759,0,67.469,5980.664,0.133,0.208,1.066,0.806,1.251,0.644,0.120,0.880,0.156,0.750
2829,94.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,67.469,5980.664,0.133,0.208,1.514,0.848,1.158,1.780,0.152,0.848,0.164,0.580
2832,94.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,67.469,5980.664,0.133,0.208,1.907,0.887,1.016,0.085,0.143,0.857,0.172,0.580
2835,94.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,67.469,5980.664,0.133,0.208,2.670,0.950,0.953,0.078,0.160,0.840,0.186,0.580
2838,94.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,67.469,5980.664,0.133,0.208,1.740,0.692,0.759,0.566,0.134,0.866,0.181,0.580
2841,94.700,221.145,0.000,170.106,0.000,1,1,0,0.000,0.763,4,0,0.793,1,197.023,6059.069,0.167,0.229,1.398,0.512,0.675,0.527,0.127,0.873,0.614,0.750
2844,94.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.759,0,197.023,6059.069,0.167,0.229,1.459,0.487,0.574,0.076,0.116,0.884,0.092,0.750
2847,94.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,197.023,6059.069,0.167,0.229,1.529,0.822,0.502,0.160,0.151,0.849,0.071,0.750
2850,95.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,197.023,6059.069,0.167,0.229,1.404,0.652,0.390,0.334,0.122,0.878,0.079,0.750
2853,95.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.724,0,197.023,6059.069,0.167,0.229,2.223,0.847,0.277,1.097,0.188,0.812,0.186,0.750
2856,95.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,197.023,6059.069,0.167,0.229,1.640,0.919,0.134,0.119,0.154,0.846,0.167,0.750
2859,95.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,197.023,6059.069,0.167,0.229,1.779,0.916,0.069,1.055,0.161,0.839,0.170,0.750
2862,95.400,4.123,0.000,-217.022,0.000,1,1,0,0.000,1.062,3,1,0.690,1,197.023,6059.069,0.200,0.245,3.012,0.880,0.142,0.018,0.193,0.807,0.321,0.750
2865,95.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,197.023,6059.069,0.200,0.245,2.195,0.922,0.448,0.056,0.180,0.820,0.084,0.750
2868,95.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,197.023,6059.069,0.200,0.245,2.297,0.891,0.417,0.699,0.176,0.824,0.089,0.750
2871,95.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.690,0,197.023,6059.069,0.200,0.245,1.886,0.848,0.452,0.737,0.159,0.841,0.182,0.750
2874,95.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,197.023,6059.069,0.200,0.245,2.580,0.876,0.591,0.045,0.185,0.815,0.197,0.750
2877,95.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,197.023,6059.069,0.200,0.245,2.030,0.912,0.705,0.251,0.183,0.817,0.181,0.750
2880,96.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,197.023,6059.069,0.200,0.245,1.965,0.831,0.655,0.654,0.160,0.840,0.185,0.750
2883,96.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,197.023,6059.069,0.200,0.245,1.502,0.743,0.400,1.604,0.121,0.879,0.180,0.750
2886,96.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,197.023,6059.069,0.200,0.245,1.200,0.620,0.348,0.270,0.106,0.894,0.181,0.750
2889,96.300,0.000,99.925,0.000,-53.131,1,0,1,0.000,1.524,3,1,0.690,1,12.000,6158.699,0.233,0.259,1.449,0.714,0.319,0.726,0.129,0.871,0.524,0.750
2892,96.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,12.000,6158.699,0.233,0.259,1.377,0.441,0.273,1.507,0.096,0.904,0.102,0.650
2895,96.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,12.000,6158.699,0.200,0.259,1.736,0.760,0.186,0.520,0.105,0.895,0.084,0.580
2898,96.600,106.607,0.000,102.484,0.000,1,1,0,0.000,1.031,3,0,0.759,2,109.554,5663.224,0.200,0.267,2.170,0.851,0.170,1.672,0.133,0.867,0.589,0.650
2901,96.700,0.000,97.015,0.000,-2.910,1,0,1,0.000,1.748,3,0,0.759,2,9.220,5171.524,0.200,0.267,1.511,0.819,0.083,0.204,0.126,0.874,0.574,0.500
2904,96.800,6.083,0.000,-100.524,0.000,1,1,0,0.000,0.917,3,0,0.793,2,9.220,5171.524,0.200,0.267,1.441,0.892,0.060,0.008,0.134,0.866,0.351,0.580
2907,96.900,12.083,0.000,6.000,0.000,1,1,0,0.000,0.983,3,0,0.793,2,82.347,5077.114,0.233,0.270,1.654,0.721,0.177,0.364,0.158,0.842,0.406,0.580
2910,97.000,27.459,0.000,15.376,0.000,1,1,0,0.000,0.864,3,0,0.793,2,82.347,5077.114,0.267,0.270,3.646,0.706,0.110,0.096,0.199,0.801,0.546,0.580
2913,97.100,100.080,0.000,72.621,0.000,1,1,0,0.000,0.855,3,0,0.828,2,82.347,5077.114,0.300,0.270,4.571,0.778,0.103,0.248,0.223,0.777,0.666,0.450
2916,97.200,38.639,0.000,-61.441,0.000,1,1,0,0.000,0.854,3,0,0.828,2,82.347,5077.114,0.333,0.272,4.486,0.785,0.375,0.133,0.229,0.771,0.632,0.450
2919,97.300,32.650,0.000,-5.990,0.000,1,1,0,0.000,0.882,3,0,0.828,1,82.347,5077.114,0.367,0.272,4.926,0.763,0.666,0.003,0.227,0.773,0.555,0.000
2922,97.400,33.541,0.000,0.891,0.000,1,1,0,0.000,0.526,3,0,0.828,1,82.347,5077.114,0.400,0.275,5.167,0.706,0.823,0.028,0.222,0.778,0.574,0.000
2925,97.500,15.524,0.000,-18.017,0.000,1,1,0,0.000,0.549,4,1,0.793,1,82.347,5077.114,0.433,0.278,5.552,0.368,1.241,1.233,0.201,0.799,0.596,0.750
2928,97.600,11.314,0.000,-4.210,0.000,1,1,0,0.000,0.435,4,0,0.793,1,82.347,5077.114,0.467,0.278,4.810,0.060,1.982,0.627,0.209,0.791,0.580,0.700
2931,97.700,11.180,0.000,-0.133,0.000,1,1,0,0.000,0.391,4,0,0.828,1,82.347,5077.114,0.467,0.281,5.019,0.133,2.452,0.532,0.218,0.782,0.579,0.700
2934,97.800,6.403,0.000,-4.777,0.000,1,1,0,0.000,0.496,3,1,0.793,1,82.347,5077.114,0.500,0.284,5.580,0.406,2.926,0.493,0.220,0.780,0.467,0.750
2937,97.900,10.050,0.000,3.647,0.000,1,1,0,0.000,0.550,3,0,0.793,1,82.347,5077.114,0.533,0.284,5.699,0.327,3.503,0.128,0.218,0.782,0.499,0.700
2940,98.000,6.325,0.000,-3.725,0.000,1,1,0,0.000,0.550,3,0,0.828,1,82.347,5077.114,0.567,0.287,5.408,0.276,4.049,0.258,0.216,0.784,0.479,0.700
2943,98.100,6.083,0.000,-0.242,0.000,1,1,0,0.000,0.573,4,1,0.793,3,82.347,5077.114,0.600,0.287,5.183,0.398,4.662,0.010,0.218,0.782,0.643,0.750
2946,98.200,5.831,0.000,-0.252,0.000,1,1,0,0.000,0.660,4,0,0.793,3,82.347,5077.114,0.633,0.287,4.548,0.500,5.121,0.022,0.211,0.789,0.622,0.700
2949,98.300,118.296,0.000,112.465,0.000,1,1,0,0.000,0.796,4,0,0.828,2,18.248,4385.287,0.667,0.287,12.780,0.191,5.499,0.283,0.315,0.685,0.907,0.700
2952,98.400,4.243,0.000,-114.054,0.000,1,1,0,0.000,0.866,9,1,0.793,4,99.905,4711.359,0.667,0.287,2.440,0.771,6.944,1.703,0.173,0.827,0.491,0.750
2955,98.500,3.606,0.000,-0.637,0.000,1,1,0,0.000,0.917,9,0,0.793,4,66.272,5149.459,0.700,0.281,2.216,0.620,9.144,0.369,0.141,0.859,0.496,0.700
2958,98.600,2.236,0.000,-1.369,0.000,1,1,0,0.000,1.160,9,0,0.828,4,139.316,5431.900,0.733,0.278,1.593,0.093,5.582,2.055,0.134,0.866,0.514,0.750
2961,98.700,2.236,0.000,0.000,0.000,1,1,0,0.000,1.088,7,1,0.793,3,4.123,5737.050,0.767,0.278,1.660,0.553,3.333,0.217,0.124,0.876,0.484,0.750
2964,98.800,18.028,0.000,15.792,0.000,1,1,0,0.000,1.156,7,0,0.793,3,4.472,6075.975,0.800,0.278,1.513,0.514,2.427,0.389,0.105,0.895,0.575,0.700
2967,98.900,5.000,0.000,-13.028,0.000,1,1,0,0.000,1.249,7,0,0.793,3,4.243,6194.384,0.833,0.278,1.746,0.883,1.756,0.042,0.123,0.877,0.487,0.700
2970,99.000,7.071,0.000,2.071,0.000,1,1,0,0.000,1.536,9,0,0.793,5,94.726,6138.688,0.867,0.325,1.519,0.741,1.244,0.365,0.078,0.922,0.529,0.580
2973,99.100,19.026,0.000,11.955,0.000,1,1,0,0.000,1.481,9,0,0.793,5,110.635,5364.917,0.900,0.462,1.065,0.730,0.801,0.761,0.101,0.899,0.589,0.615
2976,99.200,0.000,165.412,0.000,68.396,1,0,1,0.000,1.427,9,0,0.828,5,102.650,2877.204,0.933,0.444,1.937,0.864,0.499,0.531,0.134,0.866,0.750,0.570
2979,99.300,0.000,9.487,0.000,-155.925,1,0,1,0.000,1.319,8,0,0.828,3,100.409,1988.100,0.933,0.444,2.005,0.824,0.220,0.663,0.134,0.866,0.525,0.580
2982,99.400,0.000,2.000,0.000,-7.487,1,0,1,0.000,1.528,8,0,0.828,3,98.858,1458.930,0.967,0.435,2.919,0.904,0.095,0.379,0.161,0.839,0.504,0.580
2985,99.500,0.000,3.162,0.000,1.162,1,0,1,0.000,1.579,8,0,0.828,3,5.831,1480.227,1.000,0.426,2.070,0.466,0.391,0.904,0.139,0.861,0.524,0.580
2988,99.600,0.000,8.246,0.000,5.084,1,0,1,0.000,1.621,11,1,0.793,6,22.804,1370.797,1.000,0.379,1.370,0.573,0.710,1.571,0.134,0.866,0.558,0.750
2991,99.700,0.000,19.235,0.000,10.989,1,0,1,0.000,1.432,11,0,0.793,6,0.000,1317.179,1.000,0.369,2.501,0.907,1.053,0.269,0.163,0.837,0.624,0.580
2994,99.800,0.000,493.860,0.000,476.140,2,0,1,493.860,1.332,11,0,0.793,6,0.000,1783.238,1.000,0.358,2.171,0.946,1.489,0.149,0.154,0.846,0.806,0.700
2997,99.900,0.000,518.738,0.000,18.592,2,0,1,518.738,2.090,6,1,0.759,4,0.000,1600.879,1.000,0.358,1.839,0.799,1.505,0.683,0.146,0.854,0.830,0.750
3000,100.000,0.000,525.952,0.000,-0.228,2,0,1,525.952,2.398,6,0,0.759,4,165.496,1851.445,1.000,0.358,1.630,0.929,1.602,0.160,0.136,0.864,0.816,0.750
3003,100.100,0.000,519.278,0.000,-10.637,2,0,1,519.278,2.938,6,0,0.759,4,0.000,1975.165,1.000,0.347,3.592,0.878,1.505,0.422,0.157,0.843,0.868,0.700
3006,100.200,0.000,522.551,0.000,2.056,2,0,1,522.551,3.126,7,1,0.724,6,118.072,1772.964,1.000,0.336,1.300,0.759,1.260,0.752,0.104,0.896,0.854,0.750
