frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2583,86.100,246.293,0.000,155.683,0.000,2,1,0,246.293,1.742,3,0,0.862,4,78.549,1419.079,0.467,0.212,1.092,0.437,1.321,0.845,0.073,0.927,0.733,0.650
2586,86.200,8.062,0.000,-238.230,0.000,1,1,0,0.000,2.036,3,0,0.862,2,78.549,1419.079,0.467,0.212,1.832,0.781,1.505,0.971,0.131,0.869,0.412,0.700
2589,86.300,269.474,0.000,246.128,0.000,2,1,0,269.474,2.130,3,0,0.862,4,19.849,1398.999,0.467,0.212,2.195,0.663,1.171,0.128,0.115,0.885,0.744,0.650
2592,86.400,0.000,123.357,0.000,102.742,1,0,1,0.000,1.503,3,0,0.862,2,19.849,1398.999,0.467,0.217,4.306,0.817,0.923,0.541,0.190,0.810,0.676,0.650
2595,86.500,512.001,22.472,242.527,-100.885,2,1,1,542.830,2.206,3,0,0.862,3,0.000,2412.989,0.467,0.217,6.685,0.835,0.189,0.682,0.226,0.774,0.845,0.650
2598,86.600,564.309,0.000,52.308,0.000,1,1,0,0.000,2.246,3,0,0.862,1,0.000,2412.989,0.467,0.222,9.757,0.805,0.738,0.044,0.248,0.752,0.710,0.650
2601,86.700,3.606,0.000,-560.704,0.000,1,1,0,0.000,2.142,4,1,0.828,1,0.000,2412.989,0.467,0.226,15.660,0.803,1.834,0.108,0.251,0.749,0.565,0.750
2604,86.800,9.220,0.000,5.614,0.000,1,1,0,0.000,2.243,4,0,0.828,1,0.000,2412.989,0.467,0.226,17.851,0.854,4.307,0.001,0.253,0.747,0.592,0.700
2607,86.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,2412.989,0.433,0.226,12.974,0.213,7.078,1.134,0.265,0.735,0.407,0.700
2610,87.000,0.000,502.487,0.000,480.015,1,0,1,0.000,1.646,3,1,0.793,2,0.000,1766.925,0.433,0.235,11.592,0.211,11.921,0.536,0.218,0.782,0.807,0.750
2613,87.100,473.482,66.603,464.262,-435.884,2,1,1,13.000,1.966,3,0,0.793,4,0.000,2086.237,0.433,0.235,12.907,0.352,16.321,0.194,0.248,0.752,0.907,0.700
2616,87.200,20.396,0.000,-453.086,0.000,1,1,0,0.000,1.889,3,0,0.793,2,67.119,2128.327,0.433,0.235,17.886,0.678,19.903,0.667,0.246,0.754,0.638,0.700
2619,87.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,67.119,2128.327,0.400,0.235,12.088,0.432,23.844,0.571,0.243,0.757,0.288,0.700
2622,87.400,89.627,0.000,69.231,0.000,1,1,0,0.000,1.971,3,0,0.793,2,0.000,2107.939,0.400,0.244,15.721,0.332,27.748,2.748,0.265,0.735,0.795,0.700
2625,87.500,10.630,0.000,-78.997,0.000,1,1,0,0.000,1.738,3,0,0.793,2,0.000,2027.629,0.433,0.244,7.966,0.765,43.162,2.011,0.218,0.782,0.577,0.700
2628,87.600,8.602,0.000,-2.028,0.000,1,1,0,0.000,1.427,4,1,0.759,3,0.000,1949.049,0.467,0.248,5.008,0.650,46.983,1.750,0.197,0.803,0.618,0.750
2631,87.700,12.042,0.000,3.439,0.000,1,1,0,0.000,1.113,4,0,0.759,3,0.000,1279.979,0.500,0.248,6.160,0.945,46.594,0.108,0.209,0.791,0.650,0.700
2634,87.800,4.243,0.000,-7.799,0.000,1,1,0,0.000,1.312,4,0,0.793,3,0.000,950.709,0.533,0.248,3.486,0.748,30.583,0.420,0.177,0.823,0.557,0.700
2637,87.900,4.123,0.000,-0.120,0.000,1,1,0,0.000,1.230,3,1,0.793,2,0.000,343.119,0.567,0.248,3.641,0.898,21.664,0.156,0.189,0.811,0.439,0.750
2640,88.000,5.000,0.000,0.877,0.000,1,1,0,0.000,1.330,3,0,0.793,2,0.000,227.949,0.600,0.248,3.765,0.624,10.249,1.127,0.174,0.826,0.470,0.700
2643,88.100,30.067,0.000,25.067,0.000,1,1,0,0.000,1.456,3,0,0.793,2,0.000,222.949,0.633,0.248,15.260,0.844,5.445,2.618,0.219,0.781,0.704,0.700
2646,88.200,11.180,0.000,-18.886,0.000,1,1,0,0.000,1.273,3,0,0.793,2,0.000,184.169,0.667,0.253,8.163,0.923,3.338,0.616,0.198,0.802,0.597,0.700
2649,88.300,6.000,0.000,-5.180,0.000,1,1,0,0.000,1.399,3,0,0.793,2,0.000,138.705,0.700,0.253,4.808,0.962,1.688,1.010,0.200,0.800,0.490,0.700
2652,88.400,4.472,0.000,-1.528,0.000,1,1,0,0.000,1.508,3,0,0.793,2,0.000,149.790,0.733,0.253,3.424,0.941,0.921,0.669,0.179,0.821,0.453,0.580
2655,88.500,2.236,0.000,-2.236,0.000,1,1,0,0.000,1.441,3,0,0.793,1,2.236,160.899,0.767,0.253,1.448,0.867,0.624,2.598,0.124,0.876,0.340,0.580
2658,88.600,2.236,0.000,0.000,0.000,1,1,0,0.000,1.353,3,0,0.828,2,64.195,253.278,0.800,0.253,2.044,0.962,0.378,2.411,0.134,0.866,0.412,0.580
2661,88.700,5.000,0.000,2.764,0.000,1,1,0,0.000,1.112,3,0,0.862,2,0.000,263.429,0.833,0.253,3.746,0.903,0.118,0.176,0.185,0.815,0.478,0.580
2664,88.800,2.828,0.000,-2.172,0.000,1,1,0,0.000,0.964,3,0,0.862,2,0.000,258.219,0.867,0.253,1.943,0.968,0.216,0.104,0.143,0.857,0.421,0.580
2667,88.900,2.236,0.000,-0.592,0.000,1,1,0,0.000,0.932,3,0,0.862,2,0.000,224.570,0.900,0.457,1.688,0.853,0.454,2.567,0.130,0.870,0.423,0.580
2670,89.000,1.000,0.000,-1.236,0.000,1,1,0,0.000,1.004,3,0,0.862,1,1.000,199.569,0.933,0.466,1.414,0.462,0.785,0.457,0.127,0.873,0.381,0.580
2673,89.100,3.606,0.000,2.606,0.000,1,1,0,0.000,1.185,3,0,0.862,2,60.208,196.900,0.933,0.474,2.098,0.890,1.009,2.968,0.149,0.851,0.442,0.580
2676,89.200,6.708,0.000,3.103,0.000,1,1,0,0.000,1.112,3,0,0.862,2,0.000,190.600,0.933,0.474,5.139,0.974,1.162,0.261,0.191,0.809,0.530,0.580
2679,89.300,2.828,0.000,-3.880,0.000,1,1,0,0.000,1.152,3,0,0.862,2,0.000,192.925,0.933,0.474,2.468,0.967,1.323,1.021,0.158,0.842,0.442,0.580
2682,89.400,20.616,0.000,17.787,0.000,1,1,0,0.000,1.004,3,0,0.862,2,130.863,478.564,0.933,0.483,10.439,0.973,1.395,1.075,0.203,0.797,0.678,0.727
2685,89.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,130.863,478.564,0.900,0.483,10.294,0.294,1.273,3.068,0.205,0.795,0.357,0.727
2688,89.600,50.636,0.000,30.020,0.000,1,1,0,0.000,1.148,3,0,0.897,2,0.000,549.354,0.900,0.478,10.760,0.256,1.094,0.565,0.161,0.839,0.860,0.650
2691,89.700,0.000,31.780,0.000,-34.823,1,0,1,0.000,1.636,3,0,0.897,2,0.000,491.244,0.900,0.478,13.171,0.166,1.194,0.169,0.201,0.799,0.793,0.500
2694,89.800,152.411,54.203,101.775,22.423,2,1,1,17.720,1.647,3,0,0.897,4,0.000,593.278,0.900,0.462,10.112,0.522,1.060,0.321,0.223,0.777,0.951,0.650
2697,89.900,71.421,0.000,-80.989,0.000,1,1,0,0.000,1.441,3,0,0.931,2,0.000,820.444,0.933,0.466,13.284,0.691,0.860,0.569,0.214,0.786,0.834,0.650
2700,90.000,18.788,0.000,-52.633,0.000,1,1,0,0.000,1.651,3,0,0.931,2,0.000,861.237,0.933,0.466,9.438,0.681,0.573,0.182,0.210,0.790,0.689,0.580
2703,90.100,2.236,0.000,-16.552,0.000,1,1,0,0.000,1.335,3,0,0.931,2,0.000,818.824,0.933,0.474,3.868,0.384,0.308,1.993,0.173,0.827,0.514,0.580
2706,90.200,12.728,0.000,10.492,0.000,1,1,0,0.000,1.426,3,0,0.931,2,0.000,857.044,0.933,0.474,7.979,0.846,0.142,0.859,0.225,0.775,0.643,0.580
2709,90.300,19.235,0.000,6.507,0.000,1,1,0,0.000,1.464,3,0,0.931,2,27.019,892.794,0.967,0.480,10.486,0.913,0.112,0.828,0.212,0.788,0.679,0.580
2712,90.400,8.246,0.000,-10.989,0.000,1,1,0,0.000,1.798,3,0,0.931,2,25.020,608.015,0.967,0.480,6.465,0.922,0.408,2.996,0.204,0.796,0.579,0.580
2715,90.500,5.099,0.000,-3.147,0.000,1,1,0,0.000,1.687,3,0,0.966,2,0.000,589.610,0.967,0.480,4.844,0.977,0.872,0.659,0.191,0.809,0.517,0.580
2718,90.600,5.000,0.000,-0.099,0.000,1,1,0,0.000,1.388,3,0,0.966,2,150.615,957.569,0.967,0.480,3.865,0.936,1.069,0.701,0.193,0.807,0.495,0.750
2721,90.700,3.162,0.000,-1.838,0.000,1,1,0,0.000,1.235,3,0,0.966,2,150.615,1209.005,0.967,0.488,2.225,0.939,1.146,0.377,0.161,0.839,0.443,0.750
2724,90.800,2.236,0.000,-0.926,0.000,1,1,0,0.000,0.985,3,0,1.000,2,150.864,1549.440,0.967,0.488,2.396,0.926,1.119,0.438,0.165,0.835,0.444,0.750
2727,90.900,4.472,0.000,2.236,0.000,1,1,0,0.000,0.982,3,0,1.000,2,148.930,1648.870,0.967,0.488,3.191,0.981,1.130,0.059,0.179,0.821,0.472,0.750
2730,91.000,15.524,0.000,11.052,0.000,1,1,0,0.000,0.997,3,0,1.000,2,151.832,1965.654,0.967,0.488,8.981,0.953,0.782,0.996,0.198,0.802,0.656,0.750
2733,91.100,134.833,0.000,119.309,0.000,1,1,0,0.000,1.273,3,0,1.000,2,0.000,1994.544,0.967,0.488,10.427,0.532,0.604,0.763,0.194,0.806,0.849,0.450
2736,91.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,1994.544,0.933,0.488,9.218,0.296,0.803,1.172,0.153,0.847,0.361,0.650
2739,91.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,1994.544,0.900,0.488,11.927,0.692,0.542,1.120,0.123,0.877,0.330,0.580
2742,91.400,32.696,0.000,-102.138,0.000,1,1,0,0.000,1.068,3,0,1.000,2,0.000,2077.194,0.900,0.467,13.088,0.795,0.459,0.073,0.137,0.863,0.754,0.650
2745,91.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,2077.194,0.867,0.467,11.395,0.451,0.270,0.528,0.187,0.813,0.342,0.650
2748,91.600,187.665,0.000,154.969,0.000,1,1,0,0.000,1.290,3,0,1.000,2,0.000,2055.769,0.867,0.464,13.547,0.406,0.185,0.347,0.202,0.798,0.846,0.650
2751,91.700,59.034,0.000,-128.631,0.000,1,1,0,0.000,1.353,3,0,1.000,2,0.000,2022.569,0.867,0.464,16.406,0.330,0.310,0.336,0.219,0.781,0.851,0.450
2754,91.800,43.012,0.000,-16.022,0.000,1,1,0,0.000,1.611,3,0,1.000,2,0.000,1934.069,0.867,0.464,17.534,0.578,0.380,0.596,0.229,0.771,0.823,0.350
2757,91.900,17.889,0.000,-25.123,0.000,1,1,0,0.000,1.689,3,0,1.000,2,0.000,1627.778,0.867,0.464,12.077,0.556,0.369,0.895,0.215,0.785,0.684,0.580
2760,92.000,27.295,0.000,9.406,0.000,1,1,0,0.000,1.693,3,0,1.000,2,0.000,1336.314,0.867,0.464,9.660,0.537,0.411,0.118,0.221,0.779,0.738,0.350
2763,92.100,12.042,0.000,-15.253,0.000,1,1,0,0.000,1.551,3,0,1.000,2,25.710,1053.938,0.867,0.464,5.702,0.815,0.471,0.532,0.201,0.799,0.576,0.580
2766,92.200,5.099,0.000,-6.943,0.000,1,1,0,0.000,1.312,3,0,1.000,2,24.187,766.269,0.867,0.464,4.783,0.903,0.497,1.282,0.203,0.797,0.509,0.580
2769,92.300,6.403,0.000,1.304,0.000,1,1,0,0.000,1.391,3,0,1.000,2,0.000,424.868,0.867,0.456,4.922,0.972,0.564,1.782,0.201,0.799,0.515,0.580
2772,92.400,4.243,0.000,-2.160,0.000,1,1,0,0.000,1.128,3,0,1.000,2,3.606,405.824,0.867,0.456,3.412,0.902,0.611,0.186,0.179,0.821,0.470,0.580
2775,92.500,2.828,0.000,-1.414,0.000,1,1,0,0.000,0.973,3,0,1.000,1,1.414,385.150,0.900,0.464,1.416,0.759,0.724,0.001,0.115,0.885,0.366,0.580
2778,92.600,5.000,0.000,2.172,0.000,1,1,0,0.000,0.890,3,0,1.000,2,0.000,274.305,0.900,0.464,2.729,0.911,0.621,1.389,0.181,0.819,0.460,0.580
2781,92.700,1.414,0.000,-3.586,0.000,1,1,0,0.000,0.811,3,0,1.000,2,2.828,248.477,0.900,0.464,2.283,0.927,0.491,1.210,0.169,0.831,0.428,0.580
2784,92.800,6.403,0.000,4.989,0.000,1,1,0,0.000,1.017,3,0,1.000,2,0.000,164.600,0.900,0.467,3.989,0.911,0.475,1.401,0.205,0.795,0.499,0.580
2787,92.900,38.275,0.000,31.872,0.000,1,1,0,0.000,1.144,3,0,1.000,2,99.765,236.009,0.900,0.467,11.870,0.444,0.272,2.844,0.229,0.771,0.810,0.554
2790,93.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,99.765,236.009,0.867,0.467,10.834,0.271,0.254,1.397,0.207,0.793,0.355,0.650
2793,93.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,99.765,236.009,0.833,0.467,12.664,0.589,0.200,1.303,0.163,0.837,0.329,0.580
2796,93.200,0.000,58.241,0.000,4.038,1,0,1,0.000,1.887,3,0,1.000,2,25.080,306.319,0.833,0.454,10.779,0.356,0.004,0.021,0.205,0.795,0.845,0.650
2799,93.300,105.906,0.000,67.630,0.000,1,1,0,0.000,1.401,3,0,1.000,2,21.932,311.989,0.833,0.462,10.537,0.366,0.213,0.070,0.215,0.785,0.844,0.500
2802,93.400,68.264,0.000,-37.641,0.000,1,1,0,0.000,1.387,3,0,1.000,2,0.000,457.698,0.833,0.462,16.743,0.571,0.382,0.717,0.228,0.772,0.830,0.450
2805,93.500,24.597,0.000,-43.667,0.000,1,1,0,0.000,1.639,3,0,1.000,2,0.000,514.404,0.833,0.462,10.768,0.747,0.394,0.125,0.218,0.782,0.704,0.450
2808,93.600,9.487,0.000,-15.110,0.000,1,1,0,0.000,1.737,3,0,1.000,2,0.000,566.994,0.833,0.462,8.040,0.964,0.460,1.887,0.207,0.793,0.605,0.580
2811,93.700,6.083,0.000,-3.404,0.000,1,1,0,0.000,1.503,3,0,1.000,2,0.000,622.168,0.833,0.462,7.786,0.890,0.466,0.378,0.213,0.787,0.586,0.580
2814,93.800,4.243,0.000,-1.840,0.000,1,1,0,0.000,1.524,3,0,1.000,2,2.236,642.969,0.833,0.462,4.214,0.722,0.485,0.330,0.175,0.825,0.498,0.580
2817,93.900,5.000,0.000,0.757,0.000,1,1,0,0.000,1.492,3,0,1.000,2,0.000,679.964,0.833,0.462,4.502,0.957,0.569,0.751,0.187,0.813,0.493,0.580
2820,94.000,8.246,0.000,3.246,0.000,1,1,0,0.000,1.422,3,0,1.000,2,0.000,707.605,0.833,0.462,5.967,0.983,0.558,0.388,0.190,0.810,0.546,0.580
2823,94.100,8.602,0.000,0.356,0.000,1,1,0,0.000,1.137,3,0,1.000,2,158.028,910.495,0.833,0.462,5.204,0.958,0.316,0.625,0.198,0.802,0.531,0.750
2826,94.200,3.162,0.000,-5.440,0.000,1,1,0,0.000,0.933,3,0,1.000,2,155.293,1117.320,0.867,0.462,3.848,0.893,0.158,0.453,0.184,0.816,0.475,0.750
2829,94.300,6.325,0.000,3.162,0.000,1,1,0,0.000,0.783,3,0,1.000,2,153.834,1361.177,0.900,0.462,5.389,0.900,0.040,1.103,0.187,0.813,0.535,0.750
2832,94.400,44.407,0.000,38.083,0.000,1,1,0,0.000,0.708,3,0,1.000,2,39.115,1421.325,0.900,0.462,17.642,0.694,0.079,0.779,0.211,0.789,0.826,0.450
2835,94.500,227.713,0.000,183.305,0.000,1,1,0,0.000,1.013,3,0,1.000,2,0.000,1673.025,0.933,0.462,11.212,0.345,0.169,1.329,0.199,0.801,0.858,0.550
2838,94.600,42.953,0.000,-184.759,0.000,1,1,0,0.000,1.271,3,0,1.000,2,33.242,1785.034,0.933,0.462,9.650,0.439,0.182,0.347,0.148,0.852,0.840,0.450
2841,94.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,33.242,1785.034,0.900,0.462,9.941,0.500,0.157,0.147,0.178,0.822,0.343,0.650
2844,94.800,0.000,70.661,0.000,12.420,1,0,1,0.000,2.054,3,0,1.000,2,0.000,1793.769,0.900,0.473,11.243,0.267,0.240,0.534,0.218,0.782,0.859,0.650
2847,94.900,133.754,0.000,90.800,0.000,1,1,0,0.000,1.121,3,0,1.000,2,0.000,1772.994,0.900,0.475,10.896,0.349,0.413,1.398,0.245,0.755,0.854,0.550
2850,95.000,29.732,0.000,-104.021,0.000,1,1,0,0.000,1.330,3,0,1.000,2,0.000,1729.274,0.900,0.475,16.306,0.788,0.208,0.478,0.220,0.780,0.738,0.450
2853,95.100,2.236,0.000,-27.496,0.000,1,1,0,0.000,1.534,3,0,1.000,2,0.000,1650.284,0.900,0.475,8.351,0.573,0.272,2.047,0.197,0.803,0.600,0.580
2856,95.200,18.974,0.000,16.738,0.000,1,1,0,0.000,1.872,3,0,1.000,2,0.000,1318.808,0.900,0.475,10.382,0.520,0.243,2.538,0.202,0.798,0.697,0.580
2859,95.300,15.524,0.000,-3.449,0.000,1,1,0,0.000,1.944,3,0,1.000,2,0.000,978.384,0.900,0.475,11.095,0.468,0.241,0.989,0.213,0.787,0.681,0.580
2862,95.400,9.220,0.000,-6.305,0.000,1,1,0,0.000,1.977,3,0,1.000,2,0.000,583.759,0.900,0.475,10.316,0.615,0.352,0.275,0.216,0.784,0.636,0.580
2865,95.500,7.810,0.000,-1.409,0.000,1,1,0,0.000,1.632,3,0,1.000,2,0.000,272.519,0.900,0.475,8.099,0.785,0.429,0.395,0.208,0.792,0.616,0.580
2868,95.600,5.000,0.000,-2.810,0.000,1,1,0,0.000,1.262,3,0,1.000,2,0.000,216.414,0.900,0.475,4.477,0.792,0.423,0.026,0.181,0.819,0.512,0.580
2871,95.700,14.213,0.000,9.213,0.000,1,1,0,0.000,1.239,3,0,1.000,2,0.000,163.605,0.900,0.475,8.814,0.969,0.388,0.115,0.222,0.778,0.639,0.580
2874,95.800,47.634,0.000,33.421,0.000,1,1,0,0.000,1.166,3,0,1.000,2,0.000,400.400,0.900,0.467,11.744,0.254,0.463,1.294,0.221,0.779,0.860,0.480
2877,95.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,400.400,0.867,0.467,9.325,0.142,0.566,0.640,0.205,0.795,0.364,0.650
2880,96.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,400.400,0.867,0.467,10.182,0.184,0.267,1.152,0.135,0.865,0.361,0.580
2883,96.100,43.012,0.000,-4.622,0.000,1,1,0,0.000,1.037,3,0,1.000,2,0.000,495.750,0.900,0.454,10.130,0.394,0.244,0.325,0.168,0.832,0.839,0.650
2886,96.200,26.077,0.000,-16.935,0.000,1,1,0,0.000,0.851,3,0,1.000,2,0.000,629.625,0.900,0.454,12.175,0.394,0.306,0.004,0.206,0.794,0.745,0.000
2889,96.300,33.526,0.000,7.449,0.000,1,1,0,0.000,0.771,3,0,1.000,2,0.000,768.125,0.900,0.454,11.043,0.289,0.358,0.600,0.226,0.774,0.794,0.000
2892,96.400,63.640,0.000,30.114,0.000,1,1,0,0.000,0.967,3,0,1.000,2,0.000,855.025,0.900,0.467,11.671,0.530,0.341,0.480,0.221,0.779,0.841,0.450
2895,96.500,6.083,0.000,-57.557,0.000,1,1,0,0.000,1.146,3,0,1.000,2,0.000,913.305,0.900,0.467,6.531,0.305,0.512,1.602,0.175,0.825,0.604,0.580
2898,96.600,14.560,0.000,8.477,0.000,1,1,0,0.000,1.195,3,0,1.000,2,0.000,969.725,0.900,0.467,7.536,0.795,0.204,0.259,0.196,0.804,0.642,0.580
2901,96.700,21.954,0.000,7.394,0.000,1,1,0,0.000,1.290,3,0,1.000,2,148.223,1291.337,0.900,0.467,15.081,0.831,0.185,0.898,0.201,0.799,0.692,0.750
2904,96.800,11.705,0.000,-10.250,0.000,1,1,0,0.000,1.090,3,0,1.000,2,146.294,1548.460,0.900,0.467,7.066,0.596,0.219,0.044,0.173,0.827,0.628,0.750
2907,96.900,6.000,0.000,-5.705,0.000,1,1,0,0.000,0.971,3,0,1.000,2,144.810,1728.088,0.900,0.467,5.717,0.365,0.044,0.461,0.169,0.831,0.579,0.750
2910,97.000,11.402,0.000,5.402,0.000,1,1,0,0.000,0.864,3,0,1.000,2,141.792,1795.019,0.900,0.467,8.331,0.751,0.142,0.473,0.187,0.813,0.639,0.750
2913,97.100,2.236,0.000,-9.166,0.000,1,1,0,0.000,0.927,3,0,1.000,2,142.773,1922.619,0.900,0.467,3.734,0.466,0.182,2.068,0.151,0.849,0.501,0.750
2916,97.200,9.220,0.000,6.983,0.000,1,1,0,0.000,0.841,3,0,1.000,2,141.411,1995.678,0.900,0.467,5.780,0.840,0.179,0.903,0.185,0.815,0.565,0.750
2919,97.300,4.472,0.000,-4.747,0.000,1,1,0,0.000,0.807,3,0,1.000,2,143.377,2091.124,0.900,0.467,4.257,0.814,0.360,0.607,0.166,0.834,0.502,0.750
2922,97.400,135.351,0.000,130.879,0.000,1,1,0,0.000,1.128,3,0,1.000,2,0.000,2109.154,0.900,0.467,11.373,0.463,0.695,3.123,0.206,0.794,0.846,0.550
2925,97.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,2109.154,0.867,0.467,10.564,0.310,0.589,2.600,0.195,0.805,0.352,0.650
2928,97.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,2109.154,0.833,0.467,10.202,0.327,0.554,0.861,0.158,0.842,0.347,0.580
2931,97.700,0.000,106.733,0.000,36.072,1,0,1,0.000,2.133,3,0,1.000,2,0.000,2119.324,0.867,0.454,9.296,0.038,0.566,0.493,0.184,0.816,0.871,0.650
2934,97.800,0.000,92.098,0.000,-14.636,1,0,1,0.000,2.361,3,0,1.000,2,21.024,2082.284,0.867,0.454,10.174,0.119,0.693,0.465,0.220,0.780,0.866,0.350
2937,97.900,115.256,0.000,-20.095,0.000,1,1,0,0.000,1.350,3,0,1.000,2,19.313,1861.188,0.867,0.454,13.920,0.349,0.713,1.032,0.233,0.767,0.850,0.500
2940,98.000,15.133,0.000,-100.123,0.000,1,1,0,0.000,1.592,3,0,1.000,2,24.187,1635.279,0.867,0.454,12.621,0.379,0.666,0.508,0.216,0.784,0.682,0.580
2943,98.100,6.000,0.000,-9.133,0.000,1,1,0,0.000,1.924,3,0,1.000,2,26.077,1404.919,0.867,0.455,8.219,0.709,0.285,2.288,0.203,0.797,0.608,0.580
2946,98.200,27.514,0.000,21.514,0.000,1,1,0,0.000,2.193,3,0,1.000,2,36.346,1199.969,0.867,0.455,5.410,0.409,0.231,1.323,0.188,0.812,0.683,0.550
2949,98.300,10.440,0.000,-17.073,0.000,1,1,0,0.000,2.026,3,0,1.000,2,35.014,986.154,0.867,0.455,5.117,0.503,0.578,0.719,0.194,0.806,0.575,0.580
2952,98.400,10.050,0.000,-0.390,0.000,1,1,0,0.000,2.204,3,0,1.000,2,77.524,814.888,0.867,0.455,8.581,0.809,0.508,2.254,0.212,0.788,0.623,0.580
2955,98.500,10.630,0.000,0.580,0.000,1,1,0,0.000,2.116,3,0,1.000,2,85.755,625.494,0.867,0.455,7.327,0.941,0.294,0.009,0.214,0.786,0.600,0.580
2958,98.600,9.055,0.000,-1.575,0.000,1,1,0,0.000,1.860,3,0,1.000,2,85.440,675.629,0.867,0.455,5.308,0.878,0.325,0.804,0.201,0.799,0.546,0.580
2961,98.700,5.000,0.000,-4.055,0.000,1,1,0,0.000,1.552,3,0,1.000,2,0.000,643.094,0.867,0.455,5.026,0.825,0.259,0.353,0.196,0.804,0.520,0.580
2964,98.800,37.121,0.000,32.121,0.000,1,1,0,0.000,1.425,3,0,1.000,2,0.000,627.479,0.867,0.455,22.442,0.854,0.196,0.761,0.241,0.759,0.770,0.450
2967,98.900,34.655,0.000,-2.466,0.000,1,1,0,0.000,1.090,3,0,1.000,2,0.000,720.018,0.900,0.455,15.375,0.506,0.369,0.954,0.231,0.769,0.785,0.350
2970,99.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,720.018,0.900,0.455,10.137,0.269,0.401,0.615,0.213,0.787,0.359,0.650
2973,99.100,0.000,178.059,0.000,85.961,1,0,1,0.000,2.359,3,0,1.000,2,0.000,773.934,0.900,0.454,11.102,0.270,0.382,1.327,0.138,0.862,0.859,0.650
2976,99.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,773.934,0.867,0.454,11.452,0.342,0.400,0.988,0.186,0.814,0.350,0.650
2979,99.300,130.173,0.000,95.518,0.000,1,1,0,0.000,0.984,3,0,1.000,2,0.000,930.869,0.867,0.453,12.897,0.381,0.527,0.326,0.219,0.781,0.847,0.650
2982,99.400,41.761,0.000,-88.412,0.000,1,1,0,0.000,1.185,3,0,1.000,2,0.000,989.798,0.867,0.464,13.322,0.451,0.614,1.213,0.202,0.798,0.824,0.450
2985,99.500,126.531,0.000,84.769,0.000,1,1,0,0.000,1.031,3,0,1.000,2,129.850,1192.199,0.867,0.464,11.433,0.512,0.515,1.344,0.213,0.787,0.838,0.721
2988,99.600,27.586,0.000,-98.944,0.000,1,1,0,0.000,1.202,3,0,1.000,2,0.000,1067.489,0.867,0.464,7.664,0.303,0.354,2.346,0.195,0.805,0.748,0.550
2991,99.700,1.414,0.000,-26.172,0.000,1,1,0,0.000,1.084,3,0,1.000,2,0.000,939.419,0.867,0.464,3.379,0.164,0.330,1.592,0.167,0.833,0.505,0.580
2994,99.800,5.831,0.000,4.417,0.000,1,1,0,0.000,1.433,3,0,1.000,2,0.000,820.294,0.867,0.464,5.104,0.634,0.536,0.606,0.185,0.815,0.540,0.580
2997,99.900,7.000,0.000,1.169,0.000,1,1,0,0.000,1.363,3,0,1.000,2,0.000,566.869,0.867,0.464,3.826,0.732,0.560,0.155,0.162,0.838,0.507,0.580
3000,100.000,5.000,0.000,-2.000,0.000,1,1,0,0.000,1.634,3,0,1.000,2,0.000,559.529,0.867,0.464,3.611,0.864,0.406,0.543,0.147,0.853,0.482,0.580
3003,100.100,8.544,0.000,3.544,0.000,1,1,0,0.000,1.747,3,0,1.000,2,0.000,411.594,0.867,0.464,3.609,0.847,0.344,0.898,0.155,0.845,0.502,0.580
3006,100.200,2.236,0.000,-6.308,0.000,1,1,0,0.000,1.553,3,0,1.000,2,0.000,414.624,0.867,0.464,2.938,0.356,0.284,0.131,0.139,0.861,0.485,0.580
3009,100.300,3.606,0.000,1.369,0.000,1,1,0,0.000,1.691,3,0,1.000,2,133.540,706.377,0.867,0.464,3.867,0.733,0.249,0.405,0.155,0.845,0.489,0.742
