frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2577,85.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.897,0,9.434,5868.869,0.367,0.301,1.383,0.759,0.352,1.207,0.153,0.847,0.195,0.580
2580,86.000,30.529,0.000,-7.326,0.000,1,1,0,0.000,0.809,5,0,0.931,4,41.785,6079.688,0.367,0.303,1.994,0.737,0.301,0.230,0.156,0.844,0.656,0.650
2583,86.100,0.000,19.313,0.000,7.609,1,0,1,0.000,1.254,5,0,0.931,4,65.460,6388.334,0.367,0.298,2.061,0.847,0.304,1.980,0.171,0.829,0.588,0.580
2586,86.200,0.000,16.279,0.000,-3.034,1,0,1,0.000,1.413,5,0,0.931,4,32.650,6673.084,0.367,0.292,2.107,0.851,0.385,0.054,0.170,0.830,0.572,0.580
2589,86.300,0.000,12.369,0.000,-3.910,1,0,1,0.000,1.553,5,0,0.931,4,0.000,7396.837,0.367,0.287,2.125,0.634,0.452,0.936,0.161,0.839,0.565,0.580
2592,86.400,0.000,7.616,0.000,-4.754,1,0,1,0.000,1.566,5,0,0.931,4,0.000,5194.490,0.367,0.287,2.126,0.628,0.447,0.406,0.166,0.834,0.539,0.580
2595,86.500,0.000,14.765,0.000,7.149,1,0,1,0.000,1.664,5,0,0.931,4,0.000,2629.929,0.367,0.287,3.075,0.857,0.442,0.296,0.184,0.816,0.587,0.580
2598,86.600,0.000,36.139,0.000,21.374,1,0,1,0.000,1.454,5,0,0.966,4,58.138,1882.039,0.400,0.277,3.960,0.804,0.395,0.005,0.200,0.800,0.736,0.350
2601,86.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.966,0,58.138,1882.039,0.367,0.277,13.128,0.158,0.080,1.275,0.321,0.679,0.403,0.650
2604,86.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.931,0,58.138,1882.039,0.367,0.277,1.247,0.901,0.995,1.191,0.175,0.825,0.182,0.750
2607,86.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.897,0,58.138,1882.039,0.367,0.277,2.945,0.934,1.027,0.569,0.218,0.782,0.222,0.750
2610,87.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.862,0,58.138,1882.039,0.367,0.277,4.033,0.919,1.202,0.016,0.230,0.770,0.250,0.750
2613,87.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,58.138,1882.039,0.367,0.277,3.990,0.913,1.413,0.039,0.239,0.761,0.250,0.700
2616,87.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,58.138,1882.039,0.367,0.277,2.606,0.808,1.636,0.902,0.221,0.779,0.223,0.700
2619,87.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.828,0,58.138,1882.039,0.367,0.277,2.665,0.839,2.075,0.512,0.252,0.748,0.222,0.750
2622,87.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.828,0,58.138,1882.039,0.367,0.277,3.664,0.878,2.206,0.309,0.279,0.721,0.244,0.700
2625,87.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.828,0,58.138,1882.039,0.367,0.277,12.009,0.340,2.457,0.834,0.462,0.538,0.390,0.712
2628,87.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.793,0,58.138,1882.039,0.367,0.277,13.085,0.801,3.405,2.647,0.309,0.691,0.258,0.750
2631,87.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,58.138,1882.039,0.333,0.277,8.353,0.650,5.819,0.075,0.282,0.718,0.265,0.700
2634,87.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.333,0.277,6.353,0.694,9.187,0.182,0.270,0.730,0.220,0.700
2637,87.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.300,0.277,5.860,0.832,9.856,0.560,0.264,0.736,0.194,0.700
2640,88.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.267,0.277,5.511,0.914,9.796,0.392,0.242,0.758,0.176,0.700
2643,88.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.267,0.277,4.589,0.836,7.610,1.335,0.231,0.769,0.158,0.700
2646,88.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.267,0.277,4.490,0.877,5.483,1.303,0.233,0.767,0.153,0.700
2649,88.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.267,0.277,4.294,0.845,0.954,0.023,0.235,0.765,0.150,0.580
2652,88.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.267,0.277,3.391,0.861,1.021,0.162,0.213,0.787,0.127,0.580
2655,88.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.267,0.277,3.513,0.476,1.001,0.969,0.188,0.812,0.157,0.580
2658,88.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.233,0.277,2.509,0.208,0.934,1.866,0.197,0.803,0.146,0.580
2661,88.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.233,0.277,2.440,0.508,0.848,2.309,0.196,0.804,0.123,0.580
2664,88.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.233,0.277,3.587,0.294,0.825,3.129,0.219,0.781,0.167,0.580
2667,88.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.233,0.277,2.964,0.436,0.826,1.231,0.227,0.773,0.142,0.580
2670,89.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.200,0.277,3.770,0.120,0.767,0.313,0.220,0.780,0.180,0.580
2673,89.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.167,0.277,3.390,0.429,0.253,2.169,0.203,0.797,0.145,0.580
2676,89.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.133,0.277,3.888,0.377,0.128,1.958,0.203,0.797,0.157,0.580
2679,89.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.100,0.277,3.419,0.423,0.304,1.912,0.214,0.786,0.138,0.580
2682,89.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.067,0.277,2.624,0.679,0.431,0.984,0.210,0.790,0.096,0.580
2685,89.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.033,0.277,3.078,0.736,0.564,1.550,0.252,0.748,0.099,0.580
2688,89.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,58.138,1882.039,0.000,0.277,4.498,0.867,0.660,0.430,0.244,0.756,0.122,0.580
2691,89.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,58.138,1882.039,0.000,0.277,3.140,0.782,0.676,0.054,0.204,0.796,0.094,0.580
2694,89.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,58.138,1882.039,0.000,0.277,4.640,0.782,0.632,1.921,0.243,0.757,0.131,0.580
2697,89.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,58.138,1882.039,0.000,0.277,5.241,0.804,0.726,1.770,0.229,0.771,0.145,0.580
2700,90.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,58.138,1882.039,0.000,0.277,2.439,0.709,0.701,0.656,0.214,0.786,0.081,0.580
2703,90.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,58.138,1882.039,0.000,0.277,1.501,0.682,0.708,0.444,0.176,0.824,0.060,0.580
2706,90.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,58.138,1882.039,0.000,0.277,2.805,0.826,0.682,0.878,0.222,0.778,0.082,0.580
2709,90.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,58.138,1882.039,0.000,0.277,1.924,0.684,0.669,0.315,0.178,0.822,0.070,0.580
2712,90.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,58.138,1882.039,0.000,0.277,2.088,0.376,0.734,3.094,0.130,0.870,0.096,0.580
2715,90.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,58.138,1882.039,0.000,0.277,1.291,0.514,0.730,1.749,0.150,0.850,0.066,0.580
2718,90.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,58.138,1882.039,0.000,0.277,3.411,0.592,0.722,1.690,0.227,0.773,0.114,0.580
2721,90.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,58.138,1882.039,0.000,0.277,5.258,0.647,0.817,0.078,0.236,0.764,0.156,0.580
2724,90.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,58.138,1882.039,0.000,0.277,4.006,0.717,0.784,0.095,0.227,0.773,0.120,0.580
2727,90.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,58.138,1882.039,0.000,0.277,4.654,0.916,0.684,0.088,0.238,0.762,0.122,0.580
2730,91.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,58.138,1882.039,0.000,0.277,6.124,0.931,0.359,0.139,0.245,0.755,0.158,0.580
2733,91.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,58.138,1882.039,0.000,0.277,7.332,0.920,0.110,0.162,0.245,0.755,0.189,0.580
2736,91.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,58.138,1882.039,0.000,0.277,9.233,0.894,0.415,0.121,0.248,0.752,0.207,0.580
2739,91.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,58.138,1882.039,0.000,0.277,13.650,0.828,1.309,0.512,0.256,0.744,0.212,0.580
2742,91.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,58.138,1882.039,0.000,0.277,10.944,0.841,2.148,0.385,0.226,0.774,0.211,0.700
2745,91.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,58.138,1882.039,0.000,0.277,13.014,0.862,2.058,0.370,0.217,0.783,0.210,0.700
2748,91.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,58.138,1882.039,0.000,0.277,13.408,0.800,2.890,0.309,0.260,0.740,0.214,0.700
2751,91.700,376.747,144.848,346.218,108.710,2,1,1,494.532,1.551,3,0,1.000,4,78.102,2080.819,0.033,0.177,12.188,0.838,3.482,0.265,0.240,0.760,0.825,0.700
2754,91.800,513.134,0.000,136.387,0.000,1,1,0,0.000,1.151,3,0,1.000,2,78.102,2080.819,0.067,0.177,11.808,0.784,4.221,0.329,0.277,0.723,0.723,0.700
2757,91.900,46.519,0.000,-466.615,0.000,1,1,0,0.000,1.261,3,0,1.000,2,78.102,2080.819,0.100,0.177,13.578,0.856,4.710,0.175,0.287,0.713,0.722,0.700
2760,92.000,42.942,0.000,-3.577,0.000,1,1,0,0.000,1.255,3,0,1.000,2,78.102,2080.819,0.133,0.177,13.038,0.861,5.320,0.119,0.279,0.721,0.714,0.700
2763,92.100,42.426,0.000,-0.515,0.000,1,1,0,0.000,1.288,3,0,1.000,2,78.102,2080.819,0.167,0.175,13.742,0.916,5.715,0.146,0.266,0.734,0.712,0.700
2766,92.200,15.556,0.000,-26.870,0.000,1,1,0,0.000,1.222,3,0,1.000,2,78.102,2080.819,0.200,0.177,10.681,0.954,6.329,0.168,0.259,0.741,0.564,0.700
2769,92.300,10.817,0.000,-4.740,0.000,1,1,0,0.000,1.515,3,0,1.000,2,78.102,2080.819,0.233,0.163,7.297,0.957,5.963,0.379,0.268,0.732,0.524,0.700
2772,92.400,9.849,0.000,-0.968,0.000,1,1,0,0.000,1.382,4,1,0.966,3,78.102,2080.819,0.267,0.165,6.808,0.978,6.027,0.088,0.264,0.736,0.623,0.750
2775,92.500,3.606,0.000,-6.243,0.000,1,1,0,0.000,1.457,4,0,0.966,3,78.102,2080.819,0.300,0.163,6.271,0.970,5.846,0.146,0.267,0.733,0.580,0.700
2778,92.600,6.708,0.000,3.103,0.000,1,1,0,0.000,1.446,4,0,0.966,3,78.102,2080.819,0.333,0.163,5.393,0.976,5.022,0.225,0.258,0.742,0.579,0.700
2781,92.700,11.314,0.000,4.606,0.000,1,1,0,0.000,1.368,4,0,0.966,3,78.102,2080.819,0.367,0.155,4.558,0.985,4.052,0.121,0.252,0.748,0.587,0.700
2784,92.800,5.385,0.000,-5.929,0.000,1,1,0,0.000,1.508,4,0,0.966,3,78.102,2080.819,0.400,0.157,3.123,0.978,2.864,0.231,0.231,0.769,0.523,0.700
2787,92.900,13.454,0.000,8.068,0.000,1,1,0,0.000,1.610,4,0,0.966,3,78.102,2080.819,0.433,0.151,1.808,0.942,1.541,0.651,0.179,0.821,0.541,0.700
2790,93.000,9.220,0.000,-4.234,0.000,1,1,0,0.000,1.987,3,1,0.931,2,78.102,2080.819,0.467,0.151,1.542,0.764,1.114,0.433,0.167,0.833,0.412,0.750
2793,93.100,8.544,0.000,-0.676,0.000,1,1,0,0.000,1.681,3,0,0.931,2,78.102,2080.819,0.500,0.153,2.201,0.924,0.632,1.231,0.197,0.803,0.418,0.580
2796,93.200,15.000,0.000,6.456,0.000,1,1,0,0.000,1.615,3,0,0.931,2,78.102,2080.819,0.533,0.153,2.676,0.933,0.234,0.214,0.212,0.788,0.469,0.580
2799,93.300,17.464,0.000,2.464,0.000,1,1,0,0.000,1.461,4,1,0.897,3,78.102,2080.819,0.567,0.155,3.308,0.928,0.062,0.889,0.231,0.769,0.618,0.750
2802,93.400,18.868,0.000,1.404,0.000,1,1,0,0.000,1.124,4,0,0.897,3,78.102,2080.819,0.600,0.155,6.155,0.924,0.353,0.152,0.278,0.722,0.701,0.580
2805,93.500,41.400,0.000,22.533,0.000,1,1,0,0.000,1.130,4,0,0.897,3,78.102,2080.819,0.633,0.155,8.642,0.894,0.664,0.013,0.286,0.714,0.878,0.350
2808,93.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.862,0,78.102,2080.819,0.633,0.155,11.592,0.855,1.015,0.009,0.281,0.719,0.286,0.750
2811,93.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,78.102,2080.819,0.633,0.155,11.726,0.866,1.315,0.033,0.277,0.723,0.285,0.580
2814,93.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,78.102,2080.819,0.633,0.155,13.157,0.854,1.502,0.056,0.306,0.694,0.286,0.700
2817,93.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,78.102,2080.819,0.633,0.155,14.158,0.831,1.621,0.087,0.267,0.733,0.288,0.700
2820,94.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,78.102,2080.819,0.633,0.155,13.177,0.770,1.648,0.144,0.261,0.739,0.292,0.700
2823,94.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,78.102,2080.819,0.633,0.155,17.292,0.768,1.490,0.016,0.285,0.715,0.292,0.700
2826,94.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.828,0,78.102,2080.819,0.633,0.155,28.346,0.611,1.063,0.715,0.285,0.715,0.403,0.750
2829,94.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,78.102,2080.819,0.633,0.155,22.130,0.774,0.358,0.819,0.306,0.694,0.392,0.580
2832,94.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,78.102,2080.819,0.633,0.155,20.124,0.707,0.223,0.148,0.305,0.695,0.397,0.580
2835,94.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,78.102,2080.819,0.633,0.155,15.144,0.867,0.645,0.197,0.283,0.717,0.385,0.580
2838,94.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,78.102,2080.819,0.633,0.155,11.366,0.881,0.990,0.028,0.267,0.733,0.384,0.580
2841,94.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,78.102,2080.819,0.600,0.155,8.252,0.920,1.294,0.065,0.257,0.743,0.378,0.580
2844,94.800,0.000,278.690,0.000,133.842,1,0,1,0.000,1.881,4,1,0.793,1,78.102,2080.819,0.600,0.175,5.985,0.953,1.531,0.007,0.243,0.757,0.750,0.750
2847,94.900,0.000,18.682,0.000,-260.008,1,0,1,0.000,2.106,4,0,0.793,2,78.102,2080.819,0.600,0.175,4.988,0.929,1.749,0.240,0.232,0.768,0.625,0.700
2850,95.000,0.000,17.720,0.000,-0.961,1,0,1,0.000,1.854,4,0,0.793,3,78.102,2080.819,0.600,0.176,3.517,0.835,2.071,0.176,0.215,0.785,0.635,0.700
2853,95.100,0.000,17.889,0.000,0.168,1,0,1,0.000,1.628,4,1,0.759,1,78.102,2080.819,0.600,0.176,2.958,0.441,2.312,0.266,0.157,0.843,0.559,0.750
2856,95.200,0.000,12.649,0.000,-5.239,1,0,1,0.000,1.550,4,0,0.759,1,206.010,1745.108,0.600,0.178,2.799,0.258,2.412,1.108,0.181,0.819,0.539,0.750
2859,95.300,191.094,0.000,149.694,0.000,1,1,0,0.000,1.173,4,0,0.793,1,206.010,1745.108,0.600,0.180,2.012,0.557,2.106,0.072,0.160,0.840,0.678,0.750
2862,95.400,0.000,8.246,0.000,-4.403,1,0,1,0.000,1.367,4,1,0.759,2,9.220,1935.067,0.600,0.270,1.872,0.727,1.506,0.224,0.168,0.832,0.504,0.750
2865,95.500,0.000,2.828,0.000,-5.418,1,0,1,0.000,1.341,4,0,0.759,3,41.761,2453.419,0.600,0.275,2.058,0.587,1.005,0.003,0.194,0.806,0.533,0.580
2868,95.600,0.000,4.472,0.000,1.644,1,0,1,0.000,1.301,4,0,0.759,3,37.336,3019.137,0.600,0.270,1.601,0.688,0.670,0.104,0.171,0.829,0.524,0.580
2871,95.700,0.000,11.662,0.000,7.190,1,0,1,0.000,1.026,3,1,0.724,2,37.336,3019.137,0.600,0.270,1.764,0.721,0.231,1.342,0.190,0.810,0.450,0.750
2874,95.800,0.000,5.099,0.000,-6.563,1,0,1,0.000,0.786,3,0,0.724,1,37.336,3019.137,0.600,0.275,1.703,0.808,0.298,0.526,0.175,0.825,0.346,0.580
2877,95.900,0.000,5.000,0.000,-0.099,1,0,1,0.000,0.809,3,0,0.759,2,37.336,3019.137,0.600,0.275,1.967,0.871,0.621,0.312,0.186,0.814,0.408,0.580
2880,96.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,37.336,3019.137,0.567,0.275,1.578,0.770,0.940,0.132,0.162,0.838,0.124,0.650
2883,96.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,37.336,3019.137,0.533,0.275,1.447,0.886,1.253,0.394,0.169,0.831,0.108,0.580
2886,96.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,37.336,3019.137,0.500,0.275,1.374,0.908,1.546,0.607,0.173,0.827,0.101,0.700
2889,96.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.759,0,37.336,3019.137,0.467,0.275,1.108,0.669,1.795,0.762,0.134,0.866,0.207,0.750
2892,96.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,37.336,3019.137,0.433,0.275,1.229,0.820,1.961,0.855,0.149,0.851,0.195,0.750
2895,96.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,37.336,3019.137,0.400,0.275,1.537,0.719,1.955,0.265,0.165,0.835,0.206,0.700
2898,96.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.724,0,37.336,3019.137,0.400,0.275,1.299,0.806,1.798,0.199,0.155,0.845,0.194,0.750
2901,96.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.690,0,37.336,3019.137,0.400,0.275,1.385,0.834,1.602,0.431,0.164,0.836,0.194,0.750
2904,96.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,37.336,3019.137,0.400,0.275,1.268,0.755,1.439,0.380,0.150,0.850,0.197,0.700
2907,96.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,37.336,3019.137,0.400,0.275,1.246,0.858,1.273,0.328,0.157,0.843,0.189,0.580
2910,97.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,37.336,3019.137,0.400,0.275,1.236,0.716,1.128,0.592,0.132,0.868,0.199,0.580
2913,97.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,37.336,3019.137,0.400,0.275,0.945,0.435,1.014,2.180,0.070,0.930,0.211,0.580
2916,97.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.690,0,37.336,3019.137,0.400,0.275,1.469,0.710,0.894,2.067,0.138,0.862,0.205,0.750
2919,97.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,37.336,3019.137,0.400,0.275,1.122,0.699,0.855,0.360,0.139,0.861,0.197,0.580
2922,97.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,37.336,3019.137,0.400,0.275,1.049,0.673,0.805,0.077,0.133,0.867,0.197,0.580
2925,97.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.655,0,37.336,3019.137,0.400,0.275,1.207,0.587,0.825,0.079,0.141,0.859,0.207,0.750
2928,97.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.655,0,37.336,3019.137,0.400,0.275,0.887,0.792,0.850,0.129,0.120,0.880,0.185,0.580
2931,97.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,37.336,3019.137,0.400,0.275,1.203,0.708,0.914,0.213,0.140,0.860,0.198,0.580
2934,97.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.655,0,37.336,3019.137,0.367,0.275,1.376,0.826,0.984,0.255,0.154,0.846,0.191,0.750
2937,97.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.655,0,37.336,3019.137,0.333,0.275,1.395,0.623,0.976,0.380,0.148,0.852,0.201,0.580
2940,98.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.690,0,37.336,3019.137,0.300,0.275,0.940,0.747,1.060,0.260,0.133,0.867,0.177,0.580
2943,98.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.690,0,37.336,3019.137,0.267,0.275,0.582,0.854,1.195,1.965,0.057,0.943,0.157,0.580
2946,98.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.690,0,37.336,3019.137,0.233,0.275,1.083,0.634,1.315,0.400,0.132,0.868,0.181,0.580
2949,98.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,37.336,3019.137,0.200,0.275,0.893,0.705,1.618,0.997,0.111,0.889,0.167,0.700
2952,98.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,37.336,3019.137,0.167,0.275,0.771,0.567,1.601,0.574,0.096,0.904,0.170,0.700
2955,98.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,37.336,3019.137,0.133,0.275,1.092,0.705,1.594,0.791,0.130,0.870,0.164,0.700
2958,98.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,37.336,3019.137,0.100,0.275,1.049,0.687,1.658,0.623,0.130,0.870,0.160,0.700
2961,98.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,37.336,3019.137,0.067,0.275,1.170,0.741,1.283,0.803,0.143,0.857,0.155,0.750
2964,98.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,37.336,3019.137,0.033,0.275,1.152,0.757,1.377,0.446,0.137,0.863,0.150,0.580
2967,98.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,37.336,3019.137,0.000,0.275,1.153,0.553,1.247,0.280,0.132,0.868,0.160,0.580
2970,99.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.690,0,37.336,3019.137,0.000,0.275,1.059,0.764,1.266,0.997,0.141,0.859,0.143,0.750
2973,99.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,37.336,3019.137,0.000,0.275,1.412,0.731,1.313,0.429,0.146,0.854,0.154,0.580
2976,99.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,37.336,3019.137,0.000,0.275,1.231,0.834,0.773,0.974,0.149,0.851,0.142,0.580
2979,99.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,37.336,3019.137,0.000,0.275,0.877,0.085,0.715,1.489,0.058,0.942,0.186,0.580
2982,99.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,37.336,3019.137,0.000,0.275,0.895,0.713,1.003,2.839,0.080,0.920,0.142,0.580
2985,99.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,37.336,3019.137,0.000,0.275,1.245,0.737,1.226,0.141,0.116,0.884,0.150,0.580
2988,99.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,37.336,3019.137,0.000,0.275,1.134,0.624,0.906,1.446,0.125,0.875,0.155,0.580
2991,99.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,37.336,3019.137,0.000,0.275,0.975,0.775,0.317,0.029,0.130,0.870,0.140,0.580
2994,99.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,37.336,3019.137,0.000,0.275,0.780,0.739,0.270,3.135,0.124,0.876,0.138,0.580
2997,99.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,37.336,3019.137,0.000,0.275,1.050,0.791,0.188,0.329,0.137,0.863,0.141,0.580
3000,100.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,37.336,3019.137,0.000,0.275,1.215,0.815,0.033,0.013,0.153,0.847,0.143,0.580
3003,100.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,37.336,3019.137,0.000,0.275,2.068,0.942,0.109,0.696,0.191,0.809,0.156,0.580
