frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2577,85.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,1483.334,0.000,0.285,1.662,0.567,1.888,1.499,0.138,0.862,0.072,0.700
2580,86.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,1483.334,0.000,0.285,1.113,0.513,2.170,2.145,0.100,0.900,0.062,0.700
2583,86.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,1483.334,0.000,0.285,2.493,0.614,2.732,2.271,0.134,0.866,0.089,0.700
2586,86.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,1483.334,0.000,0.285,1.423,0.233,3.041,0.288,0.125,0.875,0.089,0.700
2589,86.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,1483.334,0.000,0.285,3.868,0.639,3.321,1.260,0.180,0.820,0.122,0.700
2592,86.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,1483.334,0.000,0.285,7.774,0.474,3.336,1.110,0.186,0.814,0.231,0.700
2595,86.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,1483.334,0.000,0.285,4.279,0.678,2.558,2.794,0.162,0.838,0.130,0.700
2598,86.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,1483.334,0.000,0.285,12.671,0.073,1.922,1.052,0.333,0.667,0.265,0.700
2601,86.700,0.000,550.760,0.000,542.950,1,0,1,0.000,2.003,3,0,0.931,2,299.668,3001.815,0.033,0.207,2.259,0.869,1.342,2.048,0.183,0.817,0.570,0.750
2604,86.800,0.000,2.000,0.000,-548.760,1,0,1,0.000,2.140,3,0,0.931,2,299.668,3001.815,0.067,0.207,4.168,0.852,1.162,0.514,0.220,0.780,0.384,0.750
2607,86.900,0.000,12.042,0.000,10.042,1,0,1,0.000,1.955,3,0,0.931,2,299.668,3001.815,0.100,0.207,6.409,0.797,0.868,0.071,0.237,0.763,0.503,0.750
2610,87.000,0.000,42.485,0.000,30.444,1,0,1,0.000,1.754,3,0,0.931,2,299.668,3001.815,0.133,0.207,6.356,0.829,0.565,0.128,0.244,0.756,0.673,0.750
2613,87.100,0.000,9.000,0.000,-33.485,1,0,1,0.000,1.677,3,0,0.931,1,299.668,3001.815,0.167,0.207,6.148,0.891,0.287,0.028,0.244,0.756,0.421,0.750
2616,87.200,535.135,0.000,514.738,0.000,1,1,0,0.000,1.791,3,0,0.931,2,299.668,3001.815,0.200,0.208,6.663,0.917,0.087,0.238,0.251,0.749,0.696,0.750
2619,87.300,2.000,0.000,-533.135,0.000,1,1,0,0.000,1.658,3,0,0.931,2,299.668,3001.815,0.233,0.208,6.273,0.940,0.116,0.067,0.251,0.749,0.450,0.750
2622,87.400,0.000,30.594,0.000,21.594,1,0,1,0.000,1.777,3,0,0.931,2,299.668,3001.815,0.267,0.208,5.876,0.916,0.418,0.011,0.248,0.752,0.605,0.750
2625,87.500,42.720,0.000,4.132,0.000,2,1,0,42.720,1.878,3,0,0.931,3,70.576,3993.938,0.300,0.208,5.574,0.858,0.756,0.033,0.247,0.753,0.783,0.650
2628,87.600,0.000,31.575,0.000,0.981,1,0,1,0.000,1.612,4,1,0.897,2,70.214,5587.019,0.333,0.205,5.527,0.922,1.090,0.021,0.262,0.738,0.679,0.750
2631,87.700,0.000,27.295,0.000,-4.281,1,0,1,0.000,1.706,4,0,0.897,2,20.616,7049.359,0.367,0.205,5.103,0.934,1.656,0.010,0.244,0.756,0.648,0.700
2634,87.800,0.000,4.472,0.000,-22.823,1,0,1,0.000,1.486,4,0,0.897,2,16.125,8267.244,0.400,0.200,3.820,0.882,3.331,0.177,0.229,0.771,0.497,0.700
2637,87.900,0.000,29.000,0.000,24.528,1,0,1,0.000,1.649,4,0,0.897,3,60.216,10904.264,0.433,0.200,3.296,0.767,5.484,0.093,0.201,0.799,0.677,0.700
2640,88.000,0.000,36.620,0.000,7.620,1,0,1,0.000,1.488,4,0,0.897,3,73.239,14182.039,0.467,0.194,2.747,0.764,2.044,0.224,0.180,0.820,0.710,0.700
2643,88.100,33.838,0.000,-8.882,0.000,1,1,0,0.000,1.689,4,0,0.897,2,76.694,14443.144,0.500,0.194,1.892,0.771,1.817,0.333,0.177,0.823,0.631,0.700
2646,88.200,16.492,0.000,-17.345,0.000,1,1,0,0.000,1.582,3,1,0.862,1,76.694,14443.144,0.533,0.194,2.005,0.815,0.537,0.351,0.176,0.824,0.409,0.750
2649,88.300,0.000,43.290,0.000,6.670,1,0,1,0.000,1.627,3,0,0.897,1,157.156,16163.989,0.567,0.196,0.759,0.790,0.524,0.984,0.088,0.912,0.532,0.750
2652,88.400,25.080,0.000,8.587,0.000,1,1,0,0.000,1.481,3,0,0.931,1,157.156,16163.989,0.600,0.197,2.099,0.758,0.393,2.535,0.149,0.851,0.471,0.750
2655,88.500,0.000,30.067,0.000,-13.223,1,0,1,0.000,1.875,3,0,0.931,1,85.988,16118.928,0.633,0.199,1.623,0.776,0.182,0.768,0.138,0.862,0.489,0.580
2658,88.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,85.988,16118.928,0.633,0.199,0.710,0.334,0.024,1.865,0.075,0.925,0.140,0.650
2661,88.700,61.270,0.000,36.190,0.000,1,1,0,0.000,1.775,3,0,0.931,1,85.988,16118.928,0.667,0.180,1.164,0.872,0.228,0.689,0.132,0.868,0.558,0.650
2664,88.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,85.988,16118.928,0.667,0.180,1.885,0.938,0.434,0.144,0.148,0.852,0.132,0.650
2667,88.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,85.988,16118.928,0.667,0.180,2.104,0.958,0.664,0.060,0.138,0.862,0.136,0.580
2670,89.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,85.988,16118.928,0.667,0.180,1.137,0.650,0.881,0.195,0.079,0.921,0.133,0.580
2673,89.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,85.988,16118.928,0.667,0.180,0.890,0.759,1.181,2.734,0.075,0.925,0.119,0.580
2676,89.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,85.988,16118.928,0.667,0.180,2.425,0.708,1.445,0.852,0.176,0.824,0.161,0.700
2679,89.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,85.988,16118.928,0.667,0.180,3.117,0.891,1.807,1.157,0.205,0.795,0.166,0.700
2682,89.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,85.988,16118.928,0.667,0.180,3.722,0.974,1.824,0.192,0.222,0.778,0.175,0.700
2685,89.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,85.988,16118.928,0.667,0.180,3.331,0.973,1.654,0.038,0.221,0.779,0.165,0.700
2688,89.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,85.988,16118.928,0.667,0.180,2.891,0.911,1.529,0.359,0.214,0.786,0.158,0.700
2691,89.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,85.988,16118.928,0.633,0.180,2.405,0.700,1.779,0.622,0.195,0.805,0.157,0.700
2694,89.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,85.988,16118.928,0.600,0.180,3.411,0.901,1.721,0.925,0.229,0.771,0.164,0.700
2697,89.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,85.988,16118.928,0.567,0.180,10.515,0.879,1.248,1.683,0.270,0.730,0.276,0.580
2700,90.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,85.988,16118.928,0.533,0.180,4.908,0.771,0.791,0.740,0.242,0.758,0.203,0.580
2703,90.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,85.988,16118.928,0.500,0.180,5.132,0.652,0.507,0.958,0.227,0.773,0.213,0.580
2706,90.200,753.063,0.000,691.793,0.000,1,1,0,0.000,1.930,3,0,0.931,2,85.988,16118.928,0.500,0.197,7.038,0.737,0.164,0.061,0.246,0.754,0.754,0.650
2709,90.300,44.911,0.000,-708.152,0.000,1,1,0,0.000,1.964,3,0,0.931,2,85.988,16118.928,0.500,0.197,5.845,0.399,0.224,2.244,0.227,0.773,0.748,0.580
2712,90.400,0.000,555.714,0.000,525.647,1,0,1,0.000,1.547,3,0,0.931,2,85.988,16118.928,0.500,0.197,10.485,0.533,0.561,0.299,0.249,0.751,0.793,0.500
2715,90.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,85.988,16118.928,0.467,0.197,7.260,0.762,1.138,2.739,0.222,0.778,0.254,0.650
2718,90.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.931,0,85.988,16118.928,0.433,0.197,5.671,0.841,1.763,0.335,0.213,0.787,0.305,0.750
2721,90.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,85.988,16118.928,0.400,0.197,11.214,0.969,2.634,0.114,0.233,0.767,0.350,0.700
2724,90.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,85.988,16118.928,0.367,0.197,9.219,0.961,4.415,0.112,0.229,0.771,0.347,0.700
2727,90.900,0.000,144.972,0.000,-410.742,1,0,1,0.000,1.529,4,0,0.931,3,85.988,16118.928,0.367,0.201,9.503,0.947,5.483,0.037,0.237,0.763,0.863,0.700
2730,91.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,85.988,16118.928,0.333,0.201,8.553,0.943,5.537,0.096,0.248,0.752,0.344,0.700
2733,91.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,85.988,16118.928,0.300,0.201,2.516,0.832,5.570,0.225,0.181,0.819,0.211,0.700
2736,91.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.931,0,85.988,16118.928,0.267,0.201,4.214,0.858,5.283,2.664,0.206,0.794,0.247,0.750
2739,91.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,85.988,16118.928,0.233,0.201,5.379,0.965,5.350,0.432,0.217,0.783,0.265,0.700
2742,91.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,85.988,16118.928,0.200,0.201,4.665,0.978,5.324,0.006,0.208,0.792,0.242,0.700
2745,91.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.897,0,85.988,16118.928,0.167,0.201,0.775,0.244,1.767,0.384,0.066,0.934,0.192,0.750
2748,91.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,85.988,16118.928,0.167,0.201,0.630,0.419,1.524,2.500,0.056,0.944,0.176,0.700
2751,91.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,85.988,16118.928,0.133,0.201,2.223,0.825,1.281,2.099,0.162,0.838,0.184,0.580
2754,91.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,85.988,16118.928,0.133,0.201,3.139,0.879,0.926,1.398,0.197,0.803,0.203,0.580
2757,91.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,85.988,16118.928,0.133,0.201,6.038,0.915,0.738,0.946,0.220,0.780,0.273,0.580
2760,92.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,85.988,16118.928,0.133,0.201,6.828,0.928,0.322,0.220,0.229,0.771,0.292,0.580
2763,92.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,85.988,16118.928,0.133,0.201,8.845,0.865,0.173,0.244,0.239,0.761,0.325,0.580
2766,92.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,85.988,16118.928,0.133,0.201,10.667,0.905,0.145,0.182,0.246,0.754,0.323,0.580
2769,92.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,85.988,16118.928,0.133,0.201,10.746,0.876,0.088,0.170,0.232,0.768,0.325,0.580
2772,92.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.862,0,85.988,16118.928,0.133,0.201,6.774,0.950,0.193,0.032,0.224,0.776,0.189,0.750
2775,92.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,85.988,16118.928,0.133,0.201,4.324,0.938,0.387,0.003,0.212,0.788,0.128,0.580
2778,92.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,85.988,16118.928,0.133,0.201,2.442,0.919,0.626,0.025,0.176,0.824,0.083,0.580
2781,92.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,85.988,16118.928,0.133,0.201,1.299,0.877,0.610,0.229,0.135,0.865,0.057,0.580
2784,92.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,85.988,16118.928,0.133,0.201,1.411,0.780,0.764,1.416,0.124,0.876,0.067,0.580
2787,92.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,85.988,16118.928,0.133,0.201,1.822,0.754,0.961,2.019,0.139,0.861,0.079,0.580
2790,93.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,85.988,16118.928,0.133,0.201,2.067,0.624,0.917,2.050,0.131,0.869,0.094,0.580
2793,93.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,85.988,16118.928,0.133,0.201,2.388,0.749,0.662,0.114,0.140,0.860,0.093,0.580
2796,93.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,85.988,16118.928,0.100,0.201,2.427,0.610,0.459,0.005,0.138,0.862,0.100,0.580
2799,93.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,85.988,16118.928,0.067,0.201,2.512,0.437,0.339,2.790,0.142,0.858,0.110,0.580
2802,93.400,0.000,131.488,0.000,-13.485,1,0,1,0.000,1.470,3,0,0.862,2,85.988,16118.928,0.067,0.222,2.613,0.603,0.292,2.673,0.157,0.843,0.601,0.650
2805,93.500,0.000,83.744,0.000,-47.744,1,0,1,0.000,1.691,3,0,0.897,2,85.988,16118.928,0.100,0.219,3.267,0.563,0.293,2.713,0.133,0.867,0.624,0.550
2808,93.600,0.000,56.639,0.000,-27.104,1,0,1,0.000,1.421,3,0,0.897,2,85.988,16118.928,0.133,0.219,6.925,0.853,0.361,0.664,0.254,0.746,0.699,0.580
2811,93.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,85.988,16118.928,0.133,0.219,6.126,0.845,0.452,0.211,0.254,0.746,0.180,0.650
2814,93.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,85.988,16118.928,0.133,0.219,5.351,0.898,0.544,0.206,0.246,0.754,0.157,0.580
2817,93.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,85.988,16118.928,0.100,0.219,4.376,0.857,0.661,0.445,0.224,0.776,0.131,0.580
2820,94.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,85.988,16118.928,0.100,0.219,2.102,0.615,0.684,0.251,0.176,0.824,0.091,0.580
2823,94.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,85.988,16118.928,0.100,0.219,2.929,0.537,0.662,0.856,0.193,0.807,0.118,0.580
2826,94.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,85.988,16118.928,0.100,0.219,4.597,0.662,0.649,0.249,0.220,0.780,0.151,0.580
2829,94.300,130.874,0.000,85.963,0.000,1,1,0,0.000,1.896,3,0,0.931,2,38.013,16674.389,0.133,0.222,3.148,0.695,0.492,0.257,0.193,0.807,0.616,0.650
2832,94.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,38.013,16674.389,0.133,0.222,4.356,0.758,0.361,0.152,0.207,0.793,0.142,0.650
2835,94.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,38.013,16674.389,0.133,0.222,4.652,0.730,0.249,0.139,0.210,0.790,0.151,0.580
2838,94.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,38.013,16674.389,0.133,0.222,4.740,0.738,0.229,0.198,0.215,0.785,0.153,0.580
2841,94.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,38.013,16674.389,0.133,0.222,4.336,0.756,0.225,0.073,0.210,0.790,0.141,0.580
2844,94.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,38.013,16674.389,0.133,0.222,3.727,0.787,0.190,0.063,0.203,0.797,0.124,0.580
2847,94.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,38.013,16674.389,0.133,0.222,2.885,0.770,0.151,0.166,0.189,0.811,0.104,0.580
2850,95.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,38.013,16674.389,0.133,0.222,2.985,0.852,0.074,0.202,0.188,0.812,0.101,0.580
2853,95.100,615.462,0.000,484.588,0.000,1,1,0,0.000,1.709,3,0,0.966,2,38.013,16674.389,0.167,0.228,2.233,0.917,0.008,0.150,0.170,0.830,0.582,0.650
2856,95.200,16.000,0.000,-599.462,0.000,1,1,0,0.000,1.864,3,0,0.966,1,38.013,16674.389,0.200,0.229,2.189,0.927,0.068,0.045,0.164,0.836,0.363,0.580
2859,95.300,0.000,666.521,0.000,609.882,1,0,1,0.000,1.693,2,1,0.966,1,38.013,16674.389,0.233,0.229,1.687,0.891,0.065,0.083,0.137,0.863,0.548,0.750
2862,95.400,0.000,15.811,0.000,-650.709,1,0,1,0.000,1.731,2,0,0.966,1,38.013,16674.389,0.267,0.231,1.163,0.801,0.029,0.347,0.109,0.891,0.383,0.580
2865,95.500,0.000,2.828,0.000,-12.983,1,0,1,0.000,1.367,3,1,0.931,1,38.013,16674.389,0.300,0.278,1.216,0.666,0.064,0.753,0.127,0.873,0.296,0.750
2868,95.600,18.358,0.000,2.358,0.000,1,1,0,0.000,1.985,3,0,0.931,2,38.013,16674.389,0.333,0.278,1.745,0.698,0.011,0.932,0.167,0.833,0.457,0.580
2871,95.700,7.810,0.000,-10.547,0.000,1,1,0,0.000,1.967,3,0,0.931,2,38.013,16674.389,0.367,0.278,1.671,0.675,0.078,0.023,0.157,0.843,0.402,0.580
2874,95.800,5.000,0.000,-2.810,0.000,1,1,0,0.000,1.751,3,0,0.931,2,38.013,16674.389,0.400,0.278,1.108,0.426,0.336,2.903,0.117,0.883,0.394,0.580
2877,95.900,6.403,0.000,1.403,0.000,1,1,0,0.000,1.507,2,1,0.897,0,38.013,16674.389,0.400,0.278,0.859,0.360,0.518,0.194,0.090,0.910,0.280,0.750
2880,96.000,1.414,0.000,-4.989,0.000,1,1,0,0.000,1.292,2,0,0.897,0,38.013,16674.389,0.400,0.278,0.904,0.282,0.809,0.138,0.100,0.900,0.259,0.580
2883,96.100,5.657,0.000,4.243,0.000,1,1,0,0.000,1.429,2,0,0.897,0,38.013,16674.389,0.400,0.278,0.955,0.598,1.131,0.328,0.100,0.900,0.261,0.580
2886,96.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.862,0,38.013,16674.389,0.400,0.278,1.366,0.167,1.457,0.403,0.120,0.880,0.140,0.750
2889,96.300,0.000,13.601,0.000,10.773,1,0,1,0.000,1.462,3,0,0.862,2,354.052,16225.544,0.433,0.285,1.482,0.348,1.773,0.695,0.124,0.876,0.460,0.750
2892,96.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,354.052,16225.544,0.400,0.285,1.670,0.233,2.048,0.917,0.138,0.862,0.143,0.750
2895,96.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,354.052,16225.544,0.367,0.285,1.515,0.699,2.163,0.063,0.143,0.857,0.103,0.750
2898,96.600,16.401,0.000,10.744,0.000,1,1,0,0.000,1.323,3,0,0.862,2,69.318,14485.569,0.367,0.290,2.487,0.859,2.198,0.388,0.167,0.833,0.457,0.700
2901,96.700,13.342,0.000,-3.060,0.000,1,1,0,0.000,1.250,3,0,0.862,2,110.041,14009.219,0.400,0.290,2.105,0.770,2.172,0.857,0.165,0.835,0.441,0.700
2904,96.800,19.416,0.000,6.075,0.000,1,1,0,0.000,1.464,3,0,0.862,2,110.041,14009.219,0.433,0.290,2.411,0.799,2.121,0.546,0.172,0.828,0.484,0.700
2907,96.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,110.041,14009.219,0.433,0.290,2.926,0.549,1.837,1.246,0.167,0.833,0.157,0.700
2910,97.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,110.041,14009.219,0.433,0.290,2.077,0.201,1.375,2.129,0.152,0.848,0.160,0.611
2913,97.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,110.041,14009.219,0.433,0.290,1.215,0.299,1.192,0.994,0.124,0.876,0.131,0.611
2916,97.200,58.138,0.000,38.721,0.000,1,1,0,0.000,1.504,3,0,0.862,1,49.041,12994.000,0.467,0.296,1.640,0.803,1.112,0.494,0.160,0.840,0.551,0.650
2919,97.300,17.088,0.000,-41.050,0.000,1,1,0,0.000,1.774,3,0,0.862,1,49.041,12994.000,0.467,0.298,1.715,0.880,0.981,0.068,0.163,0.837,0.392,0.580
2922,97.400,18.439,0.000,1.351,0.000,1,1,0,0.000,2.065,3,0,0.862,1,49.041,12994.000,0.500,0.300,2.239,0.860,0.791,0.266,0.174,0.826,0.418,0.580
2925,97.500,37.108,0.000,18.669,0.000,1,1,0,0.000,2.386,3,0,0.862,2,49.041,12994.000,0.533,0.300,1.868,0.757,0.541,0.324,0.155,0.845,0.584,0.350
2928,97.600,10.000,0.000,-27.108,0.000,1,1,0,0.000,2.240,3,0,0.862,2,99.825,11430.635,0.567,0.300,1.631,0.835,0.319,1.232,0.156,0.844,0.426,0.580
2931,97.700,0.000,50.249,0.000,36.648,1,0,1,0.000,1.634,3,0,0.862,2,99.825,11430.635,0.600,0.300,2.294,0.894,0.084,0.401,0.169,0.831,0.637,0.555
2934,97.800,75.293,0.000,39.057,0.000,2,1,0,75.293,2.480,3,0,0.862,3,10.296,9022.404,0.633,0.300,1.010,0.508,0.206,0.804,0.085,0.915,0.746,0.650
2937,97.900,32.450,28.284,-42.843,-21.965,2,1,1,28.636,2.520,3,0,0.862,4,28.636,9535.179,0.667,0.298,1.714,0.827,0.443,0.734,0.116,0.884,0.675,0.500
2940,98.000,51.039,0.000,18.589,0.000,1,1,0,0.000,2.455,3,0,0.862,1,104.293,9381.287,0.700,0.300,2.016,0.843,0.664,0.841,0.158,0.842,0.585,0.650
2943,98.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,104.293,9381.287,0.667,0.300,2.175,0.911,1.224,0.252,0.164,0.836,0.141,0.650
2946,98.200,49.406,0.000,-1.633,0.000,1,1,0,0.000,2.465,3,0,0.897,1,105.437,9563.838,0.667,0.303,2.231,0.746,1.043,0.848,0.156,0.844,0.594,0.650
2949,98.300,0.000,3.162,0.000,-25.122,1,0,1,0.000,1.526,3,0,0.897,2,25.179,9539.924,0.667,0.300,1.763,0.830,1.096,0.450,0.148,0.852,0.404,0.580
2952,98.400,38.471,0.000,-10.936,0.000,1,1,0,0.000,2.304,3,0,0.931,2,22.847,9560.188,0.667,0.296,1.806,0.864,0.785,0.910,0.140,0.860,0.598,0.500
2955,98.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,22.847,9560.188,0.633,0.296,1.578,0.766,0.331,1.138,0.107,0.893,0.132,0.650
2958,98.600,52.431,0.000,13.960,0.000,1,1,0,0.000,2.346,3,0,0.931,1,52.431,9552.778,0.633,0.289,1.332,0.520,0.180,1.199,0.096,0.904,0.583,0.650
2961,98.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,52.431,9552.778,0.600,0.289,2.476,0.926,0.247,0.123,0.184,0.816,0.139,0.650
2964,98.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,52.431,9552.778,0.567,0.289,1.393,0.839,0.342,0.041,0.146,0.854,0.114,0.580
2967,98.900,5.000,0.000,-47.431,0.000,1,1,0,0.000,2.373,3,0,0.966,1,111.987,9412.819,0.600,0.296,1.432,0.436,0.248,0.028,0.071,0.929,0.365,0.650
2970,99.000,18.788,0.000,13.788,0.000,1,1,0,0.000,2.457,3,0,0.966,1,49.820,9265.718,0.633,0.296,2.145,0.884,0.002,0.199,0.177,0.823,0.432,0.580
2973,99.100,0.000,20.881,0.000,17.718,1,0,1,0.000,1.639,3,0,1.000,2,12.207,8694.338,0.667,0.296,2.398,0.809,0.088,0.124,0.162,0.838,0.519,0.580
2976,99.200,0.000,19.416,0.000,-1.464,1,0,1,0.000,1.454,3,0,1.000,2,54.644,8447.638,0.700,0.288,2.392,0.612,0.085,1.202,0.094,0.906,0.529,0.580
2979,99.300,18.028,0.000,-0.761,0.000,1,1,0,0.000,2.409,3,0,1.000,2,30.150,5388.644,0.700,0.291,2.397,0.710,0.211,2.504,0.102,0.898,0.514,0.580
2982,99.400,8.944,0.000,-9.083,0.000,1,1,0,0.000,2.285,3,0,1.000,1,19.000,1712.580,0.733,0.393,1.583,0.894,0.060,0.163,0.146,0.854,0.375,0.580
2985,99.500,0.000,29.547,0.000,10.130,1,0,1,0.000,1.394,3,0,1.000,1,91.482,1709.759,0.767,0.398,0.908,0.232,0.037,2.061,0.056,0.944,0.523,0.550
2988,99.600,0.000,18.385,0.000,-11.162,1,0,1,0.000,1.614,3,0,1.000,2,18.385,1594.644,0.767,0.398,1.996,0.946,0.186,0.834,0.155,0.845,0.498,0.580
2991,99.700,3.606,0.000,-5.339,0.000,1,1,0,0.000,2.156,3,0,1.000,1,87.573,1579.704,0.767,0.398,2.278,0.729,0.174,0.767,0.149,0.851,0.378,0.580
2994,99.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,87.573,1579.704,0.733,0.398,1.627,0.868,0.184,0.921,0.133,0.867,0.138,0.650
2997,99.900,17.804,0.000,14.199,0.000,1,1,0,0.000,1.776,3,0,1.000,1,41.110,1544.037,0.767,0.406,1.393,0.468,0.114,1.291,0.067,0.933,0.453,0.650
3000,100.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,41.110,1544.037,0.767,0.406,1.687,0.744,0.012,0.687,0.122,0.878,0.152,0.650
3003,100.100,24.021,0.000,6.216,0.000,1,1,0,0.000,1.847,3,0,1.000,1,62.032,1524.050,0.800,0.420,1.404,0.630,0.102,0.850,0.103,0.897,0.480,0.650
