frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
1272,42.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.042,0.958,0.000,0.000
1275,42.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.047,0.953,0.000,0.000
1278,42.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.042,0.958,0.000,0.000
1281,42.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.085,0.915,0.000,0.000
1284,42.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.101,0.899,0.000,0.000
1287,42.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.047,0.953,0.000,0.000
1290,43.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.076,0.924,0.000,0.000
1293,43.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.068,0.932,0.000,0.000
1296,43.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.037,0.963,0.000,0.000
1299,43.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.030,0.970,0.000,0.000
1302,43.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.069,0.931,0.000,0.000
1305,43.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.029,0.971,0.000,0.000
1308,43.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.087,0.913,0.000,0.000
1311,43.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.075,0.925,0.000,0.000
1314,43.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.966,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.051,0.949,0.000,0.750
1317,43.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.931,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.038,0.962,0.000,0.750
1320,44.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.057,0.943,0.000,0.000
1323,44.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.034,0.966,0.000,0.000
1326,44.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.897,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.036,0.964,0.000,0.750
1329,44.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.862,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.027,0.973,0.000,0.750
1332,44.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.065,0.935,0.000,0.000
1335,44.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.079,0.921,0.000,0.000
1338,44.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.055,0.945,0.000,0.000
1341,44.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.065,0.935,0.000,0.000
1344,44.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.828,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.014,0.986,0.000,0.750
1347,44.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.793,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.535,0.465,0.000,0.785
1350,45.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.275,0.725,0.000,0.000
1353,45.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.122,0.878,0.000,0.000
1356,45.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.140,0.860,0.000,0.000
1359,45.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.073,0.927,0.000,0.000
1362,45.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.063,0.937,0.000,0.000
1365,45.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.134,0.866,0.000,0.000
1368,45.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.074,0.926,0.000,0.000
1371,45.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.084,0.916,0.000,0.000
1374,45.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.072,0.928,0.000,0.000
1377,45.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.060,0.940,0.000,0.000
1380,46.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.048,0.952,0.000,0.000
1383,46.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.038,0.962,0.000,0.000
1386,46.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.759,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.082,0.918,0.000,0.750
1389,46.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.724,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.061,0.939,0.000,0.750
1392,46.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.039,0.961,0.000,0.000
1395,46.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.029,0.971,0.000,0.000
1398,46.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.039,0.961,0.000,0.000
1401,46.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.034,0.966,0.000,0.000
1404,46.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.023,0.977,0.000,0.000
1407,46.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.083,0.917,0.000,0.000
1410,47.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.081,0.919,0.000,0.000
1413,47.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.030,0.970,0.000,0.000
1416,47.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.049,0.951,0.000,0.000
1419,47.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.038,0.962,0.000,0.000
1422,47.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.077,0.923,0.000,0.000
1425,47.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.048,0.952,0.000,0.000
1428,47.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.058,0.942,0.000,0.000
1431,47.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.046,0.954,0.000,0.000
1434,47.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.064,0.936,0.000,0.000
1437,47.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.044,0.956,0.000,0.000
1440,48.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.082,0.918,0.000,0.000
1443,48.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.048,0.952,0.000,0.000
