frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2583,86.100,221.081,0.000,-2.100,0.000,2,1,0,221.081,3.123,4,0,0.828,4,48.010,1766.037,0.967,0.379,1.890,0.883,0.870,0.204,0.190,0.810,0.881,0.350
2586,86.200,6.083,31.765,-214.999,26.666,2,1,1,218.742,2.911,4,0,0.828,4,56.886,1813.208,0.967,0.379,1.962,0.884,1.312,0.122,0.182,0.818,0.810,0.500
2589,86.300,8.602,21.260,2.520,-10.504,2,1,1,226.861,2.661,4,0,0.862,4,56.009,1579.038,0.967,0.379,1.522,0.794,1.641,0.254,0.166,0.834,0.747,0.700
2592,86.400,8.000,1.000,-0.602,-20.260,2,1,1,227.862,2.542,4,0,0.862,4,153.323,1946.824,1.000,0.379,1.169,0.758,1.845,0.371,0.165,0.835,0.671,0.750
2595,86.500,230.497,0.000,-4.556,0.000,2,1,0,230.497,2.360,4,0,0.862,4,51.662,1798.644,1.000,0.379,1.244,0.882,1.966,0.057,0.168,0.832,0.869,0.700
2598,86.600,235.255,0.000,-2.486,0.000,2,1,0,235.255,2.365,4,0,0.897,4,97.015,1944.850,1.000,0.379,1.215,0.774,2.026,0.347,0.184,0.816,0.876,0.700
2601,86.700,240.187,0.000,9.517,0.000,2,1,0,240.187,2.577,4,0,0.897,4,108.467,1857.999,1.000,0.379,1.375,0.752,2.031,0.153,0.184,0.816,0.882,0.700
2604,86.800,232.998,0.000,-5.103,0.000,2,1,0,232.998,2.943,4,0,0.897,4,79.259,1578.179,1.000,0.379,1.042,0.727,1.959,0.156,0.164,0.836,0.875,0.700
2607,86.900,239.635,0.000,-1.197,0.000,2,1,0,239.635,3.123,4,0,0.931,4,97.514,1755.579,1.000,0.369,1.077,0.711,1.787,0.169,0.171,0.829,0.877,0.700
2610,87.000,253.939,0.000,-0.504,0.000,2,1,0,253.939,3.124,4,0,0.931,4,176.777,2401.794,1.000,0.369,0.979,0.800,1.696,0.044,0.162,0.838,0.868,0.750
2613,87.100,249.826,0.000,2.177,0.000,2,1,0,249.826,3.124,4,0,0.931,4,170.074,2814.275,1.000,0.369,1.187,0.829,1.677,0.552,0.162,0.838,0.872,0.750
2616,87.200,5.831,0.000,-243.995,0.000,1,1,0,0.000,3.089,4,0,0.931,2,69.836,2839.707,1.000,0.369,1.437,0.863,1.574,0.203,0.174,0.826,0.518,0.700
2619,87.300,226.418,0.000,224.182,0.000,2,1,0,226.418,2.902,4,0,0.931,3,226.418,3060.339,1.000,0.369,1.292,0.819,1.416,0.146,0.178,0.822,0.830,0.750
2622,87.400,201.099,0.000,-15.983,0.000,2,1,0,201.099,2.904,4,0,0.931,4,201.099,3466.178,1.000,0.369,1.146,0.798,1.241,0.111,0.205,0.795,0.873,0.750
2625,87.500,197.122,0.000,-3.978,0.000,1,1,0,0.000,2.904,4,0,0.966,2,197.122,3615.069,1.000,0.379,1.004,0.835,1.097,0.321,0.139,0.861,0.727,0.750
2628,87.600,2.236,0.000,-194.886,0.000,1,1,0,0.000,2.782,3,1,0.931,2,65.924,3566.034,1.000,0.379,0.969,0.234,0.990,1.514,0.082,0.918,0.460,0.750
2631,87.700,257.870,0.000,233.539,0.000,2,1,0,257.870,2.625,3,0,0.931,4,75.432,3409.344,1.000,0.379,2.810,0.589,0.924,0.931,0.194,0.806,0.829,0.650
2634,87.800,26.249,0.000,-231.621,0.000,1,1,0,0.000,2.397,3,0,0.966,2,26.401,3467.247,1.000,0.389,3.339,0.719,0.856,0.191,0.223,0.777,0.619,0.650
2637,87.900,25.807,0.000,-0.442,0.000,1,1,0,0.000,2.155,3,0,0.966,2,26.401,3467.247,1.000,0.389,3.495,0.761,0.782,0.090,0.226,0.774,0.617,0.580
2640,88.000,0.000,89.090,0.000,88.090,1,0,1,0.000,1.550,3,0,0.966,2,26.401,3467.247,1.000,0.399,4.924,0.924,0.663,0.669,0.244,0.756,0.748,0.500
2643,88.100,42.953,0.000,17.146,0.000,1,1,0,0.000,1.867,3,0,0.966,2,26.401,3467.247,1.000,0.399,10.606,0.868,0.464,0.207,0.262,0.738,0.818,0.500
2646,88.200,114.018,0.000,71.064,0.000,1,1,0,0.000,1.486,3,0,0.966,1,26.401,3467.247,1.000,0.408,8.674,0.915,0.093,0.004,0.247,0.753,0.766,0.450
2649,88.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,26.401,3467.247,0.967,0.408,5.592,0.906,0.946,0.204,0.222,0.778,0.262,0.650
2652,88.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,26.401,3467.247,0.933,0.408,4.364,0.861,1.835,1.147,0.219,0.781,0.231,0.700
2655,88.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,26.401,3467.247,0.900,0.408,4.721,0.833,4.509,0.123,0.219,0.781,0.238,0.700
2658,88.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,26.401,3467.247,0.867,0.408,3.268,0.672,7.590,1.166,0.167,0.833,0.209,0.700
2661,88.700,0.000,435.574,0.000,346.484,1,0,1,0.000,1.827,3,0,0.966,2,0.000,4306.537,0.867,0.339,4.863,0.778,8.866,2.453,0.228,0.772,0.741,0.700
2664,88.800,518.927,0.000,404.909,0.000,1,1,0,0.000,1.445,4,1,0.931,2,0.000,3636.694,0.867,0.348,6.179,0.797,9.647,0.441,0.245,0.755,0.843,0.750
2667,88.900,10.050,0.000,-508.877,0.000,1,1,0,0.000,1.379,4,0,0.931,2,30.364,2994.355,0.867,0.348,7.793,0.972,10.810,0.291,0.251,0.749,0.677,0.700
2670,89.000,10.050,0.000,0.000,0.000,1,1,0,0.000,1.341,4,0,0.931,2,24.698,3087.488,0.867,0.357,7.118,0.955,12.389,0.080,0.239,0.761,0.661,0.700
2673,89.100,4.472,0.000,-5.578,0.000,1,1,0,0.000,1.030,4,0,0.931,2,0.000,3089.537,0.867,0.357,5.050,0.819,13.766,0.138,0.222,0.778,0.588,0.700
2676,89.200,8.062,0.000,3.590,0.000,1,1,0,0.000,1.060,4,0,0.931,2,0.000,2262.729,0.867,0.365,3.478,0.796,17.073,0.013,0.199,0.801,0.570,0.700
2679,89.300,27.459,0.000,19.397,0.000,1,1,0,0.000,1.071,4,0,0.931,2,0.000,1520.525,0.867,0.365,3.073,0.773,9.811,1.841,0.151,0.849,0.669,0.700
2682,89.400,19.235,0.000,-8.224,0.000,1,1,0,0.000,1.121,3,1,0.897,2,0.000,1572.327,0.867,0.374,7.419,0.800,6.162,1.312,0.255,0.745,0.660,0.750
2685,89.500,0.000,29.411,0.000,23.328,2,0,1,29.411,1.693,3,0,0.897,4,25.000,345.439,0.867,0.374,13.301,0.753,5.033,0.162,0.260,0.740,0.845,0.700
2688,89.600,12.166,0.000,-7.070,0.000,1,1,0,0.000,1.115,3,0,0.897,2,0.000,356.094,0.867,0.374,17.155,0.666,3.859,0.157,0.262,0.738,0.645,0.700
2691,89.700,19.313,0.000,7.148,0.000,1,1,0,0.000,1.130,3,0,0.897,2,0.000,380.439,0.867,0.382,17.713,0.500,1.762,0.078,0.247,0.753,0.696,0.700
2694,89.800,4.000,0.000,-15.313,0.000,1,1,0,0.000,0.975,3,0,0.897,2,39.812,466.550,0.867,0.382,16.276,0.623,1.544,0.016,0.233,0.767,0.603,0.700
2697,89.900,11.045,0.000,7.045,0.000,1,1,0,0.000,0.986,3,0,0.897,2,38.328,506.394,0.867,0.390,17.025,0.765,1.671,0.042,0.234,0.766,0.632,0.700
2700,90.000,21.213,0.000,10.168,0.000,1,1,0,0.000,1.247,3,0,0.897,2,46.141,480.735,0.867,0.390,16.921,0.738,1.916,0.029,0.238,0.762,0.690,0.700
2703,90.100,8.944,0.000,-12.269,0.000,1,1,0,0.000,1.280,3,0,0.897,2,0.000,379.755,0.867,0.399,15.330,0.734,2.161,0.009,0.240,0.760,0.622,0.700
2706,90.200,14.422,0.000,5.478,0.000,1,1,0,0.000,1.369,3,0,0.897,2,0.000,469.475,0.867,0.399,12.172,0.618,2.465,0.011,0.237,0.763,0.661,0.700
2709,90.300,28.653,0.000,14.231,0.000,1,1,0,0.000,1.471,3,0,0.897,2,0.000,515.150,0.867,0.399,10.151,0.790,2.626,0.042,0.233,0.767,0.728,0.700
2712,90.400,58.694,0.000,30.041,0.000,1,1,0,0.000,1.506,3,0,0.897,2,0.000,695.620,0.867,0.407,8.839,0.477,2.664,0.042,0.219,0.781,0.841,0.700
2715,90.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,695.620,0.833,0.407,11.687,0.167,2.546,0.050,0.316,0.684,0.358,0.700
2718,90.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.897,0,0.000,695.620,0.800,0.407,2.393,0.350,2.672,0.060,0.125,0.875,0.301,0.750
2721,90.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,695.620,0.767,0.407,3.522,0.863,2.817,2.851,0.165,0.835,0.290,0.700
2724,90.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,695.620,0.733,0.407,9.810,0.899,2.866,0.954,0.213,0.787,0.395,0.700
2727,90.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.862,0,0.000,695.620,0.700,0.407,2.505,0.656,3.061,1.220,0.145,0.855,0.171,0.750
2730,91.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,695.620,0.667,0.407,4.835,0.777,2.818,1.636,0.186,0.814,0.216,0.700
2733,91.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,695.620,0.633,0.407,3.966,0.815,1.704,1.123,0.165,0.835,0.188,0.700
2736,91.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,1,0.828,0,0.000,695.620,0.600,0.407,9.878,0.810,0.909,0.051,0.220,0.780,0.385,0.750
2739,91.300,0.000,465.619,0.000,436.208,1,0,1,0.000,1.576,6,0,0.828,4,0.000,695.620,0.633,0.331,16.271,0.437,0.493,0.028,0.252,0.748,0.915,0.650
2742,91.400,0.000,42.521,0.000,-423.098,1,0,1,0.000,1.573,6,0,0.828,3,0.000,695.620,0.667,0.325,17.978,0.460,0.308,0.715,0.274,0.726,0.874,0.450
2745,91.500,0.000,12.530,0.000,-29.991,1,0,1,0.000,1.787,5,1,0.793,3,0.000,695.620,0.700,0.325,16.999,0.949,0.145,0.845,0.269,0.731,0.695,0.750
2748,91.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.793,0,0.000,695.620,0.700,0.325,11.892,0.629,0.003,1.089,0.262,0.738,0.410,0.650
2751,91.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.828,0,0.000,695.620,0.667,0.325,14.583,0.567,0.191,0.240,0.262,0.738,0.410,0.580
2754,91.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.793,0,0.000,695.620,0.633,0.325,16.139,0.483,0.260,1.219,0.257,0.743,0.412,0.750
2757,91.900,219.647,0.000,160.953,0.000,1,1,0,0.000,1.493,4,0,0.793,3,391.542,3178.109,0.633,0.331,6.985,0.817,0.241,1.005,0.223,0.777,0.878,0.750
2760,92.000,38.210,0.000,-181.437,0.000,1,1,0,0.000,1.791,4,0,0.793,3,186.815,5124.477,0.633,0.331,3.584,0.676,0.281,0.848,0.160,0.840,0.766,0.750
2763,92.100,9.220,0.000,-28.990,0.000,1,1,0,0.000,1.962,4,0,0.793,3,195.931,6799.310,0.633,0.325,4.809,0.817,0.457,1.011,0.176,0.824,0.625,0.750
2766,92.200,13.416,0.000,4.197,0.000,1,1,0,0.000,1.822,4,0,0.793,3,193.598,8284.785,0.633,0.315,4.993,0.860,0.370,1.448,0.184,0.816,0.650,0.750
2769,92.300,44.102,0.000,30.686,0.000,1,1,0,0.000,1.796,4,0,0.828,3,0.000,8817.759,0.633,0.315,6.018,0.871,0.352,0.408,0.194,0.806,0.845,0.550
2772,92.400,38.275,0.000,-5.827,0.000,1,1,0,0.000,1.665,4,0,0.828,3,0.000,8475.729,0.633,0.309,6.506,0.886,0.533,0.760,0.184,0.816,0.824,0.350
2775,92.500,17.117,0.000,-21.158,0.000,1,1,0,0.000,1.497,4,0,0.828,3,31.064,8198.889,0.633,0.309,8.599,0.825,0.374,0.785,0.197,0.803,0.748,0.580
2778,92.600,14.422,0.000,-2.695,0.000,1,1,0,0.000,1.598,4,0,0.828,3,0.000,7895.709,0.633,0.302,3.769,0.327,0.209,3.061,0.158,0.842,0.662,0.580
2781,92.700,30.150,0.000,15.727,0.000,1,1,0,0.000,1.502,3,1,0.793,2,0.000,7063.144,0.633,0.302,5.769,0.579,0.050,2.733,0.173,0.827,0.667,0.750
2784,92.800,2.828,0.000,-27.321,0.000,1,1,0,0.000,1.464,3,0,0.793,2,0.000,5936.119,0.633,0.302,3.608,0.363,0.005,1.325,0.156,0.844,0.476,0.580
2787,92.900,21.932,0.000,19.103,0.000,1,1,0,0.000,1.131,3,0,0.793,2,0.000,3999.964,0.633,0.309,4.091,0.683,0.171,1.289,0.129,0.871,0.572,0.350
2790,93.000,49.041,0.000,27.109,0.000,1,1,0,0.000,1.269,3,0,0.793,2,28.862,3148.499,0.633,0.309,4.350,0.722,0.358,2.676,0.144,0.856,0.704,0.550
2793,93.100,29.967,0.000,-19.074,0.000,1,1,0,0.000,1.315,3,0,0.793,2,7.810,2497.715,0.633,0.309,4.112,0.928,0.520,1.535,0.152,0.848,0.600,0.550
2796,93.200,22.361,0.000,-7.606,0.000,1,1,0,0.000,1.393,3,0,0.793,2,0.000,1694.144,0.633,0.309,2.375,0.185,0.596,3.099,0.126,0.874,0.567,0.550
2799,93.300,3.162,0.000,-19.198,0.000,1,1,0,0.000,1.636,3,0,0.793,2,0.000,766.569,0.633,0.309,1.775,0.468,0.771,0.205,0.119,0.881,0.425,0.580
2802,93.400,9.487,0.000,6.325,0.000,1,1,0,0.000,1.579,3,0,0.793,2,26.627,76.405,0.633,0.309,2.458,0.823,0.987,1.378,0.139,0.861,0.453,0.580
2805,93.500,42.544,0.000,33.057,0.000,1,1,0,0.000,1.493,3,0,0.828,2,40.311,83.889,0.667,0.309,2.129,0.386,1.011,1.606,0.120,0.880,0.663,0.550
2808,93.600,17.263,0.000,-25.281,0.000,1,1,0,0.000,1.340,3,0,0.828,2,58.822,120.715,0.700,0.309,2.032,0.572,0.897,0.803,0.119,0.881,0.511,0.450
2811,93.700,149.482,0.000,132.220,0.000,1,1,0,0.000,1.379,3,0,0.828,2,58.822,120.715,0.733,0.309,10.066,0.760,0.988,1.385,0.201,0.799,0.805,0.550
2814,93.800,0.000,96.566,0.000,84.036,1,0,1,0.000,1.781,3,0,0.862,1,58.822,120.715,0.767,0.315,13.363,0.392,0.961,1.375,0.279,0.721,0.775,0.550
2817,93.900,0.000,24.739,0.000,-71.827,1,0,1,0.000,1.779,6,1,0.828,1,58.822,120.715,0.800,0.315,11.468,0.150,0.812,1.832,0.263,0.737,0.753,0.750
2820,94.000,0.000,12.728,0.000,-12.011,1,0,1,0.000,1.716,6,0,0.828,1,58.822,120.715,0.833,0.321,4.908,0.767,0.839,3.079,0.215,0.785,0.570,0.580
2823,94.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.862,0,58.822,120.715,0.833,0.321,6.572,0.874,0.962,0.071,0.242,0.758,0.373,0.650
2826,94.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.828,0,58.822,120.715,0.833,0.321,6.646,0.589,0.920,2.381,0.253,0.747,0.395,0.750
2829,94.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.828,0,58.822,120.715,0.800,0.321,9.172,0.712,0.837,0.756,0.268,0.732,0.416,0.580
2832,94.400,0.000,117.414,0.000,104.686,1,0,1,0.000,1.723,5,0,0.862,3,383.423,3461.587,0.800,0.393,11.458,0.581,0.616,0.056,0.256,0.744,0.913,0.750
2835,94.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.828,0,383.423,3461.587,0.767,0.393,12.052,0.324,0.374,0.769,0.262,0.738,0.439,0.750
2838,94.600,113.719,0.000,-35.763,0.000,1,1,0,0.000,1.429,4,0,0.828,3,585.140,4708.494,0.800,0.395,11.594,0.381,0.087,0.720,0.232,0.768,0.954,0.750
2841,94.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,585.140,4708.494,0.800,0.395,17.158,0.740,0.181,2.008,0.231,0.769,0.414,0.750
2844,94.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.828,0,585.140,4708.494,0.800,0.395,15.423,0.910,0.779,0.230,0.216,0.784,0.302,0.750
2847,94.900,0.000,566.298,0.000,448.884,1,0,1,0.000,1.773,3,0,0.828,2,251.334,4959.050,0.800,0.394,7.157,0.844,2.516,0.294,0.199,0.801,0.786,0.750
2850,95.000,0.000,6.403,0.000,-559.895,1,0,1,0.000,1.812,3,0,0.828,2,1.414,5201.064,0.800,0.401,4.331,0.940,2.906,0.100,0.181,0.819,0.494,0.700
2853,95.100,197.091,0.000,83.372,0.000,1,1,0,0.000,1.254,3,0,0.828,2,1.414,5201.064,0.800,0.414,2.951,0.858,2.903,2.687,0.151,0.849,0.680,0.700
2856,95.200,56.321,0.000,-140.771,0.000,1,1,0,0.000,1.531,3,0,0.828,2,12.530,5395.659,0.800,0.414,2.865,0.725,2.903,1.686,0.147,0.853,0.687,0.700
2859,95.300,37.643,0.000,-18.677,0.000,1,1,0,0.000,1.570,3,0,0.828,2,27.586,5644.797,0.800,0.422,3.614,0.830,1.943,2.058,0.163,0.837,0.657,0.700
2862,95.400,33.615,0.000,-4.028,0.000,1,1,0,0.000,1.795,3,0,0.828,2,22.847,5769.969,0.800,0.422,2.564,0.587,1.077,1.661,0.139,0.861,0.626,0.550
2865,95.500,54.781,0.000,21.166,0.000,1,1,0,0.000,2.013,3,0,0.828,2,22.847,5769.969,0.800,0.422,3.092,0.943,0.711,0.530,0.162,0.838,0.677,0.350
2868,95.600,9.220,0.000,-45.562,0.000,1,1,0,0.000,2.210,3,0,0.862,2,35.014,6030.099,0.800,0.430,1.654,0.311,0.768,1.823,0.101,0.899,0.487,0.580
2871,95.700,41.593,0.000,32.374,0.000,1,1,0,0.000,2.194,3,0,0.862,2,28.443,6133.988,0.800,0.430,4.422,0.934,0.621,2.683,0.183,0.817,0.692,0.550
2874,95.800,15.524,0.000,-26.069,0.000,1,1,0,0.000,1.851,3,0,0.862,2,12.166,6182.794,0.800,0.430,3.067,0.970,0.560,0.615,0.164,0.836,0.511,0.580
2877,95.900,5.385,0.000,-10.139,0.000,1,1,0,0.000,1.865,3,0,0.862,2,125.160,6523.129,0.800,0.438,1.330,0.811,0.330,2.479,0.118,0.882,0.422,0.695
2880,96.000,12.042,0.000,6.656,0.000,1,1,0,0.000,1.764,3,0,0.862,2,33.287,6529.978,0.800,0.438,2.518,0.962,0.007,0.197,0.157,0.843,0.479,0.580
2883,96.100,5.385,0.000,-6.656,0.000,1,1,0,0.000,1.744,3,0,0.862,2,33.287,6529.978,0.800,0.438,2.491,0.933,0.275,0.180,0.163,0.837,0.443,0.580
2886,96.200,44.944,0.000,39.559,0.000,1,1,0,0.000,1.633,3,0,0.862,2,33.287,6529.978,0.800,0.445,5.103,0.781,0.532,0.218,0.196,0.804,0.739,0.450
2889,96.300,0.000,579.662,0.000,573.259,1,0,1,0.000,1.844,4,1,0.828,2,33.287,6529.978,0.800,0.445,7.533,0.692,0.864,1.327,0.230,0.770,0.876,0.750
2892,96.400,0.000,13.038,0.000,-566.624,1,0,1,0.000,1.574,4,0,0.828,1,33.287,6529.978,0.800,0.445,18.903,0.668,1.176,0.787,0.243,0.757,0.667,0.580
2895,96.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,33.287,6529.978,0.767,0.445,18.278,0.506,1.152,0.147,0.274,0.726,0.427,0.650
2898,96.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,33.287,6529.978,0.733,0.445,9.669,0.920,1.022,0.182,0.243,0.757,0.394,0.580
2901,96.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,33.287,6529.978,0.700,0.445,5.812,0.726,0.953,0.143,0.207,0.793,0.348,0.580
2904,96.800,146.509,0.000,101.565,0.000,1,1,0,0.000,1.381,4,0,0.862,3,266.507,8089.427,0.700,0.430,6.880,0.288,0.723,0.253,0.234,0.766,0.921,0.750
2907,96.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,266.507,8089.427,0.667,0.430,11.825,0.693,0.517,2.215,0.313,0.687,0.401,0.750
2910,97.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,266.507,8089.427,0.633,0.430,17.130,0.889,0.233,0.304,0.247,0.753,0.384,0.750
2913,97.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,266.507,8089.427,0.633,0.430,12.856,0.933,0.001,0.080,0.230,0.770,0.381,0.750
2916,97.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.862,0,266.507,8089.427,0.633,0.430,13.097,0.987,0.219,0.436,0.225,0.775,0.277,0.750
2919,97.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,266.507,8089.427,0.633,0.430,7.661,0.407,0.364,1.384,0.208,0.792,0.309,0.750
2922,97.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,266.507,8089.427,0.600,0.430,16.777,0.778,0.500,0.157,0.230,0.770,0.288,0.750
2925,97.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,266.507,8089.427,0.600,0.430,17.709,0.239,0.836,0.136,0.244,0.756,0.325,0.750
2928,97.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,266.507,8089.427,0.567,0.430,17.941,0.786,1.205,0.186,0.233,0.767,0.283,0.750
2931,97.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,266.507,8089.427,0.567,0.430,5.213,0.862,1.617,0.395,0.209,0.791,0.208,0.750
2934,97.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.897,0,266.507,8089.427,0.567,0.430,7.026,0.927,2.507,1.750,0.215,0.785,0.349,0.750
2937,97.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,266.507,8089.427,0.533,0.430,16.728,0.441,5.057,0.238,0.277,0.723,0.403,0.750
2940,98.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,266.507,8089.427,0.500,0.430,14.838,0.690,1.904,0.071,0.248,0.752,0.382,0.750
2943,98.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.862,0,266.507,8089.427,0.467,0.430,7.552,0.807,1.247,1.001,0.224,0.776,0.258,0.750
2946,98.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,266.507,8089.427,0.433,0.430,3.033,0.401,1.125,2.111,0.164,0.836,0.170,0.750
2949,98.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,266.507,8089.427,0.400,0.430,6.377,0.881,1.066,0.516,0.220,0.780,0.216,0.750
2952,98.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,266.507,8089.427,0.367,0.430,5.687,0.867,1.026,0.399,0.201,0.799,0.196,0.750
2955,98.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,266.507,8089.427,0.333,0.430,2.814,0.908,0.823,0.064,0.154,0.846,0.117,0.750
2958,98.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,266.507,8089.427,0.300,0.430,2.693,0.851,0.438,1.370,0.127,0.873,0.114,0.750
2961,98.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.828,0,266.507,8089.427,0.267,0.430,3.002,0.903,0.200,1.228,0.168,0.832,0.214,0.750
2964,98.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,266.507,8089.427,0.233,0.430,10.342,0.797,0.017,0.098,0.258,0.742,0.342,0.750
2967,98.900,0.000,94.641,0.000,81.603,1,0,1,0.000,1.313,4,0,0.828,2,266.507,8089.427,0.233,0.265,16.578,0.275,0.040,0.140,0.285,0.715,0.849,0.750
2970,99.000,0.000,74.726,0.000,-19.915,1,0,1,0.000,1.505,4,0,0.828,2,266.507,8089.427,0.233,0.265,15.730,0.174,0.234,0.592,0.266,0.734,0.856,0.750
2973,99.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,266.507,8089.427,0.200,0.265,14.708,0.088,0.460,1.653,0.281,0.719,0.388,0.750
2976,99.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,266.507,8089.427,0.167,0.265,13.175,0.411,0.748,0.636,0.254,0.746,0.361,0.750
2979,99.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.828,0,266.507,8089.427,0.133,0.265,18.560,0.799,0.642,2.302,0.233,0.767,0.330,0.750
2982,99.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,266.507,8089.427,0.100,0.265,13.339,0.890,0.474,0.077,0.220,0.780,0.320,0.750
2985,99.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,266.507,8089.427,0.100,0.265,8.553,0.451,0.507,0.986,0.514,0.486,0.350,0.764
2988,99.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.793,0,266.507,8089.427,0.100,0.265,8.386,0.091,0.573,1.283,0.426,0.574,0.276,0.750
2991,99.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,266.507,8089.427,0.100,0.265,11.735,0.183,0.518,0.342,0.274,0.726,0.269,0.750
2994,99.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,266.507,8089.427,0.067,0.265,14.766,0.827,0.332,2.386,0.273,0.727,0.220,0.750
2997,99.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,266.507,8089.427,0.067,0.265,9.003,0.448,0.211,2.786,0.258,0.742,0.247,0.750
3000,100.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,266.507,8089.427,0.067,0.265,9.181,0.372,0.080,0.622,0.239,0.761,0.252,0.750
3003,100.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,266.507,8089.427,0.067,0.265,10.261,0.659,0.180,0.010,0.254,0.746,0.232,0.750
3006,100.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,266.507,8089.427,0.067,0.265,8.867,0.795,0.382,1.526,0.237,0.763,0.222,0.750
3009,100.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,266.507,8089.427,0.067,0.265,8.278,0.841,0.556,0.748,0.241,0.759,0.219,0.750
