frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
1287,42.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,0.597,0.425,0.545,2.848,0.047,0.953,0.055,0.550
1290,43.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,1.314,0.762,0.734,0.061,0.076,0.924,0.049,0.000
1293,43.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,0.686,0.431,0.740,2.768,0.068,0.932,0.057,0.550
1296,43.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,0.555,0.213,0.691,2.043,0.037,0.963,0.069,0.550
1299,43.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,0.718,0.459,0.779,0.264,0.030,0.970,0.056,0.000
1302,43.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,0.000,0.000,0.000,1.036,0.525,0.744,0.286,0.069,0.931,0.059,0.000
1305,43.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,0.000,0.000,0.000,0.780,0.665,0.701,0.189,0.029,0.971,0.043,0.000
1308,43.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,0.000,0.000,0.000,1.882,0.316,0.602,0.298,0.087,0.913,0.095,0.480
1311,43.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,0.000,0.000,0.000,2.123,0.503,0.580,0.083,0.075,0.925,0.088,0.000
1314,43.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.931,0,0.000,0.000,0.000,0.000,0.368,0.344,0.546,2.727,0.051,0.949,0.055,0.750
1317,43.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.931,0,0.000,0.000,0.000,0.000,0.415,0.233,0.513,2.376,0.038,0.962,0.064,0.750
1320,44.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,0.764,0.476,0.522,0.097,0.057,0.943,0.056,0.000
1323,44.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,0.569,0.670,0.587,0.177,0.034,0.966,0.037,0.000
1326,44.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.897,0,0.000,0.000,0.000,0.000,0.394,0.645,0.585,0.087,0.036,0.964,0.035,0.750
1329,44.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.862,0,0.000,0.000,0.000,0.000,0.480,0.474,0.994,0.138,0.027,0.973,0.049,0.750
1332,44.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,1.460,0.238,1.274,0.149,0.065,0.935,0.090,0.000
1335,44.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,2.115,0.286,0.896,0.047,0.079,0.921,0.103,0.000
1338,44.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,1.102,0.100,0.803,0.088,0.055,0.945,0.091,0.000
1341,44.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,0.716,0.163,0.706,0.009,0.065,0.935,0.076,0.000
1344,44.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.828,0,0.000,0.000,0.000,0.000,0.180,0.417,0.488,0.030,0.014,0.986,0.045,0.750
1347,44.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.793,0,0.000,0.000,0.000,0.000,14.607,0.069,0.601,0.067,0.535,0.465,0.265,0.785
1350,45.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.885,0.081,1.378,0.150,0.275,0.725,0.086,0.000
1353,45.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.903,0.450,1.391,0.235,0.122,0.878,0.061,0.000
1356,45.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,1.236,0.377,1.168,0.200,0.140,0.860,0.074,0.000
1359,45.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.481,0.474,0.864,0.366,0.073,0.927,0.049,0.000
1362,45.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.408,0.562,0.910,1.084,0.063,0.937,0.041,0.000
1365,45.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.798,0.595,1.005,0.356,0.134,0.866,0.048,0.000
1368,45.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.632,0.649,1.219,0.133,0.074,0.926,0.040,0.000
1371,45.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.340,0.747,1.338,0.068,0.084,0.916,0.026,0.000
1374,45.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.517,0.386,1.424,1.799,0.072,0.928,0.056,0.700
1377,45.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.717,0.529,1.771,0.035,0.060,0.940,0.051,0.700
1380,46.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.430,0.674,1.514,0.347,0.048,0.952,0.034,0.700
1383,46.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.320,0.487,1.057,0.568,0.038,0.962,0.044,0.000
1386,46.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.759,0,0.000,0.000,0.000,0.000,0.261,0.655,0.931,0.926,0.082,0.918,0.031,0.750
1389,46.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.724,0,0.000,0.000,0.000,0.000,0.399,0.637,0.872,0.545,0.061,0.939,0.035,0.750
1392,46.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,0.497,0.675,0.909,0.257,0.039,0.961,0.035,0.000
1395,46.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,0.562,0.585,0.368,0.006,0.029,0.971,0.043,0.000
1398,46.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,0.606,0.481,0.377,0.601,0.039,0.961,0.052,0.000
1401,46.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,0.000,0.000,0.000,0.507,0.742,0.363,0.447,0.034,0.966,0.031,0.000
1404,46.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.171,0.514,0.359,0.684,0.023,0.977,0.038,0.000
1407,46.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.784,0.834,0.368,1.614,0.083,0.917,0.031,0.550
1410,47.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.867,0.719,0.361,0.120,0.081,0.919,0.041,0.000
1413,47.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,0.000,0.000,0.000,0.365,0.571,0.360,2.095,0.030,0.970,0.039,0.550
1416,47.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,0.360,0.710,0.366,0.218,0.049,0.951,0.029,0.000
1419,47.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,0.326,0.745,0.365,1.407,0.038,0.962,0.026,0.550
1422,47.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,1.014,0.591,0.369,0.276,0.077,0.923,0.054,0.000
1425,47.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,0.920,0.605,0.348,0.078,0.048,0.952,0.051,0.000
1428,47.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,0.977,0.319,0.306,0.260,0.058,0.942,0.072,0.000
1431,47.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,1.022,0.560,0.277,0.090,0.046,0.954,0.056,0.000
1434,47.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,0.729,0.521,0.253,1.077,0.064,0.936,0.052,0.000
1437,47.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,0.618,0.469,0.252,0.845,0.044,0.956,0.053,0.000
1440,48.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,0.636,0.691,0.255,0.542,0.082,0.918,0.037,0.000
1443,48.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,0.351,0.609,0.374,0.097,0.048,0.952,0.036,0.000
