frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2580,86.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,1337.884,0.500,0.322,4.776,0.335,0.641,0.551,0.112,0.888,0.226,0.580
2583,86.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,1337.884,0.467,0.322,6.779,0.161,0.750,1.599,0.152,0.848,0.284,0.580
2586,86.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,1337.884,0.433,0.322,8.557,0.045,0.891,2.634,0.181,0.819,0.319,0.580
2589,86.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,1337.884,0.400,0.322,8.517,0.156,1.268,0.843,0.175,0.825,0.307,0.580
2592,86.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,1337.884,0.367,0.322,7.166,0.411,1.416,1.471,0.157,0.843,0.264,0.700
2595,86.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,1337.884,0.333,0.322,7.101,0.432,1.569,1.893,0.152,0.848,0.257,0.700
2598,86.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,1337.884,0.300,0.322,8.139,0.345,1.754,0.322,0.139,0.861,0.282,0.700
2601,86.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,1337.884,0.267,0.322,6.905,0.256,1.843,0.432,0.133,0.867,0.257,0.700
2604,86.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,1337.884,0.233,0.322,7.301,0.213,1.409,0.013,0.149,0.851,0.266,0.700
2607,86.900,0.000,171.400,0.000,154.999,1,0,1,0.000,1.278,3,0,0.862,2,121.062,1987.604,0.233,0.308,8.634,0.351,1.668,0.206,0.171,0.829,0.773,0.700
2610,87.000,0.000,3.162,0.000,-168.238,1,0,1,0.000,1.334,3,0,0.862,2,62.626,2121.854,0.233,0.308,7.850,0.605,1.938,0.304,0.179,0.821,0.519,0.700
2613,87.100,182.584,0.000,-19.074,0.000,1,1,0,0.000,1.357,3,0,0.862,2,50.249,2344.425,0.233,0.308,8.623,0.678,1.830,0.106,0.213,0.787,0.751,0.700
2616,87.200,3.606,0.000,-178.979,0.000,1,1,0,0.000,1.195,3,0,0.897,2,54.672,2831.449,0.233,0.308,8.420,0.911,1.526,0.594,0.227,0.773,0.504,0.700
2619,87.300,16.279,0.000,12.673,0.000,1,1,0,0.000,1.034,3,0,0.897,2,69.721,3020.069,0.233,0.308,11.878,0.737,1.733,0.117,0.245,0.755,0.587,0.700
2622,87.400,17.117,0.000,0.838,0.000,1,1,0,0.000,0.967,3,0,0.897,2,0.000,3332.865,0.267,0.312,12.056,0.723,2.106,0.159,0.248,0.752,0.596,0.700
2625,87.500,0.000,85.381,0.000,82.219,1,0,1,0.000,1.603,3,0,0.897,2,0.000,3332.865,0.300,0.308,10.821,0.767,2.462,0.055,0.260,0.740,0.752,0.700
2628,87.600,25.612,0.000,8.495,0.000,1,1,0,0.000,0.822,4,1,0.862,2,0.000,3332.865,0.333,0.303,6.311,0.814,2.894,0.243,0.250,0.750,0.673,0.750
2631,87.700,3.606,0.000,-22.007,0.000,1,1,0,0.000,1.056,4,0,0.862,2,0.000,3332.865,0.367,0.303,5.333,0.828,2.624,0.081,0.248,0.752,0.529,0.700
2634,87.800,18.028,0.000,14.422,0.000,1,1,0,0.000,1.135,4,0,0.897,2,0.000,3332.865,0.400,0.303,5.619,0.237,2.056,2.200,0.239,0.761,0.662,0.700
2637,87.900,0.000,57.489,0.000,-27.892,1,0,1,0.000,1.709,3,1,0.862,2,67.067,3335.359,0.433,0.308,9.119,0.041,1.529,0.532,0.247,0.753,0.819,0.750
2640,88.000,0.000,165.012,0.000,107.523,1,0,1,0.000,1.580,3,0,0.862,2,0.000,3221.994,0.433,0.308,9.054,0.173,1.520,0.427,0.201,0.799,0.810,0.700
2643,88.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,3221.994,0.433,0.308,8.901,0.203,1.554,0.380,0.216,0.784,0.308,0.700
2646,88.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.862,0,0.000,3221.994,0.433,0.308,10.893,0.414,1.405,2.318,0.210,0.790,0.393,0.750
2649,88.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,3221.994,0.433,0.308,13.423,0.735,1.630,0.537,0.204,0.796,0.371,0.700
2652,88.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,3221.994,0.433,0.308,10.829,0.808,1.877,0.025,0.198,0.802,0.365,0.700
2655,88.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.862,0,0.000,3221.994,0.433,0.308,5.191,0.683,1.771,0.954,0.190,0.810,0.204,0.750
2658,88.600,0.000,288.640,0.000,123.628,1,0,1,0.000,1.470,3,0,0.862,2,0.000,3221.994,0.467,0.320,5.244,0.540,1.570,1.794,0.181,0.819,0.719,0.700
2661,88.700,175.103,0.000,157.075,0.000,1,1,0,0.000,1.256,3,0,0.862,2,0.000,3391.329,0.467,0.320,5.672,0.423,1.291,0.155,0.198,0.802,0.738,0.500
2664,88.800,64.514,0.000,-110.589,0.000,1,1,0,0.000,1.337,3,0,0.862,2,32.280,2818.000,0.500,0.320,10.229,0.764,1.091,0.457,0.240,0.760,0.777,0.450
2667,88.900,19.105,297.678,-45.409,9.038,2,1,1,487.763,1.541,3,0,0.862,4,0.000,2907.925,0.533,0.316,7.436,0.734,0.536,0.166,0.214,0.786,0.879,0.650
2670,89.000,54.332,127.906,35.227,-169.771,2,1,1,414.276,1.759,3,0,0.862,4,0.000,2563.680,0.567,0.312,5.627,0.714,0.051,0.761,0.191,0.809,0.839,0.450
2673,89.100,57.940,68.797,3.607,-59.109,2,1,1,408.589,1.807,3,0,0.862,2,115.256,2432.904,0.600,0.312,9.248,0.722,0.400,0.348,0.207,0.793,0.841,0.640
2676,89.200,491.753,0.000,445.710,0.000,2,1,0,491.753,1.424,3,0,0.862,4,0.000,2112.784,0.633,0.312,11.271,0.847,0.256,0.008,0.198,0.802,0.897,0.500
2679,89.300,523.463,140.207,31.710,71.410,2,1,1,608.297,1.839,3,0,0.862,4,163.518,1903.744,0.667,0.312,8.903,0.740,0.097,0.117,0.189,0.811,0.908,0.750
2682,89.400,31.401,0.000,-492.062,0.000,1,1,0,0.000,1.431,3,0,0.862,2,16.401,1987.940,0.700,0.312,6.680,0.749,0.299,0.051,0.161,0.839,0.693,0.650
2685,89.500,42.579,0.000,11.179,0.000,1,1,0,0.000,1.341,3,0,0.862,2,46.228,1915.449,0.733,0.308,5.354,0.722,0.151,0.138,0.155,0.845,0.728,0.350
2688,89.600,55.362,0.000,12.783,0.000,1,1,0,0.000,1.312,3,0,0.862,2,0.000,1825.059,0.767,0.308,3.985,0.652,0.039,0.050,0.133,0.867,0.716,0.350
2691,89.700,54.424,0.000,-0.938,0.000,1,1,0,0.000,1.206,3,0,0.862,2,57.009,1851.425,0.800,0.308,4.625,0.749,0.232,0.074,0.141,0.859,0.729,0.350
2694,89.800,63.071,0.000,8.647,0.000,1,1,0,0.000,1.273,3,0,0.862,2,0.000,1568.325,0.833,0.288,6.891,0.838,0.568,0.050,0.176,0.824,0.784,0.350
2697,89.900,43.186,0.000,-19.886,0.000,1,1,0,0.000,1.288,3,0,0.862,2,0.000,1613.618,0.833,0.369,7.013,0.914,0.870,0.090,0.174,0.826,0.771,0.350
2700,90.000,21.840,0.000,-21.345,0.000,1,1,0,0.000,0.975,3,0,0.862,2,0.000,1681.698,0.833,0.369,5.087,0.792,1.031,0.349,0.224,0.776,0.613,0.580
2703,90.100,17.029,0.000,-4.811,0.000,1,1,0,0.000,0.610,3,0,0.862,2,0.000,1748.927,0.833,0.369,5.333,0.782,0.882,0.142,0.167,0.833,0.593,0.580
2706,90.200,47.170,0.000,30.141,0.000,1,1,0,0.000,0.514,3,0,0.862,2,0.000,1549.018,0.833,0.369,6.034,0.765,0.738,0.093,0.165,0.835,0.767,0.450
2709,90.300,8.602,0.000,-38.568,0.000,1,1,0,0.000,0.381,3,0,0.862,2,107.648,1455.590,0.833,0.369,2.371,0.583,0.633,0.306,0.139,0.861,0.486,0.598
2712,90.400,26.249,0.000,17.646,0.000,1,1,0,0.000,0.584,3,0,0.862,2,0.000,1417.404,0.833,0.369,4.403,0.390,0.809,2.448,0.155,0.845,0.649,0.580
2715,90.500,23.431,0.000,-2.818,0.000,1,1,0,0.000,0.781,3,0,0.897,2,106.019,1548.228,0.833,0.369,2.828,0.284,0.817,2.007,0.127,0.873,0.601,0.589
2718,90.600,38.013,0.000,14.582,0.000,1,1,0,0.000,0.710,3,0,0.897,2,0.000,1585.188,0.833,0.369,6.222,0.678,0.759,2.078,0.180,0.820,0.739,0.550
2721,90.700,22.204,0.000,-15.810,0.000,1,1,0,0.000,0.687,3,0,0.897,2,0.000,1502.455,0.833,0.369,6.983,0.505,0.923,1.096,0.187,0.813,0.683,0.580
2724,90.800,50.160,0.000,27.956,0.000,1,1,0,0.000,0.988,3,0,0.931,2,76.158,1401.595,0.833,0.369,8.754,0.488,1.195,0.859,0.194,0.806,0.836,0.450
2727,90.900,47.011,0.000,-3.149,0.000,1,1,0,0.000,0.968,3,0,0.931,2,41.617,1301.445,0.833,0.369,7.550,0.527,1.352,0.190,0.165,0.835,0.822,0.350
2730,91.000,43.324,0.000,-3.686,0.000,1,1,0,0.000,0.973,3,0,0.931,2,0.000,1410.460,0.833,0.369,6.424,0.610,1.233,0.231,0.171,0.829,0.779,0.350
2733,91.100,51.010,0.000,7.685,0.000,1,1,0,0.000,0.893,3,0,0.966,2,73.498,1653.555,0.867,0.462,3.981,0.552,1.050,2.005,0.135,0.865,0.735,0.550
2736,91.200,49.649,0.000,-1.361,0.000,1,1,0,0.000,0.689,3,0,0.966,2,52.355,2008.639,0.900,0.462,4.147,0.556,0.852,0.671,0.127,0.873,0.743,0.000
2739,91.300,26.627,0.000,-23.022,0.000,1,1,0,0.000,0.592,3,0,0.966,2,22.361,2243.759,0.933,0.462,5.263,0.791,0.712,2.348,0.159,0.841,0.656,0.580
2742,91.400,29.206,133.765,2.579,-6.442,2,1,1,278.412,1.814,3,0,1.000,4,0.000,2346.144,0.967,0.462,4.976,0.584,0.718,0.462,0.150,0.850,0.880,0.650
2745,91.500,21.213,0.000,-7.993,0.000,1,1,0,0.000,0.713,5,1,0.966,2,0.000,2346.144,1.000,0.462,3.570,0.521,0.737,0.178,0.151,0.849,0.663,0.750
2748,91.600,21.095,0.000,-0.118,0.000,1,1,0,0.000,0.555,5,0,0.966,2,0.000,2346.144,1.000,0.470,2.716,0.835,0.781,0.196,0.158,0.842,0.619,0.580
2751,91.700,24.021,0.000,2.926,0.000,1,1,0,0.000,0.761,5,0,0.966,2,141.510,2579.287,1.000,0.470,4.369,0.665,0.869,0.760,0.156,0.844,0.688,0.750
2754,91.800,19.647,0.000,-4.374,0.000,1,1,0,0.000,0.755,3,1,0.931,2,22.804,2666.837,1.000,0.470,3.901,0.561,0.939,0.636,0.155,0.845,0.607,0.750
2757,91.900,15.000,0.000,-4.647,0.000,1,1,0,0.000,0.759,3,0,0.931,2,0.000,2317.584,1.000,0.479,5.113,0.519,0.611,0.020,0.153,0.847,0.615,0.580
2760,92.000,17.000,0.000,2.000,0.000,1,1,0,0.000,0.817,3,0,0.931,2,0.000,2045.530,1.000,0.479,3.902,0.533,0.488,0.244,0.156,0.844,0.595,0.580
2763,92.100,14.318,0.000,-2.682,0.000,1,1,0,0.000,1.082,3,0,0.931,2,0.000,1671.688,1.000,0.487,4.388,0.831,0.346,3.137,0.166,0.834,0.571,0.580
2766,92.200,27.459,0.000,13.141,0.000,1,1,0,0.000,1.089,3,0,0.931,2,0.000,1671.688,1.000,0.487,5.624,0.875,0.335,0.054,0.174,0.826,0.672,0.350
2769,92.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,1671.688,0.967,0.487,3.923,0.542,0.322,1.231,0.160,0.840,0.246,0.650
2772,92.400,0.000,148.930,0.000,15.165,1,0,1,0.000,1.519,3,0,0.931,2,0.000,1612.364,0.967,0.480,3.744,0.662,0.515,1.031,0.180,0.820,0.733,0.650
2775,92.500,111.946,0.000,84.487,0.000,1,1,0,0.000,1.238,3,0,0.931,2,0.000,1612.364,0.967,0.480,5.985,0.526,0.682,0.236,0.147,0.853,0.799,0.500
2778,92.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,1612.364,0.933,0.480,5.767,0.375,0.736,1.029,0.123,0.877,0.300,0.650
2781,92.700,466.901,0.000,354.955,0.000,1,1,0,0.000,1.132,3,0,0.931,2,0.000,1612.364,0.933,0.474,4.318,0.626,0.666,0.215,0.131,0.869,0.746,0.650
2784,92.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,1612.364,0.900,0.474,3.713,0.489,0.632,0.425,0.123,0.877,0.237,0.650
2787,92.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,1612.364,0.867,0.474,4.000,0.807,0.642,0.431,0.148,0.852,0.218,0.580
2790,93.000,0.000,211.518,0.000,62.589,1,0,1,0.000,1.434,3,0,0.931,2,0.000,1645.475,0.867,0.456,4.596,0.826,0.617,0.256,0.152,0.848,0.731,0.650
2793,93.100,606.657,0.000,139.756,0.000,1,1,0,0.000,1.265,3,0,0.931,2,0.000,1750.488,0.867,0.456,4.577,0.759,0.497,0.185,0.173,0.827,0.735,0.500
2796,93.200,0.000,58.310,0.000,-153.209,1,0,1,0.000,1.392,3,0,0.931,2,40.853,1694.054,0.867,0.456,5.066,0.716,0.303,0.078,0.165,0.835,0.751,0.500
2799,93.300,0.000,23.770,0.000,-34.540,1,0,1,0.000,1.213,3,0,0.931,2,0.000,1598.044,0.867,0.456,5.830,0.675,0.218,0.277,0.169,0.831,0.655,0.580
2802,93.400,0.000,21.633,0.000,-2.136,1,0,1,0.000,0.953,3,0,0.931,2,69.260,1713.247,0.867,0.456,4.192,0.668,0.216,0.242,0.170,0.830,0.602,0.580
2805,93.500,0.000,26.249,0.000,4.616,1,0,1,0.000,1.185,3,0,0.931,2,0.000,1409.267,0.867,0.456,4.874,0.624,0.282,0.483,0.180,0.820,0.648,0.580
2808,93.600,0.000,15.811,0.000,-10.437,1,0,1,0.000,1.114,3,0,0.931,2,0.000,1367.948,0.867,0.456,4.298,0.661,0.299,0.356,0.183,0.817,0.573,0.580
2811,93.700,0.000,1.000,0.000,-14.811,1,0,1,0.000,1.018,3,0,0.931,2,20.000,1344.144,0.867,0.456,3.137,0.524,0.229,1.260,0.187,0.813,0.471,0.580
2814,93.800,0.000,9.434,0.000,8.434,1,0,1,0.000,1.115,3,0,0.931,1,8.062,1328.019,0.867,0.464,1.958,0.747,0.289,1.490,0.175,0.825,0.413,0.580
2817,93.900,0.000,12.000,0.000,2.566,1,0,1,0.000,1.297,3,0,0.931,1,31.623,1220.844,0.867,0.464,4.409,0.583,0.216,1.326,0.181,0.819,0.500,0.580
2820,94.000,0.000,9.434,0.000,-2.566,1,0,1,0.000,1.524,3,0,0.931,2,5.831,1101.964,0.867,0.464,2.605,0.562,0.050,0.013,0.155,0.845,0.502,0.580
2823,94.100,0.000,2.000,0.000,-7.434,1,0,1,0.000,1.774,3,0,0.931,2,2.236,809.924,0.867,0.464,3.574,0.582,0.180,0.846,0.150,0.850,0.484,0.580
2826,94.200,0.000,6.325,0.000,4.325,1,0,1,0.000,1.969,3,0,0.931,2,10.817,479.550,0.867,0.464,2.916,0.508,0.464,0.672,0.140,0.860,0.496,0.580
2829,94.300,0.000,2.236,0.000,-4.088,1,0,1,0.000,1.902,3,0,0.931,2,6.403,461.400,0.867,0.464,2.525,0.444,0.583,0.304,0.136,0.864,0.468,0.580
2832,94.400,0.000,5.385,0.000,3.149,1,0,1,0.000,1.795,3,0,0.966,2,0.000,398.119,0.867,0.464,6.190,0.244,0.558,1.002,0.165,0.835,0.592,0.580
2835,94.500,0.000,13.416,0.000,8.031,1,0,1,0.000,1.941,3,0,0.966,2,0.000,276.387,0.867,0.464,5.597,0.205,0.324,1.573,0.160,0.840,0.624,0.580
2838,94.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,276.387,0.833,0.464,11.781,0.168,0.335,0.468,0.329,0.671,0.358,0.650
2841,94.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,276.387,0.800,0.464,4.795,0.671,0.094,0.076,0.159,0.841,0.239,0.580
2844,94.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.966,0,0.000,276.387,0.767,0.464,6.340,0.729,0.006,0.401,0.161,0.839,0.369,0.750
2847,94.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,0.000,276.387,0.733,0.464,3.865,0.832,0.116,0.376,0.133,0.867,0.296,0.580
2850,95.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,0.000,276.387,0.700,0.464,2.428,0.729,0.065,0.217,0.119,0.881,0.264,0.580
2853,95.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,0.000,276.387,0.667,0.464,2.744,0.600,0.368,1.480,0.116,0.884,0.277,0.580
2856,95.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,0.000,276.387,0.633,0.464,7.025,0.500,0.495,0.244,0.130,0.870,0.387,0.580
2859,95.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,0.000,276.387,0.633,0.464,5.626,0.380,0.060,0.148,0.155,0.845,0.360,0.580
2862,95.400,0.000,408.770,0.000,395.354,1,0,1,0.000,1.903,5,0,0.966,4,53.814,479.129,0.633,0.348,6.381,0.567,0.413,1.121,0.197,0.803,0.890,0.650
2865,95.500,0.000,31.828,0.000,-376.942,1,0,1,0.000,1.725,5,0,0.966,4,0.000,700.259,0.633,0.348,3.896,0.543,0.505,0.928,0.108,0.892,0.756,0.450
2868,95.600,0.000,44.045,0.000,12.218,1,0,1,0.000,1.469,5,0,0.966,4,43.658,1162.644,0.667,0.342,5.273,0.599,0.806,1.463,0.220,0.780,0.859,0.550
2871,95.700,0.000,33.136,0.000,-10.909,1,0,1,0.000,1.277,3,1,0.931,2,43.658,1162.644,0.667,0.342,2.438,0.463,1.147,0.193,0.126,0.874,0.613,0.750
2874,95.800,0.000,14.422,0.000,-18.714,1,0,1,0.000,1.125,3,0,0.931,2,43.658,1162.644,0.700,0.342,2.096,0.551,1.163,1.572,0.092,0.908,0.498,0.580
2877,95.900,0.000,19.925,0.000,5.503,1,0,1,0.000,1.192,3,0,0.931,2,43.658,1162.644,0.733,0.342,1.431,0.160,1.140,1.471,0.081,0.919,0.543,0.580
2880,96.000,0.000,18.439,0.000,-1.486,1,0,1,0.000,1.112,5,1,0.897,3,43.658,1162.644,0.733,0.342,1.812,0.509,0.613,0.263,0.105,0.895,0.608,0.750
2883,96.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.897,0,43.658,1162.644,0.700,0.342,2.140,0.616,0.330,0.248,0.121,0.879,0.264,0.650
2886,96.200,0.000,41.629,0.000,23.190,1,0,1,0.000,0.952,5,0,0.897,4,0.000,1455.355,0.700,0.336,2.825,0.720,0.311,0.336,0.137,0.863,0.779,0.650
2889,96.300,0.000,42.544,0.000,0.915,1,0,1,0.000,0.875,5,0,0.897,4,0.000,1635.010,0.700,0.326,2.653,0.404,0.361,0.195,0.113,0.887,0.802,0.000
2892,96.400,0.000,56.613,0.000,14.069,1,0,1,0.000,0.756,5,0,0.897,3,167.443,1983.359,0.700,0.313,4.874,0.721,0.479,0.274,0.168,0.832,0.813,0.750
2895,96.500,110.463,44.102,-496.195,-12.511,2,1,1,335.596,1.311,5,0,0.897,6,0.000,2965.074,0.700,0.300,4.994,0.794,0.439,0.744,0.161,0.839,0.933,0.650
2898,96.600,15.811,31.321,-94.651,-12.781,2,1,1,293.711,1.523,3,1,0.862,4,0.000,3372.294,0.700,0.293,4.387,0.730,0.287,0.032,0.155,0.845,0.747,0.750
2901,96.700,26.926,18.788,11.114,-12.533,2,1,1,253.728,1.566,3,0,0.862,4,47.170,2936.875,0.700,0.286,3.850,0.743,0.194,0.039,0.138,0.862,0.708,0.350
2904,96.800,0.000,4.243,0.000,-14.546,1,0,1,0.000,0.608,3,0,0.862,2,134.848,2643.250,0.700,0.279,2.939,0.820,0.379,0.741,0.126,0.874,0.444,0.749
2907,96.900,0.000,205.139,0.000,199.056,2,0,1,205.139,0.533,3,0,0.862,4,70.661,1803.598,0.700,0.272,2.919,0.803,0.571,0.575,0.118,0.882,0.781,0.650
2910,97.000,0.000,188.831,0.000,-16.250,2,0,1,188.831,1.278,3,0,0.862,4,0.000,1489.179,0.700,0.265,2.364,0.840,0.715,0.211,0.117,0.883,0.764,0.350
2913,97.100,0.000,192.338,0.000,3.508,1,0,1,0.000,1.638,3,0,0.862,2,0.000,1457.424,0.700,0.265,2.053,0.731,0.815,0.069,0.113,0.887,0.654,0.650
2916,97.200,0.000,5.385,0.000,-186.953,1,0,1,0.000,1.661,3,0,0.862,1,5.831,1081.058,0.700,0.272,1.637,0.758,0.968,0.131,0.096,0.904,0.362,0.580
2919,97.300,0.000,5.831,0.000,0.446,1,0,1,0.000,1.590,3,0,0.862,2,119.620,1280.310,0.700,0.391,2.038,0.700,0.963,1.237,0.102,0.898,0.438,0.665
2922,97.400,0.000,22.672,0.000,16.841,1,0,1,0.000,1.475,3,0,0.862,2,46.011,1451.204,0.700,0.400,3.316,0.686,0.939,0.028,0.119,0.881,0.565,0.350
2925,97.500,0.000,33.971,0.000,11.299,1,0,1,0.000,1.359,3,0,0.862,2,135.326,1669.544,0.700,0.400,3.337,0.656,0.710,0.872,0.120,0.880,0.630,0.750
2928,97.600,0.000,45.695,0.000,11.724,1,0,1,0.000,1.338,3,0,0.862,2,146.123,1787.419,0.733,0.410,4.236,0.573,0.549,0.255,0.131,0.869,0.724,0.750
2931,97.700,0.000,40.497,0.000,-5.198,1,0,1,0.000,0.953,3,0,0.897,2,152.118,2380.824,0.767,0.410,5.195,0.528,0.360,0.737,0.148,0.852,0.730,0.750
2934,97.800,0.000,22.091,0.000,-18.406,1,0,1,0.000,0.594,3,0,0.897,2,0.000,2711.070,0.800,0.419,5.385,0.621,0.202,2.574,0.167,0.833,0.630,0.580
2937,97.900,0.000,15.524,0.000,-6.567,1,0,1,0.000,0.380,3,0,0.897,2,0.000,2861.549,0.833,0.419,4.531,0.573,0.035,1.107,0.158,0.842,0.579,0.580
2940,98.000,0.000,289.993,0.000,278.591,2,0,1,289.993,0.484,3,0,0.897,4,31.145,2738.169,0.867,0.410,4.929,0.704,0.018,1.300,0.126,0.874,0.858,0.650
2943,98.100,143.611,292.027,116.685,2.034,2,1,1,266.308,1.275,3,0,0.897,4,0.000,2678.839,0.900,0.408,4.396,0.579,0.118,0.313,0.122,0.878,0.857,0.500
2946,98.200,15.811,2.236,-127.799,-289.791,2,1,1,256.813,1.297,3,0,0.897,4,53.451,2590.767,0.933,0.408,4.310,0.713,0.182,2.815,0.137,0.863,0.688,0.580
2949,98.300,5.000,15.524,-10.811,13.288,2,1,1,271.487,1.370,3,0,0.897,4,70.342,2266.948,0.967,0.408,4.587,0.807,0.048,0.075,0.146,0.854,0.690,0.580
2952,98.400,31.064,31.064,26.064,15.540,2,1,1,320.744,1.398,3,0,0.897,4,77.253,2403.627,0.967,0.408,3.916,0.871,0.153,0.080,0.152,0.848,0.756,0.450
2955,98.500,15.000,34.655,-16.064,3.591,2,1,1,348.897,1.140,3,0,0.897,4,0.000,2616.537,0.967,0.417,4.105,0.688,0.432,1.514,0.126,0.874,0.793,0.550
2958,98.600,39.825,0.000,24.825,0.000,1,1,0,0.000,1.075,3,0,0.931,2,0.000,2593.588,0.967,0.417,5.271,0.612,0.613,0.284,0.124,0.876,0.746,0.650
2961,98.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.897,0,0.000,2593.588,0.933,0.417,4.530,0.742,1.083,0.934,0.131,0.869,0.343,0.750
2964,98.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.897,0,0.000,2593.588,0.900,0.417,3.964,0.629,1.263,0.241,0.134,0.866,0.333,0.580
2967,98.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,2593.588,0.867,0.417,3.566,0.404,1.379,1.405,0.120,0.880,0.335,0.580
2970,99.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,1,0.897,0,0.000,2593.588,0.833,0.417,5.231,0.322,1.359,1.479,0.132,0.868,0.378,0.750
2973,99.100,45.618,224.243,5.793,189.588,2,1,1,499.461,1.089,6,0,0.897,6,0.000,2303.389,0.867,0.348,12.149,0.120,1.445,1.435,0.262,0.738,1.000,0.700
2976,99.200,8.062,13.601,-37.556,-210.642,2,1,1,499.917,1.237,6,0,0.897,6,0.000,1826.469,0.867,0.339,2.868,0.302,1.822,2.730,0.136,0.864,0.760,0.700
2979,99.300,25.495,6.708,17.433,-6.893,2,1,1,518.436,1.237,3,1,0.862,4,0.000,1895.415,0.867,0.339,5.156,0.744,1.371,0.155,0.164,0.836,0.752,0.750
2982,99.400,27.203,1.000,1.708,-5.708,2,1,1,545.858,1.272,3,0,0.862,4,0.000,1378.735,0.867,0.321,4.915,0.690,1.109,0.113,0.173,0.827,0.760,0.350
2985,99.500,12.042,27.019,-15.161,26.019,2,1,1,540.897,1.062,3,0,0.897,4,0.000,1203.905,0.867,0.311,5.974,0.628,1.171,1.944,0.170,0.830,0.790,0.550
2988,99.600,17.263,58.310,5.221,31.291,2,1,1,495.762,1.042,3,0,0.897,4,30.871,1100.624,0.867,0.301,7.274,0.666,1.239,0.210,0.170,0.830,0.919,0.450
2991,99.700,33.971,39.217,16.708,-19.092,2,1,1,449.257,1.069,3,0,0.897,4,0.000,851.554,0.867,0.291,6.114,0.779,1.402,0.353,0.169,0.831,0.850,0.700
2994,99.800,22.627,15.652,-11.343,-23.565,2,1,1,478.122,1.242,3,0,0.897,4,0.000,467.654,0.867,0.291,4.421,0.653,1.461,0.135,0.152,0.848,0.725,0.700
2997,99.900,36.688,19.209,14.060,3.557,2,1,1,475.657,1.318,3,0,0.897,4,0.000,583.129,0.867,0.291,4.486,0.743,1.345,0.876,0.149,0.851,0.798,0.350
3000,100.000,33.242,23.537,-3.446,4.328,2,1,1,493.584,1.180,3,0,0.897,4,30.610,694.737,0.867,0.291,4.294,0.815,1.340,0.423,0.144,0.856,0.769,0.350
3003,100.100,11.180,15.524,-22.061,-8.013,2,1,1,501.367,1.126,3,0,0.897,4,155.116,1248.469,0.867,0.291,3.206,0.633,1.317,0.188,0.150,0.850,0.656,0.750
3006,100.200,13.892,20.100,2.712,4.576,2,1,1,516.426,1.113,4,1,0.862,5,32.016,1127.759,0.867,0.291,3.983,0.700,1.061,0.347,0.140,0.860,0.796,0.750
