frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2583,86.100,36.056,0.000,-66.145,0.000,1,1,0,0.000,1.257,3,1,0.828,2,0.000,4298.345,0.833,0.293,4.914,0.580,0.376,0.157,0.148,0.852,0.703,0.750
2586,86.200,42.012,19.105,5.956,-4.749,2,1,1,441.073,1.207,3,0,0.828,4,0.000,4298.345,0.833,0.293,5.383,0.656,0.468,0.218,0.177,0.823,0.852,0.650
2589,86.300,427.056,0.000,385.044,0.000,1,1,0,0.000,1.357,3,0,0.828,2,0.000,4298.345,0.833,0.293,7.106,0.768,0.501,0.489,0.198,0.802,0.794,0.650
2592,86.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,4298.345,0.800,0.293,5.028,0.827,0.361,0.274,0.151,0.849,0.234,0.650
2595,86.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,4298.345,0.767,0.293,1.483,0.269,0.314,2.137,0.068,0.932,0.180,0.580
2598,86.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,4298.345,0.733,0.293,2.551,0.108,0.419,0.816,0.115,0.885,0.214,0.580
2601,86.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,4298.345,0.700,0.293,3.221,0.367,0.428,0.049,0.133,0.867,0.209,0.580
2604,86.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,4298.345,0.667,0.293,2.491,0.658,0.387,1.214,0.143,0.857,0.166,0.580
2607,86.900,360.423,76.059,-66.633,56.954,2,1,1,313.637,1.714,3,0,0.862,4,0.000,4298.345,0.667,0.274,4.171,0.084,0.386,0.574,0.098,0.902,0.858,0.650
2610,87.000,362.200,0.000,331.672,0.000,2,1,0,362.200,1.585,3,0,0.862,4,62.642,2997.700,0.667,0.282,5.302,0.673,0.477,0.564,0.166,0.834,0.845,0.500
2613,87.100,366.012,72.670,3.812,-3.389,2,1,1,387.919,1.840,3,0,0.862,4,0.000,1826.567,0.667,0.282,5.690,0.816,0.496,0.237,0.197,0.803,0.845,0.500
2616,87.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,1826.567,0.633,0.282,5.679,0.802,0.426,0.855,0.186,0.814,0.232,0.650
2619,87.300,222.104,241.671,-143.909,169.001,2,1,1,514.296,1.925,3,0,0.897,3,21.095,2627.969,0.633,0.286,2.626,0.321,0.233,0.647,0.122,0.878,0.799,0.650
2622,87.400,12.166,29.530,-209.938,-212.142,2,1,1,496.169,1.540,3,0,0.897,3,37.577,3129.995,0.633,0.294,3.071,0.733,0.117,2.127,0.111,0.889,0.696,0.550
2625,87.500,6.325,18.111,-5.841,-11.419,2,1,1,481.739,1.555,3,0,0.897,3,34.928,3711.767,0.633,0.294,1.895,0.200,0.397,0.821,0.191,0.809,0.640,0.580
2628,87.600,2.236,8.602,-4.088,-9.508,2,1,1,476.114,1.494,4,1,0.862,4,275.465,6570.029,0.633,0.294,1.450,0.049,0.423,0.911,0.110,0.890,0.687,0.750
2631,87.700,2.000,1.000,-0.236,-7.602,2,1,1,474.788,1.379,4,0,0.862,3,275.465,6570.029,0.633,0.294,0.865,0.652,0.281,2.082,0.082,0.918,0.548,0.750
2634,87.800,2.828,19.235,0.828,18.235,2,1,1,458.216,1.361,4,0,0.862,4,357.179,10429.677,0.633,0.294,1.718,0.871,0.043,0.784,0.119,0.881,0.695,0.750
2637,87.900,3.606,13.342,0.777,-5.894,2,1,1,448.559,1.101,4,0,0.862,6,217.830,11554.150,0.633,0.286,2.609,0.975,0.335,0.330,0.175,0.825,0.677,0.750
2640,88.000,5.831,5.385,2.225,-7.956,2,1,1,447.826,0.777,4,0,0.862,6,0.000,10875.259,0.633,0.286,3.576,0.955,0.485,0.088,0.201,0.799,0.661,0.580
2643,88.100,5.000,2.000,-0.831,-3.385,2,1,1,449.868,0.722,4,0,0.897,6,224.644,10620.677,0.633,0.288,2.988,0.943,0.316,0.123,0.188,0.812,0.642,0.750
2646,88.200,5.000,1.000,0.000,-1.000,2,1,1,450.152,0.767,4,0,0.897,6,39.925,9677.419,0.633,0.279,2.845,0.892,0.328,0.139,0.190,0.810,0.642,0.580
2649,88.300,5.099,1.000,0.099,0.000,2,1,1,448.386,0.815,4,0,0.897,6,53.712,8534.965,0.633,0.339,1.926,0.717,0.429,0.014,0.151,0.849,0.632,0.580
2652,88.400,3.162,8.602,-1.937,7.602,2,1,1,456.572,0.997,4,0,0.897,6,55.073,6756.094,0.633,0.327,1.482,0.831,0.455,0.285,0.139,0.861,0.633,0.580
2655,88.500,2.828,1.414,-0.334,-7.188,2,1,1,455.706,1.095,4,0,0.897,5,241.913,6746.694,0.667,0.336,1.169,0.527,0.539,0.008,0.094,0.906,0.618,0.750
2658,88.600,3.000,66.731,0.172,65.317,2,1,1,492.108,1.328,4,0,0.897,5,265.370,7735.287,0.700,0.324,2.387,0.616,0.743,1.264,0.113,0.887,0.881,0.750
2661,88.700,2.236,64.281,-0.764,-2.450,2,1,1,508.257,1.373,4,0,0.931,5,40.200,6760.654,0.733,0.324,2.981,0.716,0.883,0.297,0.141,0.859,0.892,0.350
2664,88.800,25.495,11.045,23.259,-53.235,2,1,1,475.656,1.369,3,1,0.897,4,12.042,4604.969,0.767,0.324,2.628,0.287,1.067,0.175,0.113,0.887,0.709,0.750
2667,88.900,47.854,29.000,22.359,17.955,2,1,1,416.454,1.428,3,0,0.897,4,89.894,4147.738,0.800,0.324,4.891,0.477,1.204,2.190,0.144,0.856,0.865,0.550
2670,89.000,31.828,27.893,-16.026,-1.107,2,1,1,405.005,1.309,3,0,0.931,4,84.534,4147.200,0.800,0.324,4.765,0.712,1.186,0.582,0.117,0.883,0.772,0.350
2673,89.100,0.000,397.334,0.000,-21.563,2,0,1,397.334,1.229,3,0,0.931,4,57.697,3389.497,0.800,0.324,4.812,0.801,0.919,0.122,0.137,0.863,0.840,0.500
2676,89.200,0.000,20.396,0.000,-376.938,1,0,1,0.000,1.288,3,0,0.931,2,174.040,3891.199,0.800,0.336,4.113,0.717,0.600,0.030,0.136,0.864,0.582,0.750
2679,89.300,0.000,19.235,0.000,-1.161,1,0,1,0.000,1.187,3,0,0.931,2,65.192,4004.948,0.800,0.347,4.010,0.564,0.285,0.114,0.144,0.856,0.584,0.580
2682,89.400,0.000,17.804,0.000,-1.431,1,0,1,0.000,1.197,3,0,0.931,2,65.192,4004.948,0.833,0.347,2.294,0.482,0.002,2.725,0.127,0.873,0.543,0.580
2685,89.500,0.000,38.079,0.000,20.274,1,0,1,0.000,1.087,3,0,0.931,2,70.937,3945.889,0.867,0.358,2.448,0.504,0.091,0.247,0.124,0.876,0.661,0.350
2688,89.600,5.000,16.279,-26.828,-21.800,2,1,1,310.413,1.656,3,0,0.931,4,54.009,3733.974,0.900,0.358,2.696,0.714,0.054,2.875,0.103,0.897,0.646,0.650
2691,89.700,17.088,14.866,12.088,-1.413,2,1,1,312.360,1.859,4,1,0.897,6,57.009,2460.894,0.933,0.358,1.609,0.147,0.088,2.373,0.112,0.888,0.767,0.750
2694,89.800,14.866,5.831,-2.222,-9.035,2,1,1,303.117,1.808,4,0,0.897,6,85.796,3324.674,0.967,0.358,1.415,0.660,0.127,0.547,0.094,0.906,0.718,0.580
2697,89.900,6.083,12.083,-8.783,6.252,2,1,1,303.323,1.774,4,0,0.897,6,0.000,2769.990,0.967,0.358,1.343,0.670,0.123,0.114,0.083,0.917,0.700,0.580
2700,90.000,11.000,5.831,4.917,-6.252,2,1,1,308.785,1.933,3,1,0.862,4,42.012,2834.558,0.967,0.358,1.283,0.279,0.007,0.469,0.092,0.908,0.620,0.750
2703,90.100,5.099,3.000,-5.901,-2.831,2,1,1,310.710,1.808,3,0,0.862,4,34.205,2598.789,0.967,0.369,1.393,0.211,0.193,1.179,0.093,0.907,0.594,0.580
2706,90.200,5.099,8.062,0.000,5.062,2,1,1,310.177,2.117,3,0,0.862,4,0.000,2500.864,1.000,0.369,2.012,0.487,0.371,0.465,0.122,0.878,0.611,0.580
2709,90.300,6.083,5.385,0.984,-2.677,2,1,1,303.872,2.116,3,0,0.862,4,113.225,2526.269,1.000,0.369,1.689,0.803,0.700,0.091,0.117,0.883,0.570,0.629
2712,90.400,7.280,1.000,1.197,-4.385,2,1,1,298.050,1.954,3,0,0.862,4,28.844,2551.177,1.000,0.369,1.468,0.452,0.619,0.431,0.108,0.892,0.596,0.580
2715,90.500,24.042,35.000,16.762,34.000,2,1,1,301.664,1.820,3,0,0.897,4,19.209,2414.869,1.000,0.369,3.652,0.665,0.129,0.423,0.132,0.868,0.789,0.450
2718,90.600,0.000,55.082,0.000,20.082,1,0,1,0.000,1.600,3,0,0.897,2,125.256,2449.794,1.000,0.369,3.463,0.538,0.118,0.509,0.114,0.886,0.739,0.696
2721,90.700,0.000,38.210,0.000,-16.872,1,0,1,0.000,1.546,3,0,0.897,2,15.620,2523.598,1.000,0.379,3.749,0.729,0.362,1.137,0.135,0.865,0.695,0.350
2724,90.800,0.000,40.262,0.000,2.052,1,0,1,0.000,1.605,3,0,0.897,2,35.355,2542.788,1.000,0.379,3.119,0.666,0.588,0.478,0.121,0.879,0.695,0.350
2727,90.900,0.000,24.021,0.000,-16.241,1,0,1,0.000,1.316,3,0,0.897,2,81.006,2586.144,1.000,0.379,1.580,0.521,0.787,0.664,0.076,0.924,0.577,0.350
2730,91.000,0.000,29.069,0.000,5.048,1,0,1,0.000,1.188,3,0,0.897,2,94.726,2765.494,1.000,0.379,2.377,0.524,0.802,1.209,0.055,0.945,0.624,0.526
2733,91.100,0.000,32.696,0.000,3.627,1,0,1,0.000,0.981,3,0,0.897,2,30.610,2943.940,1.000,0.379,2.237,0.451,0.738,0.024,0.062,0.938,0.646,0.350
2736,91.200,0.000,14.318,0.000,-18.378,1,0,1,0.000,0.661,4,1,0.862,3,25.495,3221.294,1.000,0.379,2.011,0.699,0.745,0.090,0.102,0.898,0.636,0.750
2739,91.300,131.529,3.000,107.488,-11.318,2,1,1,358.130,1.537,4,0,0.862,6,86.052,3694.075,1.000,0.379,1.863,0.338,0.624,0.230,0.094,0.906,0.923,0.650
2742,91.400,25.318,5.831,-106.211,2.831,2,1,1,380.111,1.593,4,0,0.862,6,117.478,3064.494,1.000,0.379,1.628,0.866,0.555,0.311,0.119,0.881,0.771,0.653
2745,91.500,29.411,8.246,4.093,2.415,2,1,1,394.792,1.433,4,0,0.862,6,97.719,3099.119,1.000,0.379,0.820,0.344,0.528,0.728,0.055,0.945,0.810,0.543
2748,91.600,3.162,15.264,-26.249,7.018,2,1,1,383.693,1.445,4,0,0.862,6,97.908,2829.030,1.000,0.379,1.741,0.337,0.563,0.284,0.061,0.939,0.755,0.544
2751,91.700,1.414,7.810,-1.748,-7.454,2,1,1,378.229,1.437,4,0,0.897,6,82.662,2174.715,1.000,0.369,1.455,0.863,0.473,1.024,0.106,0.894,0.669,0.580
2754,91.800,16.401,10.198,14.987,2.388,2,1,1,368.440,1.302,4,0,0.897,6,61.612,2046.425,1.000,0.369,1.683,0.565,0.446,0.130,0.095,0.905,0.744,0.350
2757,91.900,15.524,20.248,-0.877,10.050,2,1,1,372.592,1.243,4,0,0.897,6,66.242,2000.798,1.000,0.358,2.432,0.922,0.391,0.488,0.120,0.880,0.759,0.350
2760,92.000,0.000,409.646,0.000,365.714,2,0,1,409.646,1.244,4,0,0.897,5,91.395,2287.897,1.000,0.347,2.282,0.609,0.189,0.316,0.065,0.935,0.914,0.508
2763,92.100,0.000,399.362,0.000,-6.915,2,0,1,399.362,1.800,4,0,0.897,5,135.794,2291.929,1.000,0.336,0.941,0.627,0.222,1.518,0.068,0.932,0.880,0.750
2766,92.200,0.000,413.091,0.000,-0.084,2,0,1,413.091,2.499,4,0,0.897,4,204.377,3162.995,1.000,0.324,1.857,0.824,0.334,0.908,0.090,0.910,0.889,0.750
2769,92.300,0.000,413.040,0.000,-0.802,2,0,1,413.040,2.735,4,0,0.897,4,39.446,3624.675,1.000,0.311,0.946,0.141,0.455,0.209,0.069,0.931,0.914,0.480
2772,92.400,0.000,390.662,0.000,-5.570,2,0,1,390.662,3.125,4,0,0.897,5,210.193,3518.358,1.000,0.324,2.024,0.873,0.599,2.999,0.112,0.888,0.890,0.750
2775,92.500,16.279,376.241,0.755,-14.422,2,1,1,379.111,3.126,4,0,0.897,5,135.794,3814.557,1.000,0.324,1.208,0.551,0.501,1.644,0.083,0.917,0.892,0.750
2778,92.600,0.000,384.948,0.000,372.142,2,0,1,384.948,2.740,4,0,0.931,5,142.056,4042.868,1.000,0.324,1.014,0.345,0.584,2.830,0.067,0.933,0.901,0.750
2781,92.700,0.000,402.548,0.000,2.547,2,0,1,402.548,2.734,3,1,0.897,3,65.620,4162.718,1.000,0.324,2.299,0.635,0.650,0.610,0.079,0.921,0.813,0.750
2784,92.800,39.051,392.046,22.772,-10.502,2,1,1,385.421,2.730,3,0,0.897,3,33.242,4159.549,1.000,0.336,3.109,0.836,0.667,0.565,0.120,0.880,0.819,0.500
2787,92.900,29.206,47.011,-9.845,-345.035,2,1,1,319.453,2.681,3,0,0.931,3,112.872,4075.737,1.000,0.336,2.002,0.708,0.620,2.176,0.104,0.896,0.801,0.627
2790,93.000,16.971,19.026,-12.236,-27.984,2,1,1,289.358,2.335,3,0,0.931,3,25.554,4324.585,1.000,0.347,1.775,0.393,0.625,0.121,0.086,0.914,0.673,0.580
2793,93.100,10.630,7.810,-6.340,-11.216,2,1,1,278.040,2.061,3,0,0.931,4,69.971,4088.087,1.000,0.347,1.571,0.741,0.485,0.001,0.112,0.888,0.596,0.580
2796,93.200,16.000,12.530,5.370,4.720,2,1,1,304.021,2.308,3,0,0.931,3,73.355,3750.648,1.000,0.358,1.533,0.326,0.536,0.309,0.114,0.886,0.654,0.580
2799,93.300,4.000,11.402,-12.000,-1.128,2,1,1,292.159,2.225,3,0,0.931,3,27.295,3185.459,1.000,0.358,2.411,0.886,0.474,0.772,0.152,0.848,0.612,0.580
2802,93.400,14.866,10.770,10.866,-0.631,2,1,1,271.665,2.002,3,0,0.931,4,48.052,2549.480,1.000,0.369,1.760,0.783,0.418,0.378,0.133,0.867,0.622,0.580
2805,93.500,13.454,7.071,-1.412,-3.699,2,1,1,269.119,1.979,3,0,0.931,4,91.082,2235.199,1.000,0.369,2.156,0.798,0.557,0.362,0.160,0.840,0.623,0.580
2808,93.600,28.284,42.012,14.831,34.941,2,1,1,299.553,1.808,4,1,0.897,6,63.071,1924.444,1.000,0.369,2.982,0.761,0.511,0.309,0.162,0.838,0.905,0.750
2811,93.700,76.026,55.172,47.742,13.161,2,1,1,345.398,1.557,4,0,0.897,6,97.494,2390.049,1.000,0.358,2.867,0.701,0.116,0.167,0.173,0.827,0.923,0.542
2814,93.800,0.000,80.112,0.000,24.940,1,0,1,0.000,1.560,4,0,0.897,3,89.677,3887.244,1.000,0.358,4.525,0.726,0.192,0.141,0.160,0.840,0.867,0.650
2817,93.900,0.000,67.417,0.000,-12.696,1,0,1,0.000,1.451,3,1,0.862,2,0.000,5324.694,1.000,0.369,5.935,0.718,0.983,0.147,0.184,0.816,0.788,0.750
2820,94.000,0.000,42.048,0.000,-25.369,1,0,1,0.000,1.115,3,0,0.862,2,0.000,6559.400,1.000,0.379,6.515,0.797,1.434,0.106,0.177,0.823,0.781,0.700
2823,94.100,0.000,12.166,0.000,-29.882,1,0,1,0.000,0.934,3,0,0.897,2,25.962,7096.170,1.000,0.379,4.032,0.893,2.347,0.214,0.154,0.846,0.546,0.700
2826,94.200,156.630,8.944,80.604,-3.221,2,1,1,246.775,1.210,3,0,0.897,4,41.012,6265.779,1.000,0.379,2.410,0.840,2.912,0.302,0.130,0.870,0.801,0.700
2829,94.300,5.099,7.211,-151.531,-1.733,2,1,1,246.941,1.333,3,0,0.897,4,36.346,4628.165,1.000,0.389,2.456,0.876,2.771,0.171,0.134,0.866,0.590,0.700
2832,94.400,4.123,9.055,-0.976,1.844,2,1,1,251.589,1.417,3,0,0.897,4,43.417,2846.994,1.000,0.379,3.544,0.980,2.047,0.090,0.147,0.853,0.620,0.700
2835,94.500,3.606,5.831,-0.518,-3.224,2,1,1,254.327,1.128,3,0,0.897,4,45.398,1989.314,1.000,0.379,1.959,0.947,2.155,0.232,0.124,0.876,0.565,0.700
2838,94.600,1.414,1.414,-2.191,-4.417,2,1,1,256.301,1.392,3,0,0.897,4,46.690,1709.599,1.000,0.379,0.828,0.536,2.240,1.719,0.079,0.921,0.541,0.700
2841,94.700,3.606,0.000,2.191,-1.414,2,1,1,258.768,1.612,3,0,0.897,4,49.497,1787.364,1.000,0.379,1.678,0.867,2.167,0.030,0.135,0.865,0.551,0.700
2844,94.800,1.000,4.123,-2.606,4.123,2,1,1,263.532,1.465,3,0,0.897,4,50.636,1824.237,1.000,0.369,1.429,0.721,2.183,0.006,0.112,0.888,0.558,0.700
2847,94.900,1.414,2.236,0.414,-1.887,2,1,1,264.201,1.739,3,0,0.897,2,50.636,1844.517,1.000,0.379,1.036,0.765,1.926,0.908,0.099,0.901,0.475,0.700
2850,95.000,3.162,2.000,1.748,-0.236,2,1,1,267.013,1.963,3,0,0.897,3,49.477,1308.558,1.000,0.379,1.222,0.759,1.991,1.174,0.110,0.890,0.545,0.700
2853,95.100,3.606,1.414,0.443,-0.586,2,1,1,270.542,1.946,2,1,0.862,2,47.539,1303.710,1.000,0.379,0.929,0.877,1.921,0.331,0.088,0.912,0.532,0.750
2856,95.200,1.414,1.000,-2.191,-0.414,2,1,1,271.812,1.731,2,0,0.862,2,50.220,1306.589,1.000,0.389,0.705,0.782,1.388,1.011,0.077,0.923,0.521,0.580
2859,95.300,1.000,1.414,-0.414,0.414,2,1,1,269.980,1.921,2,0,0.862,2,49.497,952.360,1.000,0.389,0.863,0.884,0.971,1.024,0.103,0.897,0.518,0.580
2862,95.400,1.414,2.236,0.414,0.822,2,1,1,268.153,1.651,2,0,0.862,2,47.854,955.160,1.000,0.399,0.934,0.876,0.179,0.897,0.100,0.900,0.524,0.580
2865,95.500,2.236,2.000,0.822,-0.236,2,1,1,267.165,1.470,2,0,0.862,2,45.706,960.189,1.000,0.408,0.816,0.840,0.350,0.425,0.094,0.906,0.524,0.580
2868,95.600,2.000,1.000,-0.236,-1.000,2,1,1,269.295,1.602,2,0,0.897,2,48.508,306.028,1.000,0.408,0.751,0.839,0.752,0.035,0.089,0.911,0.521,0.580
2871,95.700,2.000,2.828,0.000,1.828,2,1,1,273.562,1.307,3,1,0.862,2,50.488,307.609,1.000,0.417,0.660,0.399,1.056,0.349,0.071,0.929,0.494,0.750
2874,95.800,2.000,1.000,0.000,-1.828,2,1,1,272.575,1.365,2,1,0.828,2,49.649,305.528,1.000,0.426,0.763,0.641,1.141,0.600,0.083,0.917,0.535,0.750
2877,95.900,12.728,6.708,10.728,5.708,2,1,1,286.531,1.546,3,1,0.793,4,18.028,375.634,1.000,0.426,2.484,0.745,1.182,0.378,0.155,0.845,0.631,0.750
2880,96.000,28.160,2.000,15.432,-4.708,2,1,1,314.949,1.486,3,0,0.793,4,192.042,1894.537,1.000,0.417,4.895,0.596,1.313,1.380,0.175,0.825,0.787,0.750
2883,96.100,0.000,327.471,0.000,325.235,2,0,1,327.471,0.912,3,0,0.793,4,100.807,2020.829,1.000,0.408,3.538,0.718,1.198,0.312,0.158,0.842,0.838,0.560
2886,96.200,17.000,328.283,-11.160,0.813,2,1,1,320.899,1.340,3,0,0.793,4,172.491,3235.028,1.000,0.408,1.688,0.745,1.001,1.314,0.128,0.872,0.790,0.750
2889,96.300,7.071,2.236,-9.929,-326.047,2,1,1,315.913,1.517,3,0,0.793,4,81.302,3517.385,1.000,0.408,1.333,0.822,1.013,0.728,0.114,0.886,0.565,0.580
2892,96.400,1.414,12.166,-5.657,9.929,2,1,1,302.729,1.593,3,0,0.793,4,71.028,3969.868,1.000,0.408,1.186,0.303,0.946,0.195,0.085,0.915,0.626,0.480
2895,96.500,8.000,18.028,6.586,5.862,2,1,1,276.875,1.460,3,0,0.828,3,57.009,3943.757,1.000,0.408,1.727,0.337,0.883,0.410,0.093,0.907,0.670,0.350
2898,96.600,3.000,4.243,-5.000,-13.785,2,1,1,273.885,1.633,3,0,0.828,3,58.034,3495.304,1.000,0.417,1.579,0.497,0.801,2.026,0.115,0.885,0.578,0.580
2901,96.700,4.000,6.083,1.000,1.840,2,1,1,275.960,1.684,3,0,0.828,4,184.878,3732.025,1.000,0.417,1.504,0.602,0.666,0.409,0.113,0.887,0.579,0.750
2904,96.800,4.472,1.000,0.472,-5.083,2,1,1,273.593,1.566,3,0,0.862,3,62.129,3521.394,1.000,0.417,0.700,0.349,0.531,2.240,0.068,0.932,0.568,0.580
2907,96.900,1.000,5.385,-3.472,4.385,2,1,1,278.792,1.684,3,0,0.862,4,0.000,3064.738,1.000,0.408,1.082,0.847,0.409,1.123,0.090,0.910,0.548,0.580
2910,97.000,3.162,4.243,2.162,-1.143,2,1,1,280.786,1.438,3,0,0.862,4,0.000,2631.914,1.000,0.408,2.239,0.938,0.252,0.783,0.143,0.857,0.564,0.580
2913,97.100,3.606,2.236,0.443,-2.007,2,1,1,285.848,1.409,3,0,0.862,4,84.723,3013.505,1.000,0.399,1.761,0.633,0.085,0.626,0.131,0.869,0.570,0.580
2916,97.200,2.828,1.000,-0.777,-1.236,2,1,1,287.005,1.429,3,0,0.862,4,86.683,3069.865,1.000,0.389,1.808,0.572,0.466,0.413,0.138,0.862,0.571,0.580
2919,97.300,4.472,5.000,1.644,4.000,2,1,1,285.848,1.679,3,0,0.862,4,83.361,2753.650,1.000,0.379,1.792,0.778,0.729,0.553,0.139,0.861,0.568,0.580
2922,97.400,4.472,6.403,0.000,1.403,2,1,1,286.698,1.605,3,0,0.862,4,84.172,2858.405,1.000,0.369,2.548,0.846,1.032,0.248,0.147,0.853,0.590,0.350
2925,97.500,2.000,0.000,-2.472,-6.403,2,1,1,288.694,1.474,3,0,0.862,4,80.062,2912.650,1.000,0.369,1.288,0.601,1.602,1.347,0.118,0.882,0.551,0.700
2928,97.600,6.403,8.602,4.403,8.602,2,1,1,300.734,1.431,3,0,0.862,4,79.246,3309.775,1.000,0.369,2.020,0.550,0.364,2.826,0.134,0.866,0.610,0.550
2931,97.700,6.708,14.213,0.305,5.610,2,1,1,316.332,1.150,3,0,0.862,4,0.000,3097.634,1.000,0.369,3.584,0.687,0.087,0.231,0.163,0.837,0.670,0.350
2934,97.800,20.616,9.220,13.907,-4.993,2,1,1,345.210,1.066,3,0,0.862,4,217.332,3857.804,1.000,0.369,2.598,0.609,0.194,2.753,0.159,0.841,0.687,0.750
2937,97.900,0.000,366.030,0.000,353.947,2,0,1,366.030,1.075,3,0,0.862,4,141.174,3882.394,1.000,0.369,2.577,0.585,0.271,2.699,0.143,0.857,0.823,0.750
2940,98.000,13.038,383.960,-7.577,17.930,2,1,1,387.640,1.227,3,0,0.897,4,160.527,3864.807,1.000,0.369,3.691,0.511,0.342,0.505,0.156,0.844,0.856,0.750
2943,98.100,26.476,16.492,13.438,-367.467,2,1,1,429.162,1.202,3,0,0.897,4,193.598,4156.869,1.000,0.369,3.883,0.454,0.425,0.179,0.154,0.846,0.762,0.750
2946,98.200,0.000,451.958,0.000,426.878,2,0,1,451.958,1.285,3,0,0.897,4,0.000,4015.299,1.000,0.369,5.772,0.437,0.524,0.045,0.150,0.850,0.914,0.500
2949,98.300,0.000,458.628,0.000,-11.352,2,0,1,458.628,1.934,3,0,0.897,4,0.000,4092.734,1.000,0.358,6.647,0.643,0.737,0.112,0.179,0.821,0.921,0.350
2952,98.400,119.038,460.165,92.561,1.537,2,1,1,393.224,2.295,4,1,0.862,4,33.615,3994.519,1.000,0.358,7.523,0.673,1.086,0.607,0.153,0.847,1.000,0.750
2955,98.500,0.000,377.023,0.000,362.705,2,0,1,377.023,1.949,4,0,0.862,4,98.793,3145.577,1.000,0.358,6.158,0.800,1.458,0.094,0.145,0.855,0.998,0.700
2958,98.600,35.805,372.979,-83.233,-4.044,2,1,1,368.702,2.327,4,0,0.897,4,95.635,2881.207,1.000,0.358,3.804,0.714,1.623,0.867,0.134,0.866,0.945,0.700
2961,98.700,4.123,16.155,-31.682,-356.823,2,1,1,361.797,2.593,3,1,0.897,4,0.000,2009.794,1.000,0.358,5.245,0.910,1.732,0.209,0.152,0.848,0.707,0.750
2964,98.800,9.220,13.038,5.096,-3.117,2,1,1,354.203,2.268,3,0,0.931,4,62.650,1308.734,1.000,0.358,4.183,0.880,1.949,0.027,0.150,0.850,0.665,0.700
2967,98.900,7.211,10.770,-2.008,-2.268,2,1,1,350.617,1.938,3,0,0.931,4,61.814,2016.194,1.000,0.358,3.868,0.889,2.120,1.242,0.141,0.859,0.644,0.700
2970,99.000,7.211,3.162,0.000,-7.608,2,1,1,352.082,1.669,4,1,0.897,4,78.090,1883.557,1.000,0.358,3.948,0.798,2.198,0.233,0.143,0.857,0.733,0.750
2973,99.100,6.325,52.240,-0.887,49.078,2,1,1,404.283,1.507,4,0,0.897,4,174.184,2329.169,1.000,0.358,4.391,0.378,4.050,0.390,0.137,0.863,0.983,0.750
2976,99.200,2.000,76.026,-4.325,23.786,2,1,1,451.151,1.538,4,0,0.897,4,20.000,2522.009,1.000,0.358,5.721,0.574,6.462,0.115,0.144,0.856,1.000,0.700
2979,99.300,0.000,56.436,0.000,-19.591,1,0,1,0.000,1.225,3,1,0.862,2,314.994,3594.554,1.000,0.369,7.343,0.784,4.387,0.143,0.170,0.830,0.819,0.750
2982,99.400,0.000,42.059,0.000,-14.376,1,0,1,0.000,0.860,3,0,0.862,2,30.414,4326.208,1.000,0.369,5.510,0.842,4.581,0.534,0.164,0.836,0.752,0.700
2985,99.500,0.000,18.682,0.000,-23.378,1,0,1,0.000,0.579,3,0,0.862,2,30.414,4326.208,1.000,0.379,6.016,0.734,4.724,0.856,0.149,0.851,0.643,0.700
2988,99.600,0.000,21.401,0.000,2.719,1,0,1,0.000,0.656,3,0,0.862,2,30.414,4326.208,1.000,0.379,6.305,0.334,4.024,0.839,0.149,0.851,0.693,0.700
2991,99.700,0.000,17.804,0.000,-3.596,1,0,1,0.000,0.827,3,0,0.862,2,30.414,4326.208,1.000,0.389,7.697,0.365,3.568,0.208,0.158,0.842,0.706,0.700
2994,99.800,0.000,20.616,0.000,2.811,1,0,1,0.000,0.752,3,0,0.862,2,30.414,4326.208,1.000,0.389,9.308,0.346,2.489,0.152,0.162,0.838,0.730,0.700
2997,99.900,0.000,29.411,0.000,8.795,1,0,1,0.000,0.538,3,0,0.862,2,30.414,4326.208,1.000,0.399,11.525,0.531,1.895,0.180,0.155,0.845,0.766,0.700
