frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2982,99.400,14.765,28.844,0.552,24.372,2,1,1,499.362,1.176,3,0,0.862,4,62.129,2613.229,1.000,0.347,4.373,0.431,1.687,0.803,0.156,0.844,0.789,0.700
2985,99.500,16.763,53.367,1.998,24.522,2,1,1,535.135,1.016,3,0,0.862,4,65.031,2524.467,1.000,0.347,4.896,0.452,1.124,0.006,0.162,0.838,0.891,0.350
2988,99.600,8.246,16.279,-8.517,-37.088,2,1,1,539.008,1.027,4,1,0.828,5,53.235,2208.188,1.000,0.347,2.751,0.736,0.776,2.894,0.163,0.837,0.758,0.750
2991,99.700,3.606,9.055,-4.641,-7.223,2,1,1,535.093,1.261,4,0,0.828,5,14.318,1982.194,1.000,0.347,2.549,0.907,0.597,0.136,0.163,0.837,0.701,0.550
2994,99.800,2.236,7.616,-1.369,-1.440,2,1,1,530.136,1.386,4,0,0.828,5,46.690,1666.189,1.000,0.347,1.763,0.932,0.442,0.092,0.138,0.862,0.671,0.350
2997,99.900,3.162,10.296,0.926,2.680,2,1,1,524.309,1.133,4,0,0.828,5,0.000,1285.794,1.000,0.347,0.736,0.793,0.460,0.461,0.076,0.924,0.670,0.350
3000,100.000,2.000,5.099,-1.162,-5.197,2,1,1,525.214,1.257,4,0,0.828,4,411.695,4478.854,1.000,0.347,0.852,0.688,0.514,2.954,0.088,0.912,0.651,0.750
3003,100.100,2.000,11.705,0.000,6.606,2,1,1,514.281,1.344,4,0,0.862,4,399.326,7137.089,1.000,0.347,1.168,0.734,0.310,0.264,0.104,0.896,0.693,0.750
3006,100.200,6.000,8.062,4.000,-3.642,2,1,1,506.478,1.713,3,1,0.828,3,17.889,7109.575,1.000,0.358,0.905,0.737,0.024,0.207,0.108,0.892,0.666,0.750
3009,100.300,4.000,5.657,-2.000,-2.405,2,1,1,498.325,1.885,4,1,0.793,5,300.361,8601.590,1.000,0.347,0.822,0.755,0.106,0.741,0.094,0.906,0.649,0.750
3012,100.400,6.403,1.414,2.403,-4.243,2,1,1,495.581,1.990,3,1,0.793,4,18.788,8645.525,1.000,0.347,0.710,0.865,0.103,0.681,0.090,0.910,0.643,0.750
3015,100.500,13.601,2.236,7.198,0.822,2,1,1,506.282,2.049,5,1,0.759,6,0.000,8716.304,1.000,0.347,0.839,0.824,0.482,0.550,0.115,0.885,0.689,0.750
3018,100.600,3.606,3.162,-9.996,0.926,2,1,1,505.431,1.793,5,0,0.759,6,263.685,9725.325,1.000,0.336,0.969,0.902,0.706,0.106,0.105,0.895,0.631,0.750
3021,100.700,3.606,8.246,0.000,5.084,2,1,1,495.537,1.761,4,1,0.724,5,0.000,6769.707,1.000,0.336,0.808,0.684,0.652,0.309,0.099,0.901,0.668,0.750
3024,100.800,7.211,2.000,3.606,-6.246,2,1,1,489.115,1.605,4,1,0.690,5,127.577,4137.014,1.000,0.336,0.793,0.423,0.704,0.247,0.094,0.906,0.680,0.750
3027,100.900,3.606,4.472,-3.606,2.472,2,1,1,488.256,1.460,3,1,0.655,4,11.402,4117.438,1.000,0.336,0.874,0.720,0.799,0.229,0.104,0.896,0.646,0.750
3030,101.000,0.000,3.606,-3.606,-0.867,2,1,1,485.124,1.728,3,0,0.655,4,13.153,2139.257,1.000,0.336,0.657,0.628,1.003,0.145,0.081,0.919,0.643,0.580
3033,101.100,2.236,4.472,2.236,0.867,2,1,1,487.332,2.023,3,0,0.655,4,12.000,2130.199,1.000,0.347,0.574,0.889,1.221,0.023,0.076,0.924,0.627,0.350
3036,101.200,1.414,2.000,-0.822,-2.472,2,1,1,486.121,1.885,3,0,0.655,4,10.000,2122.228,1.000,0.347,0.652,0.899,1.306,0.117,0.081,0.919,0.614,0.580
3039,101.300,4.472,1.414,3.058,-0.586,2,1,1,483.343,2.139,3,0,0.690,4,11.000,2109.529,1.000,0.347,0.725,0.929,1.370,0.136,0.088,0.912,0.628,0.350
3042,101.400,2.000,1.000,-2.472,-0.414,2,1,1,483.575,1.862,3,0,0.690,4,12.000,2106.119,1.000,0.347,0.727,0.928,1.317,0.212,0.092,0.908,0.614,0.580
3045,101.500,2.828,1.414,0.828,0.414,2,1,1,486.334,2.147,3,0,0.690,4,8.246,412.194,1.000,0.347,0.688,0.903,1.178,0.135,0.082,0.918,0.620,0.580
3048,101.600,3.606,3.162,0.777,1.748,2,1,1,483.994,2.039,3,0,0.724,4,10.000,412.614,1.000,0.347,0.737,0.845,1.148,0.228,0.084,0.916,0.629,0.350
3051,101.700,8.246,5.000,4.641,1.838,2,1,1,484.753,1.976,3,0,0.724,4,31.064,428.714,1.000,0.347,0.879,0.841,1.186,0.016,0.099,0.901,0.659,0.350
3054,101.800,1.000,6.325,-7.246,1.325,2,1,1,485.454,1.921,4,1,0.690,4,35.014,47.849,1.000,0.347,0.960,0.794,1.121,0.010,0.104,0.896,0.654,0.750
3057,101.900,3.162,1.000,2.162,-5.325,2,1,1,483.596,1.780,3,1,0.655,4,0.000,47.169,1.000,0.347,0.860,0.851,0.981,0.026,0.103,0.897,0.629,0.750
3060,102.000,2.828,4.472,-0.334,3.472,2,1,1,485.412,1.861,4,1,0.621,4,31.064,58.094,1.000,0.358,1.062,0.913,0.960,0.068,0.121,0.879,0.638,0.750
3063,102.100,2.236,1.000,-0.592,-3.472,2,1,1,483.414,1.820,4,0,0.621,5,33.000,71.677,1.000,0.358,0.908,0.884,0.908,0.206,0.104,0.896,0.623,0.580
3066,102.200,4.000,1.000,1.764,0.000,2,1,1,484.264,1.919,4,0,0.621,5,0.000,74.627,1.000,0.358,0.867,0.744,0.860,0.008,0.099,0.901,0.642,0.350
3069,102.300,3.000,4.472,-1.000,3.472,2,1,1,489.147,1.762,3,1,0.586,4,29.155,85.124,1.000,0.358,1.025,0.937,0.755,0.145,0.117,0.883,0.635,0.750
3072,102.400,5.099,1.000,2.099,-3.472,2,1,1,487.297,1.959,4,1,0.552,5,120.905,411.644,1.000,0.358,0.790,0.929,0.640,0.259,0.092,0.908,0.633,0.750
3075,102.500,12.649,1.000,7.550,0.000,2,1,1,483.017,1.883,4,0,0.586,5,34.525,426.965,1.000,0.347,0.789,0.260,0.555,0.764,0.087,0.913,0.722,0.480
3078,102.600,7.211,2.000,-5.438,1.000,2,1,1,489.102,1.807,4,1,0.552,4,33.242,430.480,1.000,0.347,0.568,0.723,0.513,0.534,0.072,0.928,0.654,0.750
3081,102.700,11.045,1.000,3.834,-1.000,2,1,1,490.408,1.767,5,1,0.517,6,0.000,434.947,1.000,0.347,0.550,0.675,0.376,0.009,0.058,0.942,0.678,0.750
3084,102.800,1.000,1.000,-10.045,0.000,2,1,1,490.408,1.432,4,1,0.483,5,9.055,449.120,1.000,0.347,0.565,0.723,0.239,1.459,0.072,0.928,0.619,0.750
3087,102.900,3.162,2.000,2.162,1.000,2,1,1,491.367,1.669,5,1,0.448,6,0.000,455.949,1.000,0.336,0.594,0.791,0.052,0.781,0.083,0.917,0.627,0.750
3090,103.000,3.162,1.414,0.000,-0.586,2,1,1,493.293,1.669,5,0,0.448,6,5.831,114.367,1.000,0.336,0.603,0.807,0.111,0.410,0.082,0.918,0.626,0.350
3093,103.100,8.544,4.000,5.382,2.586,2,1,1,490.857,1.825,5,0,0.483,6,7.000,102.925,1.000,0.324,0.648,0.675,0.072,0.949,0.069,0.931,0.666,0.350
3096,103.200,10.198,5.099,1.654,1.099,2,1,1,491.200,1.939,4,1,0.483,5,129.244,468.104,1.000,0.324,0.850,0.617,0.121,1.920,0.095,0.905,0.685,0.750
3099,103.300,4.000,5.099,-6.198,0.000,2,1,1,490.230,2.086,4,0,0.517,5,0.000,492.959,1.000,0.324,0.692,0.822,0.122,0.570,0.087,0.913,0.638,0.350
3102,103.400,5.000,4.472,1.000,-0.627,2,1,1,492.260,2.249,4,0,0.552,5,78.715,596.904,1.000,0.324,0.620,0.733,0.133,1.026,0.076,0.924,0.642,0.550
3105,103.500,9.487,1.000,4.487,-3.472,2,1,1,483.203,2.387,3,1,0.517,4,0.000,587.519,1.000,0.324,0.903,0.831,0.365,0.064,0.113,0.887,0.667,0.750
3108,103.600,1.000,4.123,-8.487,3.123,2,1,1,483.104,2.749,4,1,0.517,5,12.530,569.875,1.000,0.324,0.580,0.765,0.504,0.111,0.080,0.920,0.634,0.750
3111,103.700,8.062,3.162,7.062,-0.961,2,1,1,474.207,2.740,4,0,0.552,4,0.000,568.228,1.000,0.324,0.421,0.631,0.663,0.923,0.053,0.947,0.661,0.350
3114,103.800,2.236,3.000,-5.826,-0.162,2,1,1,476.105,2.798,3,1,0.552,4,32.000,575.544,1.000,0.324,0.344,0.386,0.919,0.134,0.045,0.955,0.648,0.750
3117,103.900,2.828,2.000,0.592,-1.000,2,1,1,478.205,2.896,4,1,0.517,5,9.220,564.409,1.000,0.324,0.611,0.795,1.275,2.742,0.077,0.923,0.625,0.750
3120,104.000,15.524,5.000,12.696,3.000,2,1,1,497.443,2.644,4,0,0.517,6,58.052,249.395,1.000,0.324,1.298,0.656,1.328,0.253,0.112,0.888,0.723,0.350
3123,104.100,25.020,6.403,9.496,1.403,2,1,1,517.248,2.689,4,0,0.517,5,61.612,392.770,1.000,0.324,2.512,0.740,1.196,0.698,0.130,0.870,0.800,0.550
3126,104.200,51.088,16.279,26.068,9.876,2,1,1,584.086,2.615,4,0,0.517,6,45.354,527.439,1.000,0.324,4.298,0.699,0.223,0.363,0.166,0.834,0.959,0.450
3129,104.300,46.669,48.000,-4.419,31.721,2,1,1,569.465,2.650,4,0,0.517,6,235.128,1342.369,1.000,0.324,6.859,0.587,1.568,2.530,0.195,0.805,1.000,0.750
3132,104.400,31.064,64.070,-15.605,16.070,2,1,1,490.763,2.294,3,1,0.483,4,0.000,2061.735,1.000,0.336,7.752,0.628,4.214,1.068,0.203,0.797,0.950,0.750
3135,104.500,23.854,42.953,-7.211,-21.117,2,1,1,432.379,1.931,3,0,0.483,4,0.000,2426.120,1.000,0.336,6.812,0.760,6.998,0.393,0.210,0.790,0.906,0.700
3138,104.600,20.591,21.190,-3.262,-21.764,2,1,1,394.443,1.594,3,0,0.483,4,0.000,2582.205,1.000,0.336,5.681,0.824,9.292,0.025,0.203,0.797,0.752,0.700
3141,104.700,17.117,7.211,-3.474,-13.979,2,1,1,374.585,1.282,3,0,0.517,4,41.012,2636.860,1.000,0.336,4.717,0.909,11.119,0.068,0.187,0.813,0.699,0.700
3144,104.800,14.318,7.000,-2.799,-0.211,2,1,1,362.066,1.240,3,0,0.552,4,90.050,2347.618,1.000,0.336,3.722,0.944,12.709,0.042,0.168,0.832,0.656,0.700
3147,104.900,18.868,8.062,4.550,1.062,2,1,1,346.983,0.867,3,0,0.586,4,61.400,1535.914,1.000,0.336,3.267,0.944,14.536,0.059,0.154,0.846,0.670,0.700
3150,105.000,13.416,2.236,-5.452,-5.826,2,1,1,336.158,0.704,3,0,0.586,4,55.462,1118.214,1.000,0.336,1.422,0.828,15.615,0.074,0.101,0.899,0.602,0.700
3153,105.100,13.601,3.606,0.185,1.369,2,1,1,327.124,0.494,3,0,0.586,4,55.009,923.899,1.000,0.336,1.246,0.685,17.674,0.199,0.101,0.899,0.609,0.700
3156,105.200,9.434,2.000,-4.167,-1.606,2,1,1,320.295,0.418,3,0,0.621,3,55.145,871.197,1.000,0.347,0.962,0.757,18.564,2.095,0.105,0.895,0.574,0.700
3159,105.300,8.062,4.472,-1.372,2.472,2,1,1,313.694,0.732,4,1,0.621,4,81.584,954.844,1.000,0.347,1.194,0.905,17.785,0.122,0.121,0.879,0.661,0.750
3162,105.400,2.828,2.236,-5.234,-2.236,2,1,1,313.543,0.832,3,1,0.586,4,85.329,935.478,1.000,0.347,0.955,0.902,19.485,0.145,0.111,0.889,0.626,0.750
3165,105.500,2.236,0.000,-0.592,-2.236,2,1,1,315.671,0.859,3,0,0.621,4,85.709,935.594,1.000,0.358,1.177,0.875,20.565,0.137,0.115,0.885,0.631,0.700
3168,105.600,3.162,5.385,0.926,5.385,2,1,1,317.290,0.904,4,1,0.621,6,53.935,997.974,1.000,0.358,1.658,0.864,13.119,0.409,0.116,0.884,0.661,0.750
3171,105.700,3.000,7.810,-0.162,2.425,2,1,1,313.982,0.936,4,0,0.655,5,88.459,1671.957,1.000,0.358,1.403,0.806,5.228,0.339,0.124,0.876,0.672,0.700
3174,105.800,4.123,3.162,1.123,-4.648,2,1,1,314.178,1.233,4,0,0.690,5,82.280,2364.144,1.000,0.358,0.917,0.507,2.203,0.554,0.102,0.898,0.660,0.700
3177,105.900,2.000,1.000,-2.123,-2.162,2,1,1,312.808,1.528,3,1,0.655,3,87.664,2377.244,1.000,0.358,1.029,0.869,0.799,0.305,0.121,0.879,0.626,0.750
3180,106.000,6.708,1.414,4.708,0.414,2,1,1,317.345,1.561,4,1,0.621,5,82.225,2821.569,1.000,0.358,1.126,0.940,0.205,0.039,0.114,0.886,0.650,0.750
3183,106.100,4.472,1.000,-2.236,-0.414,2,1,1,318.780,1.246,4,0,0.655,5,80.081,2808.259,1.000,0.347,0.996,0.945,0.121,0.252,0.111,0.889,0.634,0.350
3186,106.200,3.000,2.236,-1.472,1.236,2,1,1,316.968,1.537,4,0,0.655,4,78.746,2316.288,1.000,0.347,0.860,0.935,0.359,0.069,0.101,0.899,0.623,0.580
3189,106.300,5.099,2.236,2.099,0.000,2,1,1,314.531,1.634,4,0,0.655,5,82.006,2321.719,1.000,0.347,0.949,0.933,0.552,0.057,0.102,0.898,0.637,0.550
3192,106.400,4.123,0.000,-0.976,-2.236,2,1,1,314.949,1.634,4,0,0.690,5,83.522,2379.914,1.000,0.347,0.899,0.899,0.713,0.020,0.092,0.908,0.632,0.350
3195,106.500,3.000,3.000,-1.123,3.000,2,1,1,311.578,1.854,4,0,0.724,5,84.758,2444.064,1.000,0.336,0.727,0.743,0.871,0.197,0.069,0.931,0.633,0.580
3198,106.600,4.000,2.236,1.000,-0.764,2,1,1,310.335,1.577,4,0,0.724,6,44.181,1917.575,1.000,0.336,0.794,0.684,0.913,0.173,0.066,0.934,0.644,0.350
3201,106.700,2.236,0.000,-1.764,-2.236,2,1,1,311.090,1.514,3,1,0.724,4,89.196,2009.999,1.000,0.336,0.530,0.688,0.960,2.566,0.057,0.943,0.627,0.750
3204,106.800,10.050,2.236,7.814,2.236,2,1,1,319.920,1.696,4,1,0.724,5,86.649,2049.899,1.000,0.336,1.147,0.849,1.003,0.190,0.098,0.902,0.675,0.750
3207,106.900,17.720,3.162,7.670,0.926,2,1,1,340.243,1.928,4,0,0.724,6,49.497,1514.975,1.000,0.336,1.265,0.479,1.056,1.061,0.090,0.910,0.747,0.550
3210,107.000,34.000,5.099,16.280,1.937,2,1,1,372.372,1.521,4,0,0.724,5,54.745,1696.379,1.000,0.336,1.471,0.487,1.069,0.100,0.079,0.921,0.842,0.350
3213,107.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.690,0,54.745,1696.379,0.967,0.336,17.267,0.357,1.054,0.096,0.275,0.725,0.461,0.750
3216,107.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,54.745,1696.379,0.933,0.336,1.084,0.617,0.574,0.811,0.104,0.896,0.266,0.580
3219,107.300,0.000,226.932,0.000,221.833,1,0,1,0.000,1.417,4,0,0.724,3,192.042,2986.799,0.933,0.309,1.007,0.836,0.493,0.253,0.102,0.898,0.764,0.750
3222,107.400,0.000,516.853,0.000,501.853,2,0,1,516.853,1.484,5,1,0.690,6,0.000,3977.134,0.933,0.309,1.147,0.909,0.346,0.415,0.100,0.900,0.857,0.750
3225,107.500,172.627,511.893,138.627,-4.960,2,1,1,502.320,1.823,4,1,0.655,6,30.083,3566.977,0.933,0.296,0.660,0.779,0.173,0.336,0.070,0.930,0.854,0.750
3228,107.600,0.000,502.834,0.000,490.465,2,0,1,502.834,1.763,5,1,0.621,6,0.000,2483.744,0.933,0.296,0.874,0.842,0.015,1.792,0.068,0.932,0.855,0.750
3231,107.700,12.000,492.164,-160.627,-10.670,2,1,1,493.235,1.939,4,1,0.586,6,18.028,2311.999,0.933,0.296,1.036,0.742,0.286,0.441,0.068,0.932,0.866,0.750
3234,107.800,4.123,16.279,-7.877,-475.885,2,1,1,494.535,2.026,4,0,0.586,6,22.472,2869.765,0.933,0.296,1.304,0.800,0.718,0.099,0.092,0.908,0.709,0.580
3237,107.900,7.616,19.026,3.493,2.747,2,1,1,472.086,1.898,4,0,0.586,6,33.526,3525.119,0.933,0.296,1.189,0.831,1.400,0.377,0.082,0.918,0.719,0.700
3240,108.000,16.155,7.280,8.540,-11.746,2,1,1,483.257,1.587,4,0,0.586,6,19.209,3303.350,0.933,0.284,1.764,0.792,4.391,0.094,0.086,0.914,0.720,0.700
3243,108.100,3.606,17.720,-12.550,10.440,2,1,1,473.812,1.523,4,0,0.586,6,14.142,3234.245,0.933,0.284,1.803,0.783,4.811,0.015,0.100,0.900,0.731,0.700
3246,108.200,5.000,12.042,1.394,-5.678,2,1,1,461.859,1.598,4,0,0.621,6,15.811,2328.807,0.933,0.284,1.991,0.784,5.126,0.139,0.113,0.887,0.704,0.700
3249,108.300,18.248,18.788,13.248,6.747,2,1,1,469.459,1.790,3,1,0.621,4,109.622,2686.410,0.933,0.311,2.040,0.779,4.970,0.011,0.109,0.891,0.643,0.750
3252,108.400,1.414,6.325,-16.834,-12.464,2,1,1,466.204,1.671,3,0,0.621,4,69.921,2466.524,0.933,0.311,1.458,0.737,5.242,0.531,0.107,0.893,0.562,0.700
3255,108.500,3.162,6.708,1.748,0.384,2,1,1,462.615,1.511,3,0,0.655,3,163.404,3481.345,0.933,0.324,1.037,0.491,5.081,0.220,0.088,0.912,0.571,0.750
3258,108.600,8.000,7.280,4.838,0.572,2,1,1,466.069,1.521,4,1,0.621,6,120.283,3990.949,0.933,0.324,0.912,0.301,4.568,0.278,0.071,0.929,0.688,0.750
3261,108.700,0.000,7.616,0.000,0.336,1,0,1,0.000,0.496,4,0,0.621,3,21.190,4107.815,0.933,0.324,0.914,0.337,0.198,0.771,0.053,0.947,0.589,0.650
3264,108.800,0.000,482.959,0.000,460.398,2,0,1,482.959,0.783,4,0,0.655,6,112.361,4411.354,0.933,0.324,1.228,0.289,0.195,1.916,0.062,0.938,0.902,0.650
3267,108.900,13.454,494.955,5.454,11.996,2,1,1,498.222,1.253,4,0,0.690,6,56.400,4911.494,0.933,0.324,1.759,0.252,0.193,0.192,0.076,0.924,0.918,0.500
3270,109.000,0.000,511.150,0.000,507.544,2,0,1,511.150,1.481,4,0,0.690,6,35.735,5412.125,0.933,0.324,1.879,0.156,0.185,0.366,0.077,0.923,0.928,0.500
3273,109.100,0.000,521.392,0.000,0.558,2,0,1,521.392,1.991,4,0,0.690,6,51.430,4825.794,0.933,0.324,2.210,0.180,0.157,0.545,0.089,0.911,0.935,0.550
3276,109.200,0.000,570.737,0.000,17.894,2,0,1,570.737,2.636,4,0,0.690,5,304.844,5668.984,0.933,0.324,2.992,0.076,0.133,0.125,0.087,0.913,0.961,0.750
3279,109.300,0.000,29.206,0.000,-541.531,1,0,1,0.000,2.596,4,0,0.690,3,40.000,6001.484,0.933,0.336,3.010,0.278,0.104,0.253,0.099,0.901,0.765,0.650
3282,109.400,0.000,2.236,0.000,-26.970,1,0,1,0.000,2.545,4,0,0.690,3,53.235,6076.089,0.933,0.336,3.050,0.135,0.082,0.035,0.103,0.897,0.626,0.580
3285,109.500,0.000,22.825,0.000,20.589,1,0,1,0.000,2.431,4,0,0.690,3,0.000,5813.844,0.933,0.347,2.890,0.244,0.057,0.007,0.111,0.889,0.729,0.580
3288,109.600,0.000,12.083,0.000,-10.742,1,0,1,0.000,2.236,4,0,0.724,2,8.944,5570.538,0.933,0.347,3.066,0.465,0.055,0.152,0.109,0.891,0.613,0.580
3291,109.700,0.000,29.530,0.000,17.447,1,0,1,0.000,2.231,4,0,0.759,2,7.810,5402.904,0.933,0.358,2.989,0.491,0.052,0.325,0.106,0.894,0.706,0.580
3294,109.800,0.000,8.485,0.000,-21.044,1,0,1,0.000,1.999,4,0,0.759,2,8.000,5474.699,0.933,0.358,2.663,0.216,0.060,0.400,0.089,0.911,0.601,0.580
3297,109.900,0.000,12.728,0.000,4.243,1,0,1,0.000,2.001,4,0,0.759,2,10.050,4820.930,0.933,0.369,2.292,0.205,0.064,0.103,0.078,0.922,0.616,0.580
