frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2580,86.000,25.632,0.000,10.076,0.000,1,1,0,0.000,1.349,4,0,0.724,2,12.649,9503.468,0.467,0.250,6.858,0.524,0.573,1.051,0.170,0.830,0.723,0.580
2583,86.100,23.537,0.000,-2.095,0.000,1,1,0,0.000,1.325,4,1,0.690,2,12.649,9503.468,0.467,0.250,8.483,0.526,0.713,0.147,0.161,0.839,0.740,0.750
2586,86.200,24.083,0.000,0.546,0.000,1,1,0,0.000,1.262,4,0,0.690,2,12.649,9503.468,0.467,0.253,8.603,0.427,0.900,0.065,0.151,0.849,0.750,0.580
2589,86.300,28.601,0.000,4.518,0.000,1,1,0,0.000,1.248,4,0,0.690,1,12.649,9503.468,0.467,0.239,8.594,0.470,1.233,0.586,0.153,0.847,0.727,0.580
2592,86.400,42.720,595.612,14.119,374.612,2,1,1,42.438,2.720,4,0,0.690,2,12.649,9503.468,0.467,0.243,12.648,0.710,1.583,0.810,0.151,0.849,0.896,0.700
2595,86.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,12.649,9503.468,0.433,0.243,10.756,0.478,1.875,0.102,0.154,0.846,0.389,0.700
2598,86.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,12.649,9503.468,0.400,0.243,11.119,0.434,2.112,0.120,0.144,0.856,0.388,0.700
2601,86.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.655,0,12.649,9503.468,0.367,0.243,7.618,0.749,2.259,1.931,0.130,0.870,0.352,0.750
2604,86.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.655,0,12.649,9503.468,0.333,0.243,7.575,0.765,2.198,0.060,0.137,0.863,0.346,0.700
2607,86.900,0.000,583.693,0.000,-11.920,1,0,1,0.000,2.703,4,0,0.655,2,12.649,9503.468,0.333,0.260,6.551,0.754,1.798,0.495,0.144,0.856,0.791,0.700
2610,87.000,575.684,578.227,532.964,-5.466,2,1,1,544.015,2.705,4,0,0.655,6,252.414,9178.075,0.367,0.260,5.770,0.718,1.253,0.218,0.145,0.855,0.918,0.750
2613,87.100,70.093,36.878,-505.591,-541.348,2,1,1,448.010,2.604,4,0,0.690,6,0.000,9497.984,0.400,0.255,6.210,0.587,0.781,0.958,0.138,0.862,0.942,0.580
2616,87.200,36.359,16.155,-33.733,-20.723,2,1,1,402.124,2.253,4,0,0.724,6,0.000,9531.180,0.433,0.250,5.018,0.705,0.481,0.628,0.136,0.864,0.860,0.580
2619,87.300,3.162,7.810,-33.197,-8.345,2,1,1,395.005,1.900,3,1,0.690,4,0.000,9406.517,0.467,0.250,5.624,0.698,0.205,0.126,0.143,0.857,0.621,0.750
2622,87.400,0.000,412.059,0.000,2.000,2,0,1,412.059,1.998,3,0,0.724,4,0.000,9477.288,0.467,0.250,5.545,0.694,0.087,0.374,0.141,0.859,0.826,0.500
2625,87.500,18.385,2.828,15.222,-409.231,2,1,1,412.011,1.908,3,0,0.724,4,0.000,9318.304,0.500,0.250,4.350,0.703,0.038,0.155,0.143,0.857,0.652,0.580
2628,87.600,0.000,432.019,0.000,10.943,2,0,1,432.019,1.628,3,0,0.759,4,0.000,9436.737,0.533,0.255,4.452,0.552,0.192,0.303,0.148,0.852,0.817,0.500
2631,87.700,434.029,437.093,415.644,5.074,2,1,1,448.189,1.726,3,0,0.759,4,0.000,7593.669,0.567,0.255,5.608,0.677,0.476,0.293,0.156,0.844,0.841,0.500
2634,87.800,30.414,0.000,-403.615,0.000,1,1,0,0.000,1.942,3,0,0.793,2,0.000,7593.669,0.600,0.243,5.470,0.641,0.911,0.051,0.162,0.838,0.653,0.650
2637,87.900,0.000,394.214,0.000,-42.878,1,0,1,0.000,2.071,3,0,0.793,2,0.000,7593.669,0.633,0.248,6.141,0.708,1.146,0.001,0.179,0.821,0.750,0.500
2640,88.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,7593.669,0.633,0.248,6.578,0.784,1.394,0.090,0.195,0.805,0.256,0.650
2643,88.100,0.000,47.802,0.000,-346.413,1,0,1,0.000,2.143,3,0,0.828,2,0.000,7593.669,0.667,0.342,3.561,0.823,1.627,0.210,0.174,0.826,0.681,0.700
2646,88.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,7593.669,0.667,0.342,4.304,0.637,1.968,1.019,0.157,0.843,0.213,0.700
2649,88.300,0.000,393.407,0.000,345.605,1,0,1,0.000,2.315,3,0,0.828,2,0.000,3627.614,0.700,0.344,3.554,0.656,2.068,0.637,0.163,0.837,0.697,0.700
2652,88.400,408.256,0.000,377.842,0.000,1,1,0,0.000,1.889,3,0,0.862,2,9.434,761.908,0.733,0.344,4.195,0.492,2.038,1.276,0.166,0.834,0.728,0.700
2655,88.500,461.677,0.000,455.595,0.000,2,1,0,461.677,1.646,3,0,0.862,4,200.878,1362.730,0.767,0.336,4.109,0.517,1.896,2.980,0.158,0.842,0.839,0.750
2658,88.600,459.048,452.637,-2.629,59.230,2,1,1,449.288,2.305,3,0,0.862,4,0.000,1514.008,0.800,0.318,1.717,0.656,1.805,0.716,0.131,0.869,0.773,0.700
2661,88.700,4.000,2.236,-455.048,-450.401,2,1,1,450.778,2.140,3,0,0.897,4,232.813,2453.290,0.800,0.355,1.528,0.621,1.865,1.227,0.157,0.843,0.543,0.750
2664,88.800,2.828,3.162,-1.172,0.926,2,1,1,452.244,2.143,3,0,0.897,4,193.546,3099.769,0.800,0.366,1.353,0.686,1.815,0.073,0.134,0.866,0.529,0.750
2667,88.900,39.319,11.705,36.491,8.542,2,1,1,480.208,1.951,3,0,0.897,4,32.558,3385.228,0.800,0.366,6.803,0.849,1.799,2.039,0.195,0.805,0.855,0.700
2670,89.000,0.000,56.604,0.000,44.899,1,0,1,0.000,1.675,3,0,0.931,2,32.558,3385.228,0.800,0.376,5.749,0.484,1.623,1.777,0.202,0.798,0.776,0.700
2673,89.100,0.000,54.037,0.000,-2.567,1,0,1,0.000,1.617,3,0,0.931,2,32.558,3385.228,0.800,0.376,5.594,0.548,1.404,1.332,0.174,0.826,0.768,0.700
2676,89.200,0.000,39.013,0.000,-15.024,1,0,1,0.000,1.508,3,0,0.931,1,32.558,3385.228,0.800,0.386,6.100,0.367,1.198,1.162,0.152,0.848,0.700,0.580
2679,89.300,0.000,9.220,0.000,-29.793,1,0,1,0.000,1.613,3,0,0.931,1,32.558,3385.228,0.800,0.395,4.067,0.735,1.098,2.245,0.149,0.851,0.457,0.580
2682,89.400,0.000,20.518,0.000,11.299,1,0,1,0.000,1.355,3,0,0.931,1,32.558,3385.228,0.800,0.404,2.651,0.836,1.050,1.957,0.147,0.853,0.478,0.580
2685,89.500,0.000,10.296,0.000,-10.223,1,0,1,0.000,1.263,3,0,0.931,1,32.558,3385.228,0.833,0.414,2.985,0.858,1.228,0.070,0.158,0.842,0.432,0.580
2688,89.600,201.358,9.849,162.039,-0.447,2,1,1,697.775,1.442,3,0,0.966,3,32.558,3385.228,0.867,0.414,2.164,0.534,1.480,2.038,0.116,0.884,0.801,0.700
2691,89.700,84.202,13.342,-117.156,3.493,2,1,1,601.945,1.493,3,0,0.966,3,47.802,3707.275,0.900,0.414,1.693,0.479,1.795,0.165,0.100,0.900,0.797,0.700
2694,89.800,72.236,46.400,-11.966,33.059,2,1,1,509.483,1.388,3,0,0.966,4,89.286,3664.305,0.933,0.414,2.117,0.834,1.873,2.349,0.146,0.854,0.787,0.700
2697,89.900,38.275,43.463,-33.960,-2.938,2,1,1,437.937,1.171,3,0,0.966,4,0.000,3480.640,0.933,0.414,3.417,0.854,1.790,1.869,0.150,0.850,0.809,0.700
2700,90.000,2.236,35.847,-36.039,-7.616,2,1,1,413.281,1.140,3,0,0.966,4,51.000,3574.279,0.933,0.414,3.293,0.824,1.742,0.691,0.150,0.850,0.766,0.700
2703,90.100,2.000,13.038,-0.236,-22.808,2,1,1,398.995,1.189,3,0,0.966,4,57.271,3662.839,0.933,0.414,1.702,0.818,1.661,0.954,0.134,0.866,0.600,0.700
2706,90.200,3.000,7.071,1.000,-5.967,2,1,1,394.677,1.288,3,0,1.000,4,56.719,3409.990,0.933,0.410,1.044,0.760,1.068,0.212,0.099,0.901,0.554,0.580
2709,90.300,2.828,7.211,-0.172,0.140,2,1,1,386.432,1.500,3,0,1.000,3,160.112,4279.045,0.933,0.417,1.005,0.758,0.753,1.234,0.103,0.897,0.554,0.750
2712,90.400,3.162,8.062,0.334,0.851,2,1,1,384.376,1.549,3,0,1.000,4,50.040,4116.727,0.933,0.408,1.050,0.494,0.512,0.797,0.102,0.898,0.578,0.580
2715,90.500,2.236,4.472,-0.926,-3.590,2,1,1,379.592,1.201,3,0,1.000,2,159.211,4310.398,0.933,0.417,0.745,0.303,0.760,0.969,0.081,0.919,0.504,0.750
2718,90.600,5.000,7.280,2.764,2.808,2,1,1,382.092,1.523,3,0,1.000,3,173.632,4800.604,0.933,0.417,1.076,0.826,0.990,1.998,0.099,0.901,0.552,0.750
2721,90.700,7.071,22.472,2.071,15.192,2,1,1,396.234,1.516,3,0,1.000,4,60.208,4918.007,0.933,0.417,2.287,0.846,1.190,0.130,0.113,0.887,0.665,0.580
2724,90.800,7.616,36.069,0.545,13.597,2,1,1,423.851,1.287,3,0,1.000,4,0.000,4816.434,0.933,0.417,3.062,0.809,1.334,0.065,0.139,0.861,0.762,0.350
2727,90.900,9.434,38.471,1.818,2.401,2,1,1,454.525,1.044,3,0,1.000,4,0.000,4643.479,0.933,0.417,3.664,0.855,1.334,0.203,0.137,0.863,0.787,0.350
2730,91.000,7.211,41.617,-2.223,3.147,2,1,1,460.588,1.136,3,0,1.000,4,238.768,5274.915,0.967,0.408,2.452,0.534,1.177,0.931,0.119,0.881,0.801,0.750
2733,91.100,0.000,470.406,0.000,395.680,2,0,1,470.406,1.318,3,0,1.000,4,90.956,4279.164,0.967,0.389,13.565,0.106,1.131,0.230,0.307,0.693,0.989,0.505
2736,91.200,0.000,443.244,0.000,-16.969,2,0,1,443.244,1.623,3,0,1.000,4,59.682,4148.167,1.000,0.379,1.731,0.530,0.585,2.166,0.104,0.896,0.806,0.550
2739,91.300,0.000,426.719,0.000,-16.525,1,0,1,0.000,1.973,3,0,1.000,2,28.460,4103.275,1.000,0.379,3.230,0.603,0.460,0.018,0.136,0.864,0.729,0.650
2742,91.400,0.000,25.495,0.000,-401.224,1,0,1,0.000,2.267,3,0,1.000,2,22.472,3359.365,1.000,0.379,3.720,0.694,0.354,0.112,0.147,0.853,0.626,0.580
2745,91.500,0.000,23.345,0.000,-2.150,1,0,1,0.000,2.243,3,0,1.000,2,15.264,2912.264,1.000,0.389,3.010,0.769,0.316,0.244,0.142,0.858,0.591,0.580
2748,91.600,0.000,14.036,0.000,-9.310,1,0,1,0.000,2.148,3,0,1.000,2,11.180,2513.319,1.000,0.389,1.798,0.833,0.297,0.238,0.138,0.862,0.505,0.580
2751,91.700,0.000,1.414,0.000,-12.621,1,0,1,0.000,1.888,3,0,1.000,2,9.434,2083.550,1.000,0.399,1.211,0.591,0.293,1.059,0.156,0.844,0.437,0.580
2754,91.800,0.000,6.325,0.000,4.910,1,0,1,0.000,1.737,4,1,0.966,2,15.033,1281.344,1.000,0.399,1.901,0.813,0.263,0.768,0.166,0.834,0.536,0.750
2757,91.900,0.000,6.403,0.000,0.079,1,0,1,0.000,1.470,4,0,0.966,2,0.000,983.925,1.000,0.408,1.929,0.812,0.213,0.330,0.173,0.827,0.537,0.580
2760,92.000,0.000,23.000,0.000,16.597,1,0,1,0.000,1.163,4,0,0.966,2,0.000,731.509,1.000,0.408,3.380,0.762,0.030,0.164,0.190,0.810,0.669,0.580
2763,92.100,0.000,4.000,0.000,-19.000,1,0,1,0.000,0.777,4,0,0.966,2,0.000,650.817,1.000,0.417,2.779,0.795,0.354,0.477,0.188,0.812,0.546,0.580
2766,92.200,0.000,12.369,0.000,8.369,1,0,1,0.000,0.483,4,0,0.966,2,15.811,307.567,1.000,0.417,1.999,0.723,0.690,0.426,0.157,0.843,0.578,0.580
2769,92.300,0.000,6.708,0.000,-5.661,1,0,1,0.000,0.580,4,0,0.966,2,15.652,232.644,1.000,0.426,1.766,0.720,1.218,0.047,0.146,0.854,0.541,0.580
2772,92.400,0.000,33.941,0.000,27.233,1,0,1,0.000,0.535,4,0,0.966,2,58.181,269.299,1.000,0.426,3.041,0.465,1.345,0.810,0.145,0.855,0.742,0.450
2775,92.500,0.000,58.523,0.000,24.582,1,0,1,0.000,0.500,4,0,0.966,2,0.000,233.188,1.000,0.435,2.338,0.456,1.120,0.026,0.145,0.855,0.786,0.000
2778,92.600,0.000,59.439,0.000,0.916,1,0,1,0.000,0.622,4,0,0.966,2,0.000,201.394,1.000,0.435,2.132,0.744,1.178,0.809,0.115,0.885,0.761,0.000
2781,92.700,0.000,37.443,0.000,-21.996,1,0,1,0.000,0.545,5,1,0.931,2,108.259,413.077,1.000,0.444,1.963,0.248,0.137,0.976,0.096,0.904,0.732,0.750
2784,92.800,0.000,54.424,0.000,16.981,1,0,1,0.000,0.579,5,0,0.931,2,221.795,1613.190,1.000,0.444,1.815,0.220,0.133,0.830,0.087,0.913,0.772,0.750
2787,92.900,0.000,32.016,0.000,-22.409,1,0,1,0.000,0.852,5,0,0.931,2,0.000,1591.990,1.000,0.444,2.560,0.468,0.189,1.159,0.125,0.875,0.701,0.000
2790,93.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.897,0,0.000,1591.990,0.967,0.444,3.872,0.496,0.221,0.388,0.183,0.817,0.348,0.750
2793,93.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,1591.990,0.933,0.444,1.955,0.597,0.195,0.835,0.146,0.854,0.289,0.580
2796,93.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,1591.990,0.900,0.444,2.488,0.796,0.194,0.583,0.175,0.825,0.284,0.580
2799,93.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.862,0,0.000,1591.990,0.867,0.444,3.056,0.675,0.170,1.026,0.160,0.840,0.203,0.750
2802,93.400,0.000,347.207,0.000,315.192,1,0,1,0.000,0.889,3,0,0.862,2,0.000,2027.194,0.867,0.374,3.061,0.677,0.166,0.552,0.186,0.814,0.703,0.650
2805,93.500,0.000,376.948,0.000,370.240,2,0,1,376.948,1.040,3,0,0.862,4,0.000,3151.170,0.867,0.374,4.049,0.747,0.162,0.720,0.202,0.798,0.833,0.650
2808,93.600,56.939,370.267,49.727,-6.681,2,1,1,385.240,1.377,4,1,0.828,5,0.000,3533.254,0.867,0.374,3.113,0.584,0.211,2.253,0.150,0.850,0.921,0.750
2811,93.700,23.707,4.243,-33.232,-366.025,2,1,1,375.033,1.369,4,0,0.828,5,0.000,3678.149,0.867,0.374,3.807,0.508,0.247,0.449,0.162,0.838,0.825,0.580
2814,93.800,14.000,21.541,-9.707,17.298,2,1,1,365.034,1.468,4,0,0.828,5,0.000,1085.624,0.867,0.374,2.957,0.474,0.197,0.030,0.134,0.866,0.794,0.580
2817,93.900,10.817,17.720,-3.183,-3.821,2,1,1,376.294,1.557,3,1,0.793,4,0.000,581.104,0.867,0.374,2.370,0.672,0.138,0.394,0.160,0.840,0.645,0.750
2820,94.000,2.236,15.264,-8.581,-2.456,2,1,1,382.744,1.318,3,0,0.793,4,58.249,1597.039,0.867,0.365,1.881,0.915,0.139,0.577,0.131,0.869,0.602,0.580
2823,94.100,2.236,43.417,0.000,28.152,2,1,1,422.096,1.351,3,0,0.793,4,97.293,1975.845,0.867,0.357,2.458,0.786,0.147,0.264,0.157,0.843,0.782,0.541
2826,94.200,5.831,51.971,3.595,8.555,2,1,1,476.917,1.390,3,0,0.793,4,0.000,2082.360,0.867,0.348,3.790,0.533,0.508,0.053,0.207,0.793,0.841,0.350
2829,94.300,9.899,49.254,4.069,-2.717,2,1,1,521.124,1.503,3,0,0.793,4,20.224,2115.688,0.867,0.339,2.944,0.358,0.668,1.995,0.137,0.863,0.833,0.550
2832,94.400,3.000,8.062,-6.899,-41.192,2,1,1,518.097,1.607,3,0,0.793,3,358.221,4497.160,0.867,0.330,2.565,0.707,0.938,2.604,0.177,0.823,0.593,0.750
2835,94.500,3.606,25.632,0.606,17.570,2,1,1,518.833,1.554,3,0,0.793,4,0.000,4648.135,0.867,0.321,2.781,0.507,1.246,2.323,0.168,0.832,0.710,0.550
2838,94.600,5.831,32.016,2.225,6.384,2,1,1,543.306,1.669,3,0,0.793,4,0.000,4835.618,0.867,0.311,3.806,0.681,0.859,2.357,0.207,0.793,0.759,0.550
2841,94.700,12.649,70.029,6.818,38.013,2,1,1,514.176,1.704,3,0,0.828,4,0.000,4220.730,0.867,0.301,2.811,0.134,1.035,1.529,0.135,0.865,0.845,0.550
2844,94.800,10.198,43.966,-2.451,-26.063,2,1,1,518.232,1.820,5,1,0.793,6,0.000,6564.764,0.867,0.347,2.983,0.804,1.044,0.911,0.161,0.839,0.897,0.750
2847,94.900,7.211,52.773,-2.987,8.807,2,1,1,567.585,1.690,5,0,0.793,6,146.769,6732.509,0.867,0.347,3.320,0.674,0.901,0.144,0.208,0.792,0.920,0.750
2850,95.000,15.811,65.069,8.600,12.296,2,1,1,623.321,1.482,5,0,0.793,6,21.954,4554.177,0.867,0.347,3.795,0.559,0.809,0.650,0.216,0.784,0.940,0.350
2853,95.100,5.099,46.228,-10.712,-18.841,2,1,1,657.220,1.332,3,1,0.759,4,26.420,4718.819,0.867,0.347,3.503,0.324,0.628,2.455,0.219,0.781,0.849,0.750
2856,95.200,12.530,61.612,7.431,15.384,2,1,1,613.052,1.147,3,0,0.759,4,24.083,4830.024,0.867,0.347,2.673,0.373,0.623,0.218,0.125,0.875,0.825,0.350
2859,95.300,4.123,52.773,-8.407,-8.839,2,1,1,620.810,1.105,3,0,0.759,4,23.431,4815.077,0.867,0.347,3.355,0.614,0.326,2.113,0.209,0.791,0.825,0.550
2862,95.400,11.045,0.000,6.922,0.000,1,1,0,0.000,0.873,4,1,0.724,3,9.220,4805.487,0.867,0.347,2.982,0.571,0.271,0.835,0.170,0.830,0.635,0.750
2865,95.500,12.042,298.639,0.996,245.865,2,1,1,432.949,1.017,4,0,0.724,5,0.000,4856.537,0.867,0.347,3.481,0.516,0.391,2.910,0.159,0.841,0.935,0.650
2868,95.600,18.682,21.587,6.640,-277.052,2,1,1,422.992,1.070,4,0,0.759,5,0.000,1310.035,0.867,0.347,5.050,0.752,0.565,0.592,0.194,0.806,0.828,0.450
2871,95.700,37.363,54.562,18.682,32.975,2,1,1,387.687,1.064,4,0,0.759,5,72.201,998.448,0.867,0.336,4.952,0.651,0.788,0.677,0.195,0.805,0.962,0.450
2874,95.800,45.453,64.008,8.090,9.446,2,1,1,374.158,0.970,4,0,0.759,5,0.000,1333.125,0.867,0.336,4.083,0.532,0.716,0.054,0.230,0.770,0.949,0.350
2877,95.900,17.464,57.009,-27.989,-6.999,2,1,1,303.402,0.985,4,0,0.793,5,35.171,1634.860,0.867,0.336,5.737,0.463,0.780,1.099,0.240,0.760,0.995,0.450
2880,96.000,0.000,275.855,0.000,-49.737,2,0,1,275.855,1.020,4,0,0.793,5,0.000,1503.425,0.900,0.336,5.332,0.553,1.098,2.569,0.256,0.744,0.983,0.550
2883,96.100,18.439,8.062,0.975,-267.793,2,1,1,267.899,1.190,4,0,0.793,5,28.460,1229.984,0.933,0.336,5.495,0.735,1.572,0.134,0.264,0.736,0.830,0.700
2886,96.200,5.831,4.000,-12.608,-4.062,2,1,1,260.377,1.259,4,0,0.828,5,21.541,798.800,0.967,0.336,5.438,0.811,1.589,0.060,0.265,0.735,0.758,0.700
2889,96.300,7.071,11.180,1.240,7.180,2,1,1,253.647,1.290,4,0,0.828,5,0.000,571.304,1.000,0.336,4.566,0.893,1.884,0.107,0.256,0.744,0.764,0.700
2892,96.400,3.606,21.024,-3.466,9.843,2,1,1,268.287,1.556,4,0,0.828,5,15.133,537.819,1.000,0.336,3.857,0.807,2.071,0.359,0.226,0.774,0.807,0.700
2895,96.500,2.236,24.597,-1.369,3.573,2,1,1,290.682,1.585,4,0,0.862,5,10.630,551.015,1.000,0.336,5.478,0.864,2.086,0.144,0.255,0.745,0.863,0.700
2898,96.600,6.708,16.031,4.472,-8.566,2,1,1,299.687,1.665,3,1,0.828,4,24.413,704.947,1.000,0.336,4.244,0.893,2.406,0.082,0.240,0.760,0.683,0.750
2901,96.700,12.042,3.606,5.333,-12.426,2,1,1,285.801,1.789,3,0,0.828,4,14.318,762.419,1.000,0.336,3.955,0.756,2.396,0.189,0.236,0.764,0.663,0.700
2904,96.800,0.000,267.200,0.000,1.183,2,0,1,267.200,1.243,3,0,0.862,4,24.331,793.494,1.000,0.336,4.153,0.636,2.818,0.380,0.244,0.756,0.859,0.700
2907,96.900,8.944,5.000,-3.097,-262.200,2,1,1,283.214,1.582,5,1,0.828,6,19.416,843.639,1.000,0.336,3.302,0.681,2.826,0.070,0.219,0.781,0.735,0.750
2910,97.000,3.606,6.403,-5.339,1.403,2,1,1,292.957,1.646,5,0,0.828,6,24.515,879.737,1.000,0.336,3.269,0.632,2.926,0.270,0.222,0.778,0.723,0.700
2913,97.100,3.162,16.155,-0.443,9.752,2,1,1,309.608,1.430,5,0,0.828,6,27.459,881.484,1.000,0.324,4.037,0.705,3.251,0.076,0.248,0.752,0.791,0.700
2916,97.200,1.000,24.187,-2.162,8.031,2,1,1,325.983,1.733,5,0,0.828,6,0.000,1155.179,1.000,0.324,4.118,0.843,1.962,0.082,0.256,0.744,0.828,0.700
2919,97.300,7.071,17.889,6.071,-6.298,2,1,1,327.416,1.463,5,0,0.828,6,0.000,1497.930,1.000,0.324,4.480,0.867,1.467,0.895,0.257,0.743,0.801,0.700
2922,97.400,4.472,26.476,-2.599,8.588,2,1,1,303.714,1.323,5,0,0.828,6,0.000,1632.515,1.000,0.324,4.743,0.754,1.384,0.270,0.255,0.745,0.863,0.350
2925,97.500,296.184,0.000,292.184,0.000,2,1,0,296.184,1.125,5,0,0.828,6,0.000,1784.239,1.000,0.324,4.863,0.828,0.839,0.226,0.249,0.751,0.964,0.500
2928,97.600,294.679,0.000,-2.026,0.000,2,1,0,294.679,1.403,5,0,0.828,6,111.615,2068.044,1.000,0.311,1.215,0.454,0.578,0.742,0.117,0.883,0.899,0.620
2931,97.700,296.906,7.071,2.226,-19.405,2,1,1,308.415,1.713,5,0,0.862,6,0.000,2305.528,1.000,0.311,2.281,0.627,0.141,0.837,0.190,0.810,0.913,0.500
2934,97.800,10.000,5.000,-286.906,-2.071,2,1,1,307.937,1.627,5,0,0.862,6,115.412,2398.219,1.000,0.298,3.701,0.720,0.233,1.917,0.236,0.764,0.748,0.641
2937,97.900,0.000,294.308,0.000,5.431,2,0,1,294.308,1.563,5,0,0.862,6,85.475,2323.588,1.000,0.298,4.615,0.777,0.408,0.835,0.220,0.780,0.961,0.500
2940,98.000,63.561,17.205,53.561,-277.103,2,1,1,273.247,1.662,5,0,0.897,6,81.835,2471.724,1.000,0.298,4.839,0.558,0.403,1.862,0.230,0.770,0.982,0.550
2943,98.100,18.974,25.060,-44.587,7.855,2,1,1,268.693,1.660,5,0,0.897,6,0.000,2473.318,1.000,0.298,5.097,0.802,0.545,1.421,0.221,0.779,0.861,0.550
2946,98.200,15.000,16.031,-3.974,-9.029,2,1,1,265.680,1.616,5,0,0.897,6,0.000,1997.977,1.000,0.298,6.220,0.871,0.553,2.772,0.236,0.764,0.834,0.580
2949,98.300,10.198,1.414,-4.802,-14.617,2,1,1,266.120,1.573,5,0,0.931,6,98.509,2099.934,1.000,0.298,3.485,0.877,0.547,0.051,0.199,0.801,0.732,0.580
2952,98.400,24.759,0.000,14.561,0.000,1,1,0,0.000,1.257,4,1,0.897,3,103.078,1870.697,1.000,0.311,2.956,0.806,0.702,1.604,0.210,0.790,0.710,0.750
2955,98.500,21.024,0.000,-3.735,0.000,1,1,0,0.000,0.962,4,0,0.897,3,0.000,1665.399,1.000,0.311,3.036,0.634,0.795,2.106,0.158,0.842,0.703,0.580
2958,98.600,23.022,0.000,1.998,0.000,1,1,0,0.000,0.696,4,0,0.897,3,0.000,1548.034,1.000,0.324,2.483,0.669,0.775,0.881,0.161,0.839,0.698,0.580
2961,98.700,10.296,0.000,-12.726,0.000,1,1,0,0.000,0.569,4,0,0.897,2,0.000,1336.824,1.000,0.336,2.206,0.642,0.819,1.305,0.162,0.838,0.577,0.580
2964,98.800,1.414,0.000,-8.881,0.000,1,1,0,0.000,0.747,4,0,0.897,2,0.000,1226.894,1.000,0.336,2.450,0.878,0.912,3.089,0.187,0.813,0.518,0.580
2967,98.900,12.369,0.000,10.955,0.000,1,1,0,0.000,0.863,4,0,0.897,2,0.000,1177.438,1.000,0.347,3.121,0.822,1.126,0.065,0.203,0.797,0.599,0.580
2970,99.000,12.649,0.000,0.280,0.000,1,1,0,0.000,0.833,5,1,0.862,2,0.000,1147.385,1.000,0.358,3.249,0.827,1.292,0.926,0.180,0.820,0.586,0.750
2973,99.100,13.892,0.000,1.243,0.000,1,1,0,0.000,0.979,5,0,0.862,2,17.205,1222.554,1.000,0.358,2.644,0.705,1.460,1.100,0.153,0.847,0.586,0.700
2976,99.200,4.123,0.000,-9.769,0.000,1,1,0,0.000,1.133,5,0,0.862,2,2.828,1112.494,1.000,0.369,3.190,0.288,0.626,1.139,0.154,0.846,0.574,0.580
2979,99.300,0.000,33.422,0.000,32.007,1,0,1,0.000,1.231,4,1,0.828,2,0.000,971.719,1.000,0.379,3.291,0.684,0.343,1.167,0.157,0.843,0.730,0.750
2982,99.400,0.000,30.150,0.000,-3.272,1,0,1,0.000,1.257,4,0,0.828,2,0.000,975.894,1.000,0.379,4.006,0.830,0.318,0.231,0.180,0.820,0.720,0.350
2985,99.500,0.000,12.000,0.000,-18.150,1,0,1,0.000,0.892,4,0,0.862,2,0.000,1022.945,1.000,0.389,3.547,0.757,0.401,0.052,0.167,0.833,0.612,0.580
2988,99.600,0.000,4.123,0.000,-7.877,1,0,1,0.000,0.731,4,0,0.862,2,0.000,1115.445,1.000,0.399,2.208,0.831,0.468,2.153,0.172,0.828,0.530,0.580
2991,99.700,0.000,2.236,0.000,-1.887,1,0,1,0.000,0.621,4,0,0.862,2,0.000,1200.140,1.000,0.399,1.339,0.843,0.692,0.052,0.151,0.849,0.497,0.580
2994,99.800,0.000,4.243,0.000,2.007,1,0,1,0.000,0.605,3,1,0.862,1,1.000,1232.814,1.000,0.408,0.933,0.809,1.010,0.004,0.121,0.879,0.470,0.750
2997,99.900,0.000,2.000,0.000,-2.243,1,0,1,0.000,0.845,4,1,0.828,2,0.000,1254.665,1.000,0.417,1.576,0.787,1.109,0.421,0.122,0.878,0.505,0.750
3000,100.000,0.000,6.083,0.000,4.083,1,0,1,0.000,1.111,4,0,0.828,2,0.000,1151.984,1.000,0.417,1.668,0.812,1.151,0.140,0.134,0.866,0.529,0.580
3003,100.100,0.000,4.472,0.000,-1.611,1,0,1,0.000,1.215,4,0,0.828,2,0.000,869.147,1.000,0.426,1.630,0.768,1.203,0.532,0.175,0.825,0.522,0.580
3006,100.200,0.000,2.236,0.000,-2.236,1,0,1,0.000,1.404,5,0,0.828,2,0.000,356.128,1.000,0.435,1.347,0.682,1.113,0.433,0.139,0.861,0.490,0.580
