frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
860,34.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,3.722,0.715,36.415,0.100,0.121,0.879,0.213,0.700
862,34.480,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,5.290,0.651,40.252,0.044,0.126,0.874,0.257,0.700
864,34.560,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.343,0.751,44.537,1.895,0.104,0.896,0.151,0.700
866,34.640,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,0.856,0.855,44.799,0.015,0.090,0.910,0.132,0.700
868,34.720,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,2.230,0.947,46.211,0.463,0.104,0.896,0.159,0.700
870,34.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.897,0,0.000,0.000,0.000,0.000,1.158,0.881,49.182,0.346,0.105,0.895,0.037,0.750
872,34.880,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,1.062,0.914,10.336,0.087,0.064,0.936,0.033,0.700
874,34.960,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,0.827,0.454,7.646,3.088,0.071,0.929,0.059,0.700
876,35.040,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,0.791,0.612,3.225,1.497,0.077,0.923,0.047,0.700
878,35.120,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,2.284,0.400,1.799,0.630,0.122,0.878,0.099,0.700
880,35.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.862,0,0.000,0.000,0.000,0.000,1.083,0.485,0.687,0.642,0.122,0.878,0.163,0.750
882,35.280,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,0.000,0.000,0.000,0.590,0.872,0.255,2.621,0.067,0.933,0.124,0.550
884,35.360,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,0.000,0.000,0.000,0.633,0.608,0.017,2.778,0.060,0.940,0.143,0.550
886,35.440,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,0.000,0.000,0.000,0.597,0.887,0.126,1.905,0.056,0.944,0.123,0.550
888,35.520,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,0.000,0.000,0.000,0.455,0.801,0.303,1.614,0.045,0.955,0.125,0.550
890,35.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,0.000,0.000,0.000,1.126,0.959,0.368,2.794,0.078,0.922,0.131,0.550
892,35.680,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.828,0,0.000,0.000,0.000,0.000,0.505,0.430,0.570,0.667,0.060,0.940,0.153,0.750
894,35.760,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,0.000,0.000,0.000,0.456,0.822,0.880,0.275,0.037,0.963,0.124,0.000
896,35.840,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.793,0,0.000,0.000,0.000,0.000,0.861,0.944,0.984,0.364,0.073,0.927,0.125,0.750
898,35.920,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.793,0,0.000,0.000,0.000,0.000,0.598,0.147,1.040,2.988,0.067,0.933,0.175,0.750
900,36.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.759,0,0.000,0.000,0.000,0.000,0.993,0.687,1.253,2.960,0.111,0.889,0.147,0.750
902,36.080,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.724,0,0.000,0.000,0.000,0.000,0.417,0.560,1.253,0.237,0.047,0.953,0.141,0.750
904,36.160,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.690,0,0.000,0.000,0.000,0.000,0.543,0.676,1.265,2.612,0.054,0.946,0.136,0.750
906,36.240,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,0.000,0.000,0.000,0.000,0.894,0.301,1.140,2.367,0.090,0.910,0.171,0.550
908,36.320,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,0.000,0.000,0.000,0.000,1.147,0.271,0.999,0.292,0.090,0.910,0.180,0.000
910,36.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,0.000,0.000,0.000,0.000,0.933,0.818,1.055,0.253,0.060,0.940,0.136,0.000
912,36.480,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,0.000,0.000,0.000,0.000,0.996,0.733,1.037,0.292,0.051,0.949,0.144,0.000
914,36.560,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,0.000,0.000,0.000,0.000,1.239,0.157,0.890,0.089,0.064,0.936,0.190,0.480
916,36.640,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,0.000,0.000,0.000,0.000,2.976,0.904,0.740,0.281,0.101,0.899,0.181,0.000
918,36.720,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,0.000,0.000,0.000,0.000,1.275,0.052,0.498,0.046,0.082,0.918,0.198,0.480
920,36.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.690,0,0.000,0.000,0.000,0.000,4.432,0.177,0.405,0.244,0.118,0.882,0.168,0.750
922,36.880,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,0.000,0.000,0.000,0.000,3.933,0.064,0.117,0.261,0.242,0.758,0.164,0.000
924,36.960,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,0.000,0.000,0.000,0.000,1.987,0.151,0.756,0.307,0.234,0.766,0.109,0.000
926,37.040,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,0.000,0.000,0.000,0.000,0.949,0.390,1.032,0.180,0.114,0.886,0.066,0.000
928,37.120,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.690,0,0.000,0.000,0.000,0.000,0.260,0.528,1.042,2.959,0.045,0.955,0.040,0.750
930,37.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.690,0,0.000,0.000,0.000,0.000,0.003,0.114,1.484,2.930,0.000,1.000,0.062,0.700
932,37.280,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.690,0,0.000,0.000,0.000,0.000,0.002,0.328,1.377,0.043,0.000,1.000,0.047,0.000
934,37.360,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.690,0,0.000,0.000,0.000,0.000,0.002,0.444,1.382,0.180,0.000,1.000,0.039,0.000
936,37.440,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.690,0,0.000,0.000,0.000,0.000,0.001,0.115,1.329,0.034,0.000,1.000,0.062,0.000
938,37.520,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.724,0,0.000,0.000,0.000,0.000,0.001,0.305,1.182,0.053,0.000,1.000,0.049,0.000
940,37.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.724,0,0.000,0.000,0.000,0.000,0.001,0.114,2.125,0.038,0.000,1.000,0.062,0.700
942,37.680,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.724,0,0.000,0.000,0.000,0.000,0.001,0.154,2.011,0.267,0.000,1.000,0.059,0.700
944,37.760,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.724,0,0.000,0.000,0.000,0.000,0.001,0.328,1.580,0.379,0.000,1.000,0.047,0.700
946,37.840,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.724,0,0.000,0.000,0.000,0.000,0.001,0.114,0.982,0.009,0.000,1.000,0.062,0.000
948,37.920,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.724,0,0.000,0.000,0.000,0.000,0.001,0.129,0.142,0.697,0.000,1.000,0.061,0.000
950,38.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.759,0,0.000,0.000,0.000,0.000,0.001,0.114,0.377,0.735,0.000,1.000,0.062,0.000
952,38.080,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.759,0,0.000,0.000,0.000,0.000,0.001,0.114,0.709,0.802,0.000,1.000,0.062,0.000
954,38.160,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.793,0,0.000,0.000,0.000,0.000,0.001,0.328,1.006,0.930,0.000,1.000,0.047,0.000
956,38.240,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.828,0,0.000,0.000,0.000,0.000,0.001,0.114,1.221,0.874,0.000,1.000,0.062,0.000
958,38.320,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.862,0,0.000,0.000,0.000,0.000,0.001,0.114,1.282,0.839,0.000,1.000,0.062,0.000
960,38.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.897,0,0.000,0.000,0.000,0.000,0.001,0.328,1.256,0.102,0.000,1.000,0.047,0.000
962,38.480,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,0.000,0.000,0.000,0.000,0.001,0.114,1.151,0.014,0.000,1.000,0.062,0.000
964,38.560,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,0.000,0.000,0.000,0.000,0.001,0.114,1.106,0.734,0.000,1.000,0.062,0.000
966,38.640,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,0.000,0.000,0.000,0.000,0.001,0.114,1.053,0.000,0.000,1.000,0.062,0.000
968,38.720,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,0.000,0.000,0.000,0.000,0.001,0.114,0.978,0.000,0.000,1.000,0.062,0.000
970,38.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,0.000,0.000,0.000,0.000,0.001,0.114,0.897,0.000,0.000,1.000,0.062,0.000
972,38.880,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,0.000,0.000,0.000,0.000,0.001,0.114,0.833,0.000,0.000,1.000,0.062,0.000
974,38.960,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,0.000,0.000,0.000,0.000,0.001,0.328,0.771,0.807,0.000,1.000,0.047,0.000
976,39.040,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,0.000,0.000,0.000,0.000,0.001,0.120,0.702,0.077,0.000,1.000,0.062,0.000
978,39.120,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,0.000,0.000,0.000,0.000,0.001,0.114,0.599,0.263,0.000,1.000,0.062,0.000
980,39.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,0.000,0.000,0.000,0.000,0.001,0.114,0.535,0.453,0.000,1.000,0.062,0.000
982,39.280,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,0.000,0.000,0.000,0.000,0.001,0.114,0.447,0.000,0.000,1.000,0.062,0.000
984,39.360,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,0.000,0.000,0.000,0.000,0.001,0.114,0.402,0.000,0.000,1.000,0.062,0.000
986,39.440,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.114,0.336,0.000,0.000,1.000,0.062,0.000
988,39.520,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.114,0.274,0.000,0.000,1.000,0.062,0.000
990,39.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.114,0.043,0.827,0.000,1.000,0.062,0.000
992,39.680,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.328,0.032,0.018,0.000,1.000,0.047,0.000
994,39.760,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.120,0.026,0.007,0.000,1.000,0.062,0.000
996,39.840,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.114,0.014,0.864,0.000,1.000,0.062,0.000
998,39.920,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.114,0.012,0.735,0.000,1.000,0.062,0.000
1000,40.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.114,0.007,0.735,0.000,1.000,0.062,0.000
1002,40.080,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.114,0.005,0.000,0.000,1.000,0.062,0.000
1004,40.160,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.114,0.001,0.000,0.000,1.000,0.062,0.000
1006,40.240,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.114,0.001,0.751,0.000,1.000,0.062,0.000
1008,40.320,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.120,0.001,0.039,0.000,1.000,0.062,0.000
1010,40.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.114,0.003,0.021,0.000,1.000,0.062,0.000
1012,40.480,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.114,0.006,0.722,0.000,1.000,0.062,0.000
1014,40.560,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.114,0.006,0.000,0.000,1.000,0.062,0.000
1016,40.640,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.114,0.006,0.000,0.000,1.000,0.062,0.000
1018,40.720,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.114,0.006,0.000,0.000,1.000,0.062,0.000
1020,40.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.114,0.008,0.000,0.000,1.000,0.062,0.000
1022,40.880,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.001,0.114,0.007,0.652,0.000,1.000,0.062,0.000
1024,40.960,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,1.000,0,0.000,0.000,0.000,0.000,0.300,0.293,0.005,0.537,0.101,0.899,0.057,0.000
1026,41.040,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.966,0,0.000,0.000,0.000,0.000,16.017,0.055,1.994,0.175,0.621,0.379,0.266,0.800
1028,41.120,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,0.000,0.000,0.000,0.183,0.704,108.767,0.121,0.017,0.983,0.025,0.700
1030,41.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,0.000,0.000,0.000,1.101,0.676,109.982,0.052,0.018,0.982,0.050,0.700
1032,41.280,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,0.000,0.000,0.000,1.313,0.402,117.316,0.089,0.024,0.976,0.075,0.700
1034,41.360,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,0.000,0.000,0.000,1.055,0.517,126.067,1.233,0.021,0.979,0.060,0.700
1036,41.440,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,0.000,0.000,0.000,0.767,0.482,133.093,0.107,0.024,0.976,0.055,0.700
1038,41.520,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,0.000,0.000,0.000,1.931,0.511,138.196,1.297,0.052,0.948,0.082,0.700
1040,41.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.931,0,0.000,0.000,0.000,0.000,1.290,0.499,151.058,1.353,0.065,0.935,0.167,0.750
1042,41.680,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,1.660,0.844,159.652,0.979,0.084,0.916,0.152,0.700
1044,41.760,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,1.561,0.706,170.712,1.088,0.099,0.901,0.160,0.700
1046,41.840,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,2.806,0.733,181.111,0.108,0.107,0.893,0.189,0.700
1048,41.920,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,3.687,0.761,199.815,0.074,0.112,0.888,0.209,0.700
1050,42.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,4.307,0.314,224.387,0.419,0.130,0.870,0.256,0.700
1052,42.080,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,4.468,0.351,253.101,0.002,0.145,0.855,0.257,0.700
1054,42.160,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,6.074,0.265,282.881,0.971,0.140,0.860,0.303,0.700
1056,42.240,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,7.808,0.338,42.870,0.578,0.156,0.844,0.342,0.700
1058,42.320,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,6.242,0.677,0.396,0.668,0.134,0.866,0.279,0.550
1060,42.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,4.846,0.683,0.494,0.135,0.138,0.862,0.243,0.000
1062,42.480,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,2.265,0.700,0.540,0.109,0.109,0.891,0.178,0.000
1064,42.560,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.511,0.765,0.536,0.895,0.114,0.886,0.154,0.000
1066,42.640,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.425,0.621,0.527,0.702,0.107,0.893,0.162,0.000
1068,42.720,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.252,0.592,0.527,0.044,0.076,0.924,0.160,0.000
1070,42.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.178,0.608,0.485,0.800,0.068,0.932,0.157,0.000
1072,42.880,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.495,0.409,0.463,2.314,0.096,0.904,0.179,0.550
1074,42.960,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,0.654,0.328,0.435,0.387,0.065,0.935,0.163,0.000
1076,43.040,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,2.223,0.815,0.395,0.207,0.110,0.890,0.169,0.000
1078,43.120,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,7.185,0.414,0.339,0.778,0.149,0.851,0.321,0.550
1080,43.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,5.595,0.230,0.337,0.660,0.198,0.802,0.294,0.000
1082,43.280,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,4.126,0.256,0.286,1.261,0.340,0.660,0.255,0.550
1084,43.360,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,0.000,0.000,0.000,0.000,3.299,0.223,0.203,2.149,0.155,0.845,0.237,0.550
1086,43.440,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,0.000,0.000,0.000,0.000,1.657,0.069,0.051,0.500,0.122,0.878,0.207,0.000
1088,43.520,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,0.000,0.000,0.000,0.000,0.345,0.338,0.157,0.504,0.101,0.899,0.155,0.000
1090,43.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.931,0,0.000,0.000,0.000,0.000,0.185,0.205,0.216,0.059,0.045,0.955,0.160,0.750
1092,43.680,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.007,0.185,0.480,1.383,0.105,0.895,0.182,0.550
1094,43.760,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.617,0.297,0.561,3.020,0.103,0.897,0.190,0.550
1096,43.840,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,2.188,0.123,0.581,2.541,0.120,0.880,0.216,0.550
1098,43.920,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,0.000,0.000,0.000,0.000,3.278,0.261,0.592,0.010,0.133,0.867,0.234,0.000
1100,44.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,1,0.931,0,0.000,0.000,0.000,0.000,3.310,0.441,0.492,1.336,0.103,0.897,0.222,0.750
1102,44.080,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.931,0,0.000,0.000,0.000,0.000,3.338,0.446,0.418,0.231,0.080,0.920,0.222,0.000
1104,44.160,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.931,0,0.000,0.000,0.000,0.000,2.547,0.454,0.351,0.779,0.086,0.914,0.202,0.000
1106,44.240,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.931,0,0.000,0.000,0.000,0.000,2.192,0.569,0.253,1.454,0.090,0.910,0.185,0.550
1108,44.320,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.931,0,0.000,0.000,0.000,0.000,2.398,0.722,0.234,0.698,0.102,0.898,0.179,0.000
1110,44.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,2.473,0.735,0.448,0.061,0.089,0.911,0.180,0.000
1112,44.480,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,1.376,0.706,0.560,0.927,0.057,0.943,0.155,0.000
1114,44.560,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,2.679,0.359,0.628,2.694,0.092,0.908,0.212,0.550
1116,44.640,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,1.339,0.811,0.592,2.750,0.062,0.938,0.147,0.550
1118,44.720,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,2.223,0.734,0.484,0.031,0.111,0.889,0.174,0.000
1120,44.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,2.142,0.423,0.239,1.811,0.104,0.896,0.194,0.550
1122,44.880,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,2.003,0.249,0.010,1.193,0.124,0.876,0.203,0.000
1124,44.960,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,2.056,0.785,0.068,3.010,0.117,0.883,0.166,0.550
1126,45.040,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,3.892,0.685,0.079,0.007,0.153,0.847,0.219,0.000
1128,45.120,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,2.012,0.316,0.112,0.178,0.160,0.840,0.198,0.480
1130,45.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,0.857,0.662,0.002,1.116,0.076,0.924,0.145,0.000
1132,45.280,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.513,0.711,0.162,1.866,0.168,0.832,0.158,0.550
1134,45.360,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.265,0.377,0.293,2.236,0.171,0.829,0.175,0.550
1136,45.440,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.253,0.474,0.422,0.598,0.113,0.887,0.168,0.000
1138,45.520,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,5.557,0.367,0.455,2.249,0.143,0.857,0.283,0.550
1140,45.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.897,0,0.000,0.000,0.000,0.000,5.518,0.370,0.214,2.352,0.336,0.664,0.182,0.750
1142,45.680,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,5.306,0.338,0.104,0.068,0.396,0.604,0.179,0.646
1144,45.760,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,4.570,0.827,0.557,0.090,0.355,0.645,0.126,0.605
1146,45.840,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,3.083,0.316,0.753,0.062,0.228,0.772,0.125,0.480
1148,45.920,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,3.203,0.107,0.885,0.024,0.165,0.835,0.143,0.000
1150,46.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.897,0,0.000,0.000,0.000,0.000,3.324,0.739,0.926,0.185,0.232,0.768,0.201,0.750
