frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2151,71.700,2.236,0.000,-4.975,0.000,1,1,0,0.000,0.946,4,0,0.897,2,63.561,581.077,1.000,0.417,2.156,0.357,0.196,1.837,0.154,0.846,0.551,0.580
2154,71.800,2.236,0.000,0.000,0.000,1,1,0,0.000,0.986,4,0,0.897,2,75.166,623.880,1.000,0.426,2.545,0.701,0.112,0.453,0.162,0.838,0.537,0.580
2157,71.900,6.403,0.000,4.167,0.000,1,1,0,0.000,1.189,4,0,0.897,2,76.662,647.479,1.000,0.426,1.634,0.824,0.089,0.168,0.150,0.850,0.529,0.580
2160,72.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,76.662,647.479,0.967,0.426,1.913,0.571,0.077,1.174,0.115,0.885,0.294,0.650
2163,72.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,76.662,647.479,0.933,0.426,5.055,0.540,0.135,0.666,0.198,0.802,0.371,0.580
2166,72.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,76.662,647.479,0.900,0.426,2.117,0.373,0.370,1.414,0.122,0.878,0.305,0.580
2169,72.300,58.138,0.000,51.735,0.000,1,1,0,0.000,1.164,4,0,0.897,3,0.000,597.180,0.900,0.388,3.953,0.840,0.228,1.420,0.205,0.795,0.833,0.650
2172,72.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,597.180,0.867,0.388,3.954,0.757,0.448,0.556,0.219,0.781,0.320,0.650
2175,72.500,0.000,299.962,0.000,292.682,1,0,1,0.000,0.955,4,0,0.897,3,0.000,641.874,0.867,0.388,3.863,0.785,0.732,1.101,0.252,0.748,0.831,0.650
2178,72.600,0.000,32.000,0.000,-267.962,1,0,1,0.000,1.088,5,0,0.897,4,0.000,969.625,0.867,0.388,6.107,0.840,0.671,0.388,0.271,0.729,0.820,0.450
2181,72.700,0.000,16.401,0.000,-15.599,1,0,1,0.000,1.303,5,0,0.897,4,0.000,1144.799,0.867,0.388,4.198,0.822,1.035,0.522,0.254,0.746,0.687,0.580
2184,72.800,0.000,32.062,0.000,15.661,1,0,1,0.000,1.362,5,0,0.897,4,0.000,1445.787,0.867,0.388,5.085,0.907,1.379,0.464,0.267,0.733,0.790,0.350
2187,72.900,0.000,41.012,0.000,8.950,1,0,1,0.000,1.515,4,0,0.897,3,0.000,1719.669,0.867,0.388,4.164,0.897,1.755,0.379,0.267,0.733,0.808,0.700
2190,73.000,0.000,25.710,0.000,-15.302,1,0,1,0.000,1.418,4,0,0.897,3,0.000,1698.238,0.867,0.388,3.713,0.823,2.088,0.622,0.252,0.748,0.717,0.700
2193,73.100,189.180,19.026,131.042,-6.684,2,1,1,532.350,1.328,4,0,0.897,6,193.536,2042.318,0.867,0.370,3.650,0.618,1.891,1.561,0.214,0.786,0.932,0.750
2196,73.200,98.615,24.839,-90.564,5.813,2,1,1,412.284,1.555,5,0,0.897,6,31.385,1954.394,0.867,0.352,3.507,0.512,1.866,0.196,0.207,0.793,0.936,0.700
2199,73.300,61.351,6.708,-37.264,-18.131,2,1,1,356.787,1.576,5,0,0.897,6,92.098,1861.014,0.867,0.323,3.336,0.766,2.025,0.784,0.217,0.783,0.914,0.700
2202,73.400,37.336,59.034,-24.015,52.326,2,1,1,366.980,1.386,5,0,0.897,6,39.661,1676.938,0.867,0.323,4.369,0.865,2.106,0.318,0.229,0.771,0.933,0.700
2205,73.500,14.866,17.205,-22.470,-41.829,2,1,1,346.013,1.507,4,0,0.897,6,39.825,1563.789,0.867,0.313,2.180,0.808,2.558,0.231,0.193,0.807,0.728,0.700
2208,73.600,16.643,12.000,1.777,-5.205,2,1,1,362.442,1.541,4,0,0.897,6,107.564,1420.194,0.867,0.327,2.937,0.614,2.580,0.591,0.162,0.838,0.757,0.700
2211,73.700,21.840,18.028,5.197,6.028,2,1,1,363.373,1.605,4,0,0.931,6,0.000,1072.489,0.867,0.324,2.644,0.382,1.367,1.093,0.163,0.837,0.795,0.350
2214,73.800,41.231,18.439,19.391,0.411,2,1,1,311.178,1.675,4,0,0.931,4,34.205,1030.824,0.867,0.324,4.989,0.419,1.474,0.811,0.159,0.841,0.958,0.700
2217,73.900,15.652,11.180,-25.579,-7.259,2,1,1,298.242,1.619,4,0,0.931,4,99.323,1274.119,0.867,0.324,2.004,0.551,1.340,1.411,0.132,0.868,0.733,0.552
2220,74.000,25.495,34.176,9.843,22.996,2,1,1,299.536,1.548,4,0,0.966,4,0.000,1268.919,0.867,0.324,3.470,0.290,1.083,2.648,0.143,0.857,0.890,0.550
2223,74.100,30.806,21.471,5.311,-12.705,2,1,1,313.790,1.663,5,0,0.966,6,93.600,1297.080,0.867,0.311,1.950,0.465,0.966,3.130,0.112,0.888,0.821,0.550
2226,74.200,12.166,27.659,-18.640,6.188,2,1,1,286.400,1.771,5,0,0.966,6,72.560,1686.200,0.867,0.311,1.552,0.562,0.366,1.835,0.110,0.890,0.787,0.550
2229,74.300,32.894,20.025,20.728,-7.634,2,1,1,325.853,1.853,5,0,1.000,6,65.000,1667.398,0.867,0.311,4.017,0.207,0.113,1.357,0.132,0.868,0.903,0.550
2232,74.400,3.000,13.928,-29.894,-6.097,2,1,1,329.237,1.795,4,0,1.000,6,0.000,1646.184,0.867,0.311,2.614,0.726,0.132,1.187,0.153,0.847,0.726,0.450
2235,74.500,14.213,9.899,11.213,-4.029,2,1,1,326.216,1.589,4,0,1.000,6,0.000,1281.434,0.867,0.311,4.158,0.503,0.327,1.142,0.100,0.900,0.782,0.350
2238,74.600,20.616,2.236,6.403,-7.663,2,1,1,306.726,1.571,4,0,1.000,6,108.259,1090.200,0.867,0.311,1.844,0.676,0.318,1.849,0.090,0.910,0.747,0.601
2241,74.700,18.788,37.202,-1.827,34.966,2,1,1,354.990,1.684,4,0,1.000,6,32.249,1268.644,0.867,0.311,4.707,0.149,0.453,0.594,0.147,0.853,0.948,0.550
2244,74.800,24.698,26.306,5.910,-10.896,2,1,1,344.819,1.774,4,0,1.000,5,22.561,1544.048,0.867,0.324,4.131,0.766,0.484,1.883,0.154,0.846,0.830,0.550
2247,74.900,28.160,14.000,3.462,-12.306,2,1,1,342.077,1.419,4,0,1.000,5,150.765,1709.775,0.867,0.311,3.653,0.589,0.498,0.107,0.124,0.876,0.841,0.750
2250,75.000,15.133,13.928,-13.028,-0.072,2,1,1,341.397,1.490,4,0,1.000,5,58.310,2241.754,0.900,0.311,1.462,0.262,0.792,1.327,0.121,0.879,0.740,0.550
2253,75.100,5.000,7.071,-10.133,-6.857,2,1,1,343.105,1.244,4,0,1.000,5,48.384,2318.420,0.933,0.311,2.001,0.366,0.885,0.609,0.124,0.876,0.706,0.580
2256,75.200,10.000,2.000,5.000,-5.071,2,1,1,334.175,1.186,4,0,1.000,5,58.600,2454.759,0.967,0.311,1.940,0.563,0.819,0.768,0.147,0.853,0.711,0.580
2259,75.300,6.708,16.763,-3.292,14.763,2,1,1,351.336,1.200,4,0,1.000,5,46.098,2770.784,0.967,0.311,2.701,0.641,0.956,0.415,0.173,0.827,0.762,0.350
2262,75.400,3.162,8.944,-3.546,-7.819,2,1,1,363.407,1.180,4,0,1.000,5,50.537,3042.279,1.000,0.324,1.970,0.625,1.143,2.649,0.179,0.821,0.705,0.580
2265,75.500,1.414,3.162,-1.748,-5.782,2,1,1,367.120,0.889,4,0,1.000,5,173.416,3277.379,1.000,0.324,1.917,0.706,0.906,0.404,0.182,0.818,0.666,0.750
2268,75.600,1.000,14.866,-0.414,11.704,2,1,1,382.906,0.863,4,0,1.000,5,0.000,3422.844,1.000,0.324,1.406,0.663,0.976,0.372,0.165,0.835,0.721,0.000
2271,75.700,12.083,29.069,11.083,14.203,2,1,1,419.440,0.973,4,0,1.000,5,76.896,3686.975,1.000,0.324,2.881,0.588,0.839,2.159,0.188,0.812,0.842,0.550
2274,75.800,3.000,15.524,-9.083,-13.545,2,1,1,432.030,1.046,4,0,1.000,5,24.166,3795.994,1.000,0.324,2.277,0.576,0.515,0.064,0.181,0.819,0.753,0.350
2277,75.900,2.236,11.705,-0.764,-3.819,2,1,1,439.090,1.040,4,0,1.000,5,260.946,4434.979,1.000,0.324,1.197,0.755,0.610,1.957,0.165,0.835,0.692,0.750
2280,76.000,9.000,17.000,6.764,5.295,2,1,1,458.260,1.178,4,0,1.000,5,0.000,4406.197,1.000,0.324,1.705,0.757,0.616,0.251,0.191,0.809,0.734,0.350
2283,76.100,7.000,23.087,-2.000,6.087,2,1,1,484.019,1.004,4,0,1.000,5,0.000,4275.969,1.000,0.324,1.611,0.705,0.800,0.284,0.175,0.825,0.769,0.350
2286,76.200,1.000,13.038,-6.000,-10.048,2,1,1,479.476,1.218,4,0,1.000,5,0.000,3961.118,1.000,0.324,1.047,0.478,0.662,0.955,0.129,0.871,0.715,0.350
2289,76.300,5.099,17.117,4.099,4.079,2,1,1,491.723,1.301,4,0,1.000,5,5.000,3622.429,1.000,0.324,1.222,0.755,0.912,0.165,0.167,0.833,0.723,0.350
2292,76.400,6.083,13.928,0.984,-3.189,2,1,1,496.758,1.207,4,0,1.000,3,5.385,3563.595,1.000,0.336,1.244,0.847,1.110,0.084,0.179,0.821,0.654,0.350
2295,76.500,8.544,3.000,2.461,-10.928,2,1,1,485.420,1.129,4,0,1.000,3,13.416,3193.615,1.000,0.336,1.055,0.696,1.254,0.102,0.160,0.840,0.630,0.350
2298,76.600,2.828,4.123,-5.716,1.123,2,1,1,486.921,1.354,4,0,1.000,5,0.000,2694.124,1.000,0.336,1.573,0.821,1.174,0.201,0.199,0.801,0.655,0.580
2301,76.700,0.000,15.133,-2.828,11.010,2,1,1,500.237,1.325,4,0,1.000,4,70.491,2262.999,1.000,0.336,1.479,0.743,1.114,0.154,0.178,0.822,0.719,0.350
2304,76.800,5.000,13.416,5.000,-1.716,2,1,1,499.065,1.404,5,0,1.000,5,0.000,1628.934,1.000,0.336,1.364,0.625,1.074,0.972,0.121,0.879,0.715,0.350
2307,76.900,3.162,2.000,-1.838,-11.416,2,1,1,497.136,1.619,5,0,1.000,5,6.000,1618.848,1.000,0.336,1.333,0.544,1.145,0.883,0.144,0.856,0.663,0.580
2310,77.000,13.342,22.561,10.179,20.561,2,1,1,532.846,1.759,5,0,1.000,5,13.454,1630.619,1.000,0.336,1.209,0.623,1.181,0.817,0.116,0.884,0.762,0.350
2313,77.100,6.325,12.042,-7.017,-10.519,2,1,1,525.694,1.912,4,0,1.000,4,6.325,1628.488,1.000,0.347,1.442,0.654,1.121,0.472,0.104,0.896,0.707,0.350
2316,77.200,4.123,17.692,-2.201,5.650,2,1,1,545.529,2.130,4,0,1.000,4,4.123,234.250,1.000,0.347,2.141,0.754,1.052,0.118,0.145,0.855,0.749,0.350
2319,77.300,15.232,11.180,11.108,-6.511,2,1,1,525.164,2.051,4,0,1.000,4,15.232,235.344,1.000,0.347,2.671,0.817,1.222,0.306,0.152,0.848,0.744,0.350
2322,77.400,6.403,21.024,-8.828,9.843,2,1,1,543.087,2.004,3,1,0.966,3,6.403,250.857,1.000,0.347,1.615,0.355,1.142,0.053,0.136,0.864,0.682,0.750
2325,77.500,11.180,21.095,4.777,0.071,2,1,1,571.216,2.024,3,0,0.966,3,283.129,2047.139,1.000,0.358,1.336,0.761,0.962,2.532,0.157,0.843,0.647,0.750
2328,77.600,2.000,14.866,-9.180,-6.229,2,1,1,559.225,2.190,3,0,0.966,3,276.139,2063.980,1.000,0.358,1.062,0.519,0.893,1.858,0.122,0.878,0.623,0.750
2331,77.700,10.000,11.402,8.000,-3.464,2,1,1,544.277,2.007,4,1,0.931,1,276.139,2063.980,1.000,0.369,1.051,0.853,0.905,0.742,0.142,0.858,0.545,0.750
2334,77.800,5.099,8.062,-4.901,-3.339,2,1,1,535.703,1.790,4,0,0.931,2,276.139,2063.980,1.000,0.379,1.528,0.866,0.793,0.807,0.167,0.833,0.582,0.750
2337,77.900,26.306,0.000,21.207,0.000,1,1,0,0.000,1.359,4,0,0.931,3,42.154,2085.044,1.000,0.379,2.619,0.745,0.669,2.974,0.200,0.800,0.714,0.650
2340,78.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,42.154,2085.044,0.967,0.379,5.117,0.740,0.392,2.551,0.274,0.726,0.362,0.650
2343,78.100,201.487,0.000,175.181,0.000,1,1,0,0.000,1.261,4,0,0.931,3,42.154,2085.044,0.967,0.371,4.942,0.721,0.164,1.442,0.310,0.690,0.874,0.650
2346,78.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,42.154,2085.044,0.933,0.371,4.396,0.744,0.625,0.504,0.256,0.744,0.340,0.650
2349,78.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.897,0,42.154,2085.044,0.900,0.371,3.220,0.879,1.035,0.027,0.264,0.736,0.197,0.750
2352,78.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,42.154,2085.044,0.867,0.371,2.244,0.906,1.621,0.045,0.241,0.759,0.167,0.700
2355,78.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,42.154,2085.044,0.833,0.371,1.443,0.731,1.861,0.536,0.174,0.826,0.155,0.700
2358,78.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,42.154,2085.044,0.800,0.371,2.124,0.908,2.007,1.003,0.250,0.750,0.156,0.700
2361,78.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,42.154,2085.044,0.767,0.371,2.854,0.900,2.100,0.042,0.248,0.752,0.170,0.700
2364,78.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,42.154,2085.044,0.733,0.371,3.078,0.898,3.122,0.130,0.252,0.748,0.172,0.700
2367,78.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,42.154,2085.044,0.700,0.371,2.751,0.895,2.609,0.187,0.257,0.743,0.160,0.700
2370,79.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,42.154,2085.044,0.667,0.371,2.278,0.862,2.766,0.234,0.247,0.753,0.147,0.700
2373,79.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,42.154,2085.044,0.633,0.371,1.735,0.839,2.987,0.424,0.213,0.787,0.131,0.700
2376,79.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,42.154,2085.044,0.600,0.371,3.126,0.899,3.096,0.044,0.275,0.725,0.157,0.700
2379,79.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,42.154,2085.044,0.567,0.371,3.333,0.834,3.426,1.283,0.268,0.732,0.163,0.700
2382,79.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,42.154,2085.044,0.533,0.371,2.035,0.561,3.700,0.859,0.166,0.834,0.146,0.700
2385,79.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,42.154,2085.044,0.500,0.371,4.657,0.957,2.829,1.394,0.276,0.724,0.179,0.700
2388,79.600,0.000,788.893,0.000,780.831,1,0,1,0.000,1.466,3,0,0.897,1,42.154,2085.044,0.500,0.217,4.301,0.980,1.112,0.083,0.287,0.713,0.609,0.650
2391,79.700,94.594,0.000,-106.893,0.000,1,1,0,0.000,1.108,3,0,0.897,1,42.154,2085.044,0.500,0.222,2.971,0.950,0.670,0.014,0.249,0.751,0.578,0.500
2394,79.800,11.402,0.000,-83.192,0.000,1,1,0,0.000,1.208,4,1,0.862,1,273.695,4253.674,0.500,0.222,1.804,0.882,0.403,0.037,0.193,0.807,0.452,0.750
2397,79.900,5.831,0.000,-5.571,0.000,1,1,0,0.000,0.972,4,0,0.862,1,5.831,6254.957,0.500,0.227,1.056,0.754,0.245,0.482,0.140,0.860,0.411,0.580
2400,80.000,1.414,0.000,-4.417,0.000,1,1,0,0.000,1.116,3,1,0.828,0,5.831,6254.957,0.467,0.227,0.720,0.581,0.146,1.748,0.107,0.893,0.341,0.750
2403,80.100,4.123,0.000,2.709,0.000,1,1,0,0.000,0.968,4,1,0.793,0,5.831,6254.957,0.433,0.227,1.102,0.611,0.100,0.304,0.150,0.850,0.360,0.750
2406,80.200,5.831,0.000,1.708,0.000,1,1,0,0.000,1.022,4,0,0.793,0,5.831,6254.957,0.400,0.227,1.102,0.729,0.015,0.124,0.141,0.859,0.357,0.580
2409,80.300,4.000,0.000,-1.831,0.000,1,1,0,0.000,0.998,4,0,0.828,0,5.831,6254.957,0.367,0.227,1.445,0.906,0.111,0.069,0.176,0.824,0.339,0.580
2412,80.400,2.828,0.000,-1.172,0.000,1,1,0,0.000,1.068,3,1,0.793,0,5.831,6254.957,0.333,0.227,1.393,0.877,0.214,0.382,0.171,0.829,0.229,0.750
2415,80.500,21.587,0.000,18.759,0.000,1,1,0,0.000,1.234,3,0,0.793,1,5.831,6254.957,0.333,0.246,2.474,0.836,0.347,0.563,0.233,0.767,0.423,0.550
2418,80.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,5.831,6254.957,0.300,0.246,2.106,0.768,0.399,0.485,0.198,0.802,0.105,0.650
2421,80.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,5.831,6254.957,0.267,0.246,1.913,0.865,0.432,0.042,0.193,0.807,0.089,0.580
2424,80.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,5.831,6254.957,0.233,0.246,4.022,0.948,0.665,0.235,0.260,0.740,0.132,0.580
2427,80.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,5.831,6254.957,0.200,0.246,2.183,0.880,0.773,1.434,0.240,0.760,0.087,0.580
2430,81.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,5.831,6254.957,0.200,0.246,3.695,0.971,0.710,1.466,0.262,0.738,0.118,0.580
2433,81.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,5.831,6254.957,0.167,0.246,3.124,0.877,0.782,0.083,0.253,0.747,0.107,0.580
2436,81.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,5.831,6254.957,0.167,0.246,1.541,0.707,0.881,1.025,0.170,0.830,0.079,0.580
2439,81.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,5.831,6254.957,0.167,0.246,4.138,0.899,0.972,0.782,0.285,0.715,0.131,0.580
2442,81.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,5.831,6254.957,0.167,0.246,3.126,0.546,0.659,0.101,0.223,0.777,0.130,0.580
2445,81.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,5.831,6254.957,0.167,0.246,3.161,0.636,0.375,0.045,0.170,0.830,0.124,0.580
2448,81.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,5.831,6254.957,0.167,0.246,2.177,0.606,0.147,0.719,0.136,0.864,0.102,0.580
2451,81.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,5.831,6254.957,0.167,0.246,1.597,0.865,0.012,1.284,0.195,0.805,0.069,0.580
2454,81.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,5.831,6254.957,0.167,0.246,1.501,0.864,0.118,0.158,0.176,0.824,0.067,0.580
2457,81.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,5.831,6254.957,0.167,0.246,1.023,0.737,0.214,0.804,0.143,0.857,0.064,0.580
2460,82.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,5.831,6254.957,0.167,0.246,1.194,0.207,0.268,2.714,0.133,0.867,0.105,0.580
2463,82.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,5.831,6254.957,0.167,0.246,1.532,0.313,0.184,0.187,0.115,0.885,0.106,0.580
2466,82.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,5.831,6254.957,0.167,0.246,1.088,0.683,0.131,1.123,0.124,0.876,0.069,0.580
2469,82.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,5.831,6254.957,0.167,0.246,1.290,0.679,0.156,1.379,0.163,0.837,0.075,0.580
2472,82.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,5.831,6254.957,0.167,0.246,1.186,0.527,0.040,0.273,0.100,0.900,0.083,0.580
2475,82.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,5.831,6254.957,0.167,0.246,0.777,0.445,0.104,0.035,0.086,0.914,0.078,0.580
2478,82.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,5.831,6254.957,0.133,0.246,0.839,0.702,0.233,1.096,0.103,0.897,0.058,0.580
2481,82.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,5.831,6254.957,0.100,0.246,0.865,0.383,0.338,0.195,0.091,0.909,0.077,0.580
2484,82.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,5.831,6254.957,0.067,0.246,1.040,0.460,0.293,0.114,0.109,0.891,0.072,0.580
2487,82.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,5.831,6254.957,0.033,0.246,2.337,0.617,0.588,1.099,0.150,0.850,0.089,0.580
2490,83.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,5.831,6254.957,0.033,0.246,2.871,0.259,0.773,0.356,0.130,0.870,0.128,0.580
2493,83.100,40.719,0.000,19.132,0.000,1,1,0,0.000,1.410,3,0,0.966,2,5.831,6254.957,0.067,0.221,2.117,0.648,1.002,0.131,0.198,0.802,0.562,0.650
2496,83.200,34.482,0.000,-6.237,0.000,1,1,0,0.000,1.500,3,0,0.966,1,5.831,6254.957,0.100,0.224,3.853,0.908,1.146,0.364,0.269,0.731,0.496,0.550
2499,83.300,3.162,0.000,-31.320,0.000,1,1,0,0.000,1.426,3,0,1.000,1,5.831,6254.957,0.133,0.227,3.714,0.836,1.069,0.662,0.222,0.778,0.328,0.580
2502,83.400,12.649,0.000,9.487,0.000,1,1,0,0.000,1.494,3,0,1.000,1,5.831,6254.957,0.167,0.230,3.230,0.869,0.916,0.594,0.233,0.767,0.370,0.350
2505,83.500,4.000,0.000,-8.649,0.000,1,1,0,0.000,1.571,3,0,1.000,1,5.831,6254.957,0.167,0.230,3.552,0.870,0.698,0.298,0.235,0.765,0.330,0.580
2508,83.600,4.123,772.924,0.123,-15.969,2,1,1,772.326,1.804,3,0,1.000,2,5.831,6254.957,0.200,0.232,2.843,0.847,0.415,0.011,0.217,0.783,0.656,0.650
2511,83.700,8.062,19.235,3.939,-753.689,2,1,1,754.147,1.936,3,0,1.000,2,559.914,8159.748,0.233,0.232,2.143,0.843,0.283,0.047,0.203,0.797,0.499,0.750
2514,83.800,2.236,8.062,-5.826,-11.173,2,1,1,749.136,1.998,3,0,1.000,2,5.000,9844.109,0.267,0.235,1.569,0.779,0.153,0.158,0.191,0.809,0.431,0.580
2517,83.900,4.123,9.000,1.887,0.938,2,1,1,738.394,2.054,2,1,0.966,1,5.000,9844.109,0.300,0.238,1.341,0.734,0.038,0.107,0.174,0.826,0.408,0.750
2520,84.000,4.123,12.000,0.000,3.000,2,1,1,724.486,2.065,2,0,0.966,1,5.000,9844.109,0.333,0.241,1.427,0.777,0.112,0.347,0.184,0.816,0.428,0.580
2523,84.100,8.062,8.000,3.939,-4.000,2,1,1,721.876,2.154,2,0,0.966,1,5.000,9844.109,0.367,0.241,1.521,0.824,0.361,0.123,0.267,0.733,0.409,0.580
2526,84.200,5.385,13.892,-2.677,5.892,2,1,1,720.706,2.288,3,1,0.931,2,141.156,13087.817,0.400,0.243,1.454,0.872,0.579,0.507,0.201,0.799,0.470,0.750
2529,84.300,1.414,19.209,-3.971,5.317,2,1,1,717.798,2.102,3,0,0.931,2,19.849,15811.384,0.433,0.246,1.807,0.817,0.651,0.263,0.198,0.802,0.517,0.350
2532,84.400,6.708,27.019,5.294,7.809,2,1,1,720.503,1.896,3,0,0.931,2,29.275,17769.319,0.467,0.246,2.087,0.789,1.216,0.015,0.201,0.799,0.573,0.350
2535,84.500,11.000,27.803,4.292,0.784,2,1,1,705.091,1.919,3,0,0.931,2,37.947,19842.585,0.500,0.249,2.363,0.724,1.458,0.114,0.193,0.807,0.593,0.700
2538,84.600,3.000,34.655,-8.000,6.853,2,1,1,699.706,1.926,3,0,0.931,2,50.040,20973.298,0.533,0.249,2.790,0.725,1.557,0.529,0.209,0.791,0.646,0.700
2541,84.700,5.385,26.926,2.385,-7.730,2,1,1,678.428,1.906,3,0,0.931,2,170.294,21828.477,0.567,0.251,2.625,0.738,1.654,0.400,0.202,0.798,0.602,0.750
2544,84.800,21.840,27.586,16.455,0.660,2,1,1,662.550,1.893,3,0,0.931,3,55.317,21063.858,0.600,0.251,2.413,0.738,0.867,0.177,0.199,0.801,0.664,0.350
2547,84.900,7.616,34.132,-14.225,6.546,2,1,1,642.503,2.089,3,0,0.931,3,62.032,20086.477,0.633,0.251,1.758,0.692,0.497,0.201,0.173,0.827,0.691,0.350
2550,85.000,1.000,14.318,-6.616,-19.814,2,1,1,649.249,1.905,3,0,0.931,2,172.627,19876.090,0.667,0.254,1.504,0.697,0.240,0.152,0.149,0.851,0.518,0.750
2553,85.100,6.083,2.828,5.083,-11.489,2,1,1,654.105,2.227,3,0,0.931,2,115.412,18822.874,0.700,0.254,1.159,0.579,0.039,0.854,0.138,0.862,0.476,0.641
2556,85.200,4.472,11.180,-1.611,8.352,2,1,1,649.426,2.304,3,0,0.931,2,104.235,12125.959,0.733,0.256,1.028,0.712,0.217,2.818,0.125,0.875,0.496,0.580
2559,85.300,1.414,48.765,-3.058,37.584,2,1,1,625.545,2.402,3,0,0.931,2,182.132,5761.874,0.767,0.256,1.466,0.847,0.357,0.121,0.174,0.826,0.689,0.750
2562,85.400,10.440,22.091,9.026,-26.674,2,1,1,617.933,2.071,3,0,0.931,2,112.614,5492.125,0.800,0.256,1.874,0.362,0.385,1.126,0.161,0.839,0.610,0.626
2565,85.500,11.314,11.180,0.873,-10.910,2,1,1,608.769,1.788,3,0,0.931,2,41.629,4280.287,0.833,0.259,2.240,0.846,0.365,1.659,0.183,0.817,0.530,0.580
2568,85.600,8.944,5.831,-2.369,-5.349,2,1,1,601.486,1.645,3,0,0.931,2,0.000,2952.438,0.867,0.256,2.259,0.934,0.371,0.072,0.189,0.811,0.515,0.580
2571,85.700,1.000,11.402,-7.944,5.571,2,1,1,591.612,1.522,3,0,0.931,2,29.833,2299.374,0.900,0.256,1.321,0.769,0.386,0.357,0.130,0.870,0.521,0.580
2574,85.800,9.055,6.403,8.055,-4.999,2,1,1,585.030,1.390,3,0,0.931,2,157.813,2528.297,0.933,0.259,1.729,0.780,0.459,0.065,0.143,0.857,0.521,0.750
2577,85.900,8.246,7.211,-0.809,0.808,2,1,1,584.003,1.334,3,0,0.931,2,0.000,2482.119,0.967,0.257,0.842,0.459,0.553,0.757,0.113,0.887,0.521,0.580
